session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3b,1,Left Ankle,4812326,1779734787188,-0.34,9.9,-0.31,19.1875,10.25,5.6875,-0.6925659,-0.7206421,0.0021972656,0.03277588
3b,2,Right Ankle,1854366,1779734787200,-7.40883,-3.7851105,0.7848458,-17.783361,-11.39376,24.917618,22.258873,81.97623,248.84415,0.0
3b,3,Left Wrist,4612404,1779734787200,12.385451,-10.372589,-4.7042894,-85.70422,-26.0603,-79.340775,-103.399284,-43.87457,335.5827,0.0
3b,1,Left Ankle,4812347,1779734787226,-0.52,9.57,-0.22,20.375,10.0,5.4375,-0.6912842,-0.7218628,0.0020141602,0.03186035
3b,4,Right Wrist,30815231,1779734787226,-3.3889353,-7.6523466,7.812566,1033.8351,126.49111,22.273727,-132.26585,-56.688892,197.2793,0.0
3b,1,Left Ankle,4812364,1779734787226,-0.59,9.98,-0.59,22.9375,9.75,6.5625,-0.6871338,-0.72595215,0.002319336,0.029541016
3b,1,Left Ankle,4812390,1779734787248,-0.17,9.97,-0.45,25.5625,9.75,5.625,-0.68395996,-0.7290039,0.0021362305,0.02758789
3b,2,Right Ankle,1854425,1779734787253,-8.344424,-6.8479233,1.2227323,107.30664,55.87624,-28.002382,21.805683,82.02317,248.35797,0.0
3b,3,Left Wrist,4612423,1779734787259,12.488343,-8.367404,-4.5391846,-87.94423,-19.340302,-71.710785,-103.50841,-43.94819,335.64603,0.0
3b,1,Left Ankle,4812407,1779734787282,-0.66,10.27,-0.35,29.3125,7.3125,10.5625,-0.6804199,-0.73236084,0.0028076172,0.025634766
3b,1,Left Ankle,4812430,1779734787307,-0.73,9.96,-0.31,29.625,6.75,12.3125,-0.6768799,-0.7357178,0.0041503906,0.02368164
3b,1,Left Ankle,4812448,1779734787308,-0.79,9.94,-1.41,27.3125,6.75,25.0,-0.67352295,-0.73883057,0.006591797,0.020629883
3b,4,Right Wrist,30815421,1779734787310,5.9909296,-1.8449662,-5.0679984,202.58504,203.3511,241.72372,-132.06206,-56.630207,196.9261,0.0
3b,2,Right Ankle,1854486,1779734787315,-14.319302,-0.6696552,-3.7160535,7.136638,5.9662404,3.777619,21.880032,82.08359,248.42946,0.0
3b,3,Left Wrist,4612480,1779734787318,12.122241,-7.3911324,-6.0251274,3.4757762,20.6297,-83.12077,-103.584366,-44.01526,335.69946,0.0
3b,1,Left Ankle,4812467,1779734787337,-0.15,9.74,-1.54,24.25,6.3125,28.25,-0.6705322,-0.7416382,0.009277344,0.017150879
3b,1,Left Ankle,4812509,1779734787368,0.04,9.75,-1.15,25.0625,13.9375,29.75,-0.6646118,-0.7470093,0.013916016,0.007019043
3b,1,Left Ankle,4812490,1779734787368,-0.43,10.01,-1.43,23.8125,8.375,29.0625,-0.66760254,-0.74432373,0.012145996,0.012451172
3b,4,Right Wrist,30815440,1779734787369,6.1033926,-1.9789643,-7.314859,176.75504,241.2911,258.59372,-131.9215,-56.591217,196.79262,0.0
3b,2,Right Ankle,1854545,1779734787373,-8.246318,1.5006349,-0.26081768,-55.09336,-49.19376,31.14762,22.285452,82.09356,248.85056,0.0
3b,1,Left Ankle,4812526,1779734787398,1.25,10.06,-1.51,27.1875,2.6875,19.8125,-0.6612549,-0.75,0.015991211,0.0036010742
3b,1,Left Ankle,4812548,1779734787428,0.81,10.25,-1.32,29.0625,3.125,20.0,-0.6576538,-0.7531128,0.018371582,9.765625E-4
3b,4,Right Wrist,30815528,1779734787430,12.726727,1.5719839,-12.059827,-158.05496,238.9111,151.98372,-131.96144,-56.616623,196.72624,0.0
3b,1,Left Ankle,4812564,1779734787430,0.91,11.06,-1.97,30.0,1.25,14.75,-0.65374756,-0.7564087,0.020080566,-5.493164E-4
3b,3,Left Wrist,4612541,1779734787439,13.538792,-8.948859,-6.506085,6.3457766,74.0397,-77.87077,-103.64166,-44.08247,335.7274,0.0
3b,2,Right Ankle,1854605,1779734787439,-10.002649,-0.15041265,-1.2586247,15.956638,-32.883762,3.5676188,22.322664,82.1397,248.88142,0.0
3b,1,Left Ankle,4812589,1779734787457,0.71,10.98,-2.89,29.3125,2.25,9.625,-0.6500244,-0.75964355,0.02130127,-0.0018920898
3b,1,Left Ankle,4812609,1779734787488,1.4,11.25,-3.04,33.5625,5.0,7.1875,-0.645813,-0.76312256,0.023254395,-0.0020751953
3b,4,Right Wrist,30815587,1779734787501,10.302795,-2.7087755,-7.4847493,-107.02496,157.4311,104.943726,-132.01889,-56.62278,196.70708,0.0
3b,2,Right Ankle,1854666,1779734787502,-9.449908,0.07690549,0.13160524,-15.123362,-35.89376,16.797619,22.329988,82.183,248.89404,0.0
3b,1,Left Ankle,4812631,1779734787501,2.6,10.81,-3.06,35.0625,0.9375,3.0625,-0.6413574,-0.76690674,0.02355957,-0.0032348633
3b,1,Left Ankle,4812654,1779734787522,2.3,10.91,-3.03,31.625,-21.875,0.125,-0.6370239,-0.7704468,0.025268555,-0.0012817383
3b,3,Left Wrist,4612704,1779734787529,15.26641,-7.1614223,-11.641082,94.895775,10.689699,25.029222,-103.737915,-44.156445,335.77652,0.0
3b,1,Left Ankle,4812676,1779734787548,0.86,9.95,-3.03,29.0,-38.6875,-1.1875,-0.6329956,-0.7736206,0.028747559,0.0029907227
3b,4,Right Wrist,30815647,1779734787556,3.4330022,15.357037,-12.253645,-112.41496,-44.72889,63.71373,-132.16277,-56.609924,196.79265,0.0
3b,2,Right Ankle,1854725,1779734787556,-9.031164,-0.81801015,1.442872,3.6366382,-22.52376,9.727619,21.80481,82.185684,248.3724,0.0
3b,1,Left Ankle,4812696,1779734787576,0.86,8.8,-2.55,24.625,-45.625,-2.5,-0.6293335,-0.7763672,0.033081055,0.008911133
3b,1,Left Ankle,4812710,1779734787577,0.56,8.42,-2.74,20.0625,-51.75,0.25,-0.62628174,-0.7785034,0.038513184,0.015380859
3b,3,Left Wrist,4612723,1779734787591,14.127427,-7.510773,-9.408579,56.46578,-11.7103,25.449223,-103.80395,-44.175438,335.8376,0.0
3b,1,Left Ankle,4812750,1779734787615,0.5,6.25,-1.95,10.4375,-62.625,14.8125,-0.6213379,-0.7810669,0.053955078,0.030517578
3b,4,Right Wrist,30815708,1779734787615,1.9063815,-13.1295185,-9.367901,19.535042,24.851112,34.24373,-132.11392,-56.533516,196.7496,0.0
3b,1,Left Ankle,4812735,1779734787615,-0.25,8.31,-3.42,13.5,-66.1875,7.4375,-0.6222534,-0.7807617,0.049621582,0.02722168
3b,2,Right Ankle,1854786,1779734787615,-9.796867,-0.19109064,0.36610186,-4.833362,-21.82376,-7.422381,21.636953,82.23828,248.20709,0.0
3b,1,Left Ankle,4812775,1779734787640,2.68,5.49,-0.87,-10.4375,-86.125,37.0625,-0.6212158,-0.7791748,0.072143555,0.042175293
3b,1,Left Ankle,4812794,1779734787673,-1.64,5.29,0.0,-8.75,-67.0625,55.0625,-0.621521,-0.7781372,0.07922363,0.043762207
3b,2,Right Ankle,1854845,1779734787674,-9.162769,-0.483015,0.8494521,-7.773362,-11.11376,-0.842381,21.201399,82.281204,247.77794,0.0
3b,1,Left Ankle,4812815,1779734787699,-2.29,5.76,1.91,11.4375,14.8125,55.4375,-0.6209717,-0.77789307,0.088256836,0.03881836
3b,4,Right Wrist,30815767,1779734787699,5.1462636,-4.2473607,-4.199404,8.19504,13.931111,17.233728,-132.11496,-56.464073,196.74864,0.0
3b,1,Left Ankle,4812835,1779734787700,-1.25,7.76,0.28,24.5625,148.25,62.5,-0.6195679,-0.7811279,0.07757568,-0.0010375977
3b,1,Left Ankle,4812850,1779734787728,0.73,8.01,1.94,32.4375,284.1875,75.875,-0.6190796,-0.78204346,0.06768799,-0.023986816
3b,2,Right Ankle,1854906,1779734787744,-8.478422,0.7349317,0.42831525,0.20663786,-14.333759,18.267618,21.551516,82.312645,248.12537,0.0
3b,3,Left Wrist,4612810,1779734787744,16.828924,-6.4196463,-4.8622155,-73.73423,-45.5203,93.83922,-103.88128,-44.20848,335.87903,0.0
3b,1,Left Ankle,4812875,1779734787757,6.31,8.55,1.28,23.0625,355.25,71.0,-0.6177368,-0.7789917,0.027404785,-0.10394287
3b,1,Left Ankle,4812895,1779734787763,5.36,11.49,1.15,0.0625,330.875,76.8125,-0.618042,-0.77130127,0.0045166016,-0.15216064
3b,4,Right Wrist,30815828,1779734787764,6.158427,-8.116555,-1.6342978,131.04504,14.071112,53.56373,-131.94853,-56.421535,196.63916,0.0
3b,1,Left Ankle,4812915,1779734787793,3.85,11.4,2.42,-32.1875,240.9375,46.875,-0.621521,-0.76123047,-0.012512207,-0.18457031
3b,2,Right Ankle,1854965,1779734787793,-9.425981,-1.0955776,1.8759729,21.136637,-15.313759,17.49762,21.077988,82.30239,247.64925,0.0
3b,3,Left Wrist,4612974,1779734787799,19.740988,6.9370894,0.5575277,59.96578,-19.2003,176.43922,-103.92846,-44.187847,335.94302,0.0
3b,1,Left Ankle,4812940,1779734787818,1.69,10.23,2.02,-47.625,151.3125,4.125,-0.6278076,-0.7515259,-0.025756836,-0.20111084
3b,1,Left Ankle,4812956,1779734787818,-13.37,12.36,5.87,-61.875,106.75,-35.625,-0.63616943,-0.7416992,-0.040527344,-0.20874023
3b,4,Right Wrist,30815917,1779734787820,3.5909286,0.6842472,-12.124433,-184.72496,-40.318886,1.833728,-132.15009,-56.3806,196.75888,0.0
3b,1,Left Ankle,4812976,1779734787846,0.12,21.76,-4.08,-13.4375,215.875,-75.6875,-0.63757324,-0.73431396,-0.067993164,-0.22290039
3b,2,Right Ankle,1855026,1779734787854,-10.787496,2.2854807,0.62931234,6.996638,-35.333763,3.777619,21.595793,82.29195,248.15958,0.0
3b,3,Left Wrist,4613020,1779734787865,29.563522,9.344269,5.838487,103.92577,68.579704,-136.74077,-103.87193,-44.29213,335.92044,0.0
3b,1,Left Ankle,4812998,1779734787877,2.23,11.02,1.33,-3.5,254.75,-79.6875,-0.6364136,-0.7234497,-0.103393555,-0.2468872
3b,1,Left Ankle,4813012,1779734787877,9.57,9.93,-0.74,8.375,246.1875,-68.1875,-0.63500977,-0.71795654,-0.12097168,-0.25811768
3b,1,Left Ankle,4813036,1779734787907,8.16,8.56,-6.97,-3.875,136.5625,-48.5625,-0.63287354,-0.7034302,-0.1605835,-0.28082275
3b,4,Right Wrist,30815977,1779734787909,-0.5725827,9.054341,-13.567304,125.16504,-72.44888,-106.38628,-132.29361,-56.38142,196.93896,0.0
3b,2,Right Ankle,1855085,1779734787913,-9.708332,-0.085806444,1.3639089,13.646637,16.676239,-0.14238095,21.07517,82.30655,247.6392,0.0
3b,3,Left Wrist,4613081,1779734787926,35.758545,3.0008962,9.590433,216.13577,151.8797,-404.70078,-103.758385,-44.492195,335.88113,0.0
3b,1,Left Ankle,4813057,1779734787936,-2.33,10.5,-7.07,-10.9375,50.25,-49.1875,-0.6343384,-0.6977539,-0.17327881,-0.28411865
3b,1,Left Ankle,4813082,1779734787937,-1.1,9.82,-4.52,-7.8125,68.0625,-54.125,-0.63616943,-0.69244385,-0.1852417,-0.2854004
3b,1,Left Ankle,4813097,1779734787966,3.62,4.48,-0.07,-10.0,97.25,-49.6875,-0.6364746,-0.6854248,-0.20092773,-0.29107666
3b,2,Right Ankle,1855145,1779734787973,-9.581513,-0.22459015,0.64606214,17.426638,40.686237,8.117619,20.892534,82.3753,247.45316,0.0
3b,3,Left Wrist,4613140,1779734787984,36.83053,-21.023043,5.6207404,-66.314224,151.5997,-350.1008,-103.71161,-44.66555,335.81613,0.0
3b,1,Left Ankle,4813123,1779734787997,-1.13,3.85,0.56,-26.375,96.6875,-37.375,-0.6380005,-0.67663574,-0.21490479,-0.29815674
3b,1,Left Ankle,4813146,1779734788035,5.25,8.69,-8.47,-19.3125,70.5,-47.6875,-0.6394043,-0.66851807,-0.22723389,-0.30438232
3b,1,Left Ankle,4813164,1779734788035,3.13,10.2,-5.74,-24.3125,0.9375,-25.3125,-0.6442261,-0.6630249,-0.23156738,-0.30285645
3b,3,Left Wrist,4613201,1779734788039,18.192833,-20.510979,1.6271194,217.88577,57.6597,-8.710777,-103.54528,-44.666904,335.7393,0.0
3b,1,Left Ankle,4813184,1779734788067,8.16,22.1,2.75,-17.0625,-56.4375,-13.25,-0.65216064,-0.6635132,-0.22406006,-0.29022217
3b,1,Left Ankle,4813199,1779734788068,-5.25,11.83,3.42,-59.8125,-135.0625,-70.375,-0.659729,-0.6621094,-0.21905518,-0.27990723
3b,2,Right Ankle,1855206,1779734788068,-16.518307,-6.7617817,-0.5407779,29.676636,70.29624,78.257614,20.721437,82.436386,247.27779,0.0
3b,1,Left Ankle,4813224,1779734788094,-1.6,1.39,1.75,-56.125,-71.875,-28.0,-0.67108154,-0.6585083,-0.20928955,-0.26867676
3b,4,Right Wrist,30816038,1779734788094,5.8688955,10.415857,-15.337993,88.69504,-117.87888,-230.14627,-132.5216,-56.4171,197.20143,0.0
3b,3,Left Wrist,4613260,1779734788099,4.5465646,-19.168606,0.7609176,266.32578,-138.4803,200.37923,-103.44092,-44.532246,335.75317,0.0
3b,1,Left Ankle,4813246,1779734788120,-0.22,9.56,1.4,-29.1875,15.625,-11.3125,-0.6768799,-0.6520386,-0.21069336,-0.2687378
3b,1,Left Ankle,4813264,1779734788120,-1.09,19.72,1.53,-25.0625,6.5625,0.25,-0.6781616,-0.65045166,-0.21051025,-0.2695923
3b,2,Right Ankle,1855265,1779734788123,-26.34802,-14.4307785,-11.696117,-136.15337,126.71624,194.80762,21.038345,82.51793,247.64954,0.0
3b,1,Left Ankle,4813289,1779734788151,-3.07,4.86,-0.05,-45.125,6.75,-9.375,-0.6848755,-0.6425171,-0.21002197,-0.27197266
3b,1,Left Ankle,4813305,1779734788176,-0.35,10.21,1.14,-25.5625,28.9375,12.0625,-0.68518066,-0.6390381,-0.21069336,-0.27893066
3b,2,Right Ankle,1855356,1779734788184,-36.122704,-4.299567,6.82433,-420.63336,269.44626,273.41763,21.299475,82.57033,248.07,0.0
3b,3,Left Wrist,4613320,1779734788189,9.626528,-19.45335,-4.666004,283.40576,-265.3203,391.54922,-103.39943,-44.302197,335.83508,0.0
3b,1,Left Ankle,4813349,1779734788212,4.42,7.98,-1.03,-24.0,89.9375,-3.75,-0.68444824,-0.62371826,-0.22735596,-0.3013916
3b,4,Right Wrist,30816231,1779734788212,9.304989,-22.035603,-4.5296135,-149.30496,94.501114,40.33373,-132.63885,-56.482784,197.30205,0.0
3b,1,Left Ankle,4813329,1779734788212,1.35,8.04,0.29,-36.9375,101.375,8.875,-0.6847534,-0.63171387,-0.21765137,-0.29101562
3b,1,Left Ankle,4813369,1779734788238,-1.88,10.54,4.35,-23.5,121.4375,28.25,-0.68084717,-0.6157837,-0.23730469,-0.31762695
3b,3,Left Wrist,4613411,1779734788259,7.0351,-20.455944,-7.3220377,185.54578,-217.4403,590.55927,-103.38419,-44.01091,335.88834,0.0
3b,1,Left Ankle,4813394,1779734788269,1.04,7.36,3.77,-13.8125,96.0625,4.5625,-0.67633057,-0.60546875,-0.25170898,-0.3355713
3b,4,Right Wrist,30816412,1779734788270,24.980371,-7.6092763,0.79441714,136.71504,76.861115,450.32373,-132.07874,-56.369854,196.72276,0.0
3b,1,Left Ankle,4813413,1779734788269,1.28,10.04,2.81,-15.5625,90.375,2.25,-0.6744995,-0.6015625,-0.2574463,-0.34191895
3b,2,Right Ankle,1855416,1779734788274,-30.44932,-12.640946,1.3399806,-167.16336,417.84625,144.12761,21.509106,82.726295,248.34865,0.0
3b,1,Left Ankle,4813435,1779734788303,0.67,9.32,3.44,-14.3125,103.25,-2.1875,-0.6715088,-0.59399414,-0.26794434,-0.3527832
3b,1,Left Ankle,4813454,1779734788329,-0.38,10.07,3.58,-7.625,119.4375,0.875,-0.66729736,-0.5858154,-0.2805786,-0.36444092
3b,1,Left Ankle,4813470,1779734788329,0.74,9.33,4.43,7.5,126.5,5.375,-0.66064453,-0.5784912,-0.2944336,-0.3770752
3b,4,Right Wrist,30816430,1779734788332,20.37658,-7.489635,0.6484549,203.84503,76.37112,414.13373,-131.77829,-56.318314,196.46732,0.0
3b,3,Left Wrist,4613470,1779734788339,3.345368,-13.088443,-3.7591243,114.98577,-42.7203,580.2692,-103.322365,-43.735233,335.8501,0.0
3b,1,Left Ankle,4813494,1779734788360,-1.61,9.17,1.62,22.9375,131.9375,12.1875,-0.65185547,-0.572876,-0.3088379,-0.3892212
3b,1,Left Ankle,4813510,1779734788386,0.59,10.12,-0.23,29.125,157.8125,2.75,-0.6404419,-0.565979,-0.32720947,-0.40301514
3b,4,Right Wrist,30816488,1779734788390,17.30898,-9.499606,-1.9549361,149.73505,112.63111,276.51373,-131.50531,-56.296124,196.23177,0.0
3b,3,Left Wrist,4613531,1779734788399,1.883353,-9.561422,2.012364,173.08577,124.929695,415.4892,-103.13955,-43.562447,335.71085,0.0
3b,1,Left Ankle,4813538,1779734788418,3.6,9.46,1.11,16.5625,140.0625,5.375,-0.62957764,-0.5582886,-0.34399414,-0.416687
3b,1,Left Ankle,4813554,1779734788418,-0.05,11.32,1.06,2.125,88.1875,22.25,-0.6218262,-0.55267334,-0.35339355,-0.42773438
3b,1,Left Ankle,4813576,1779734788447,-1.56,9.84,0.1,-1.875,93.75,20.875,-0.61499023,-0.54711914,-0.3607788,-0.4385376
3b,4,Right Wrist,30816547,1779734788450,13.389538,-1.8904303,-9.3200445,166.81503,109.48112,60.633728,-131.50827,-56.31911,196.259,0.0
3b,2,Right Ankle,1855475,1779734788453,-31.092987,-12.279631,10.918449,3.8466382,492.25626,-89.672386,21.276976,82.890686,248.1212,0.0
3b,3,Left Wrist,4613621,1779734788466,9.959129,-13.7871475,3.2925239,101.54578,130.31969,210.31923,-102.979225,-43.489487,335.5807,0.0
3b,1,Left Ankle,4813600,1779734788477,-0.72,12.44,1.16,7.125,120.3125,16.875,-0.6003418,-0.5368042,-0.37719727,-0.4572754
3b,1,Left Ankle,4813618,1779734788479,3.96,8.17,2.35,28.6875,106.8125,14.125,-0.5914917,-0.5336914,-0.38739014,-0.46392822
3b,1,Left Ankle,4813636,1779734788508,4.23,8.54,1.55,22.3125,-12.5625,11.1875,-0.588501,-0.53637695,-0.38909912,-0.4631958
3b,1,Left Ankle,4813655,1779734788509,-1.24,10.06,-0.43,15.5,-28.375,-2.75,-0.5886841,-0.5404053,-0.38739014,-0.4597168
3b,4,Right Wrist,30816608,1779734788512,16.557634,-2.4575288,-16.07259,362.53503,-12.458889,-41.636272,-131.52313,-56.31922,196.38377,0.0
3b,3,Left Wrist,4613680,1779734788522,17.123241,-20.269304,-5.2546387,150.40578,-58.2603,82.14922,-102.96629,-43.388878,335.61758,0.0
3b,1,Left Ankle,4813681,1779734788536,0.01,9.66,-0.98,3.1875,-11.125,10.625,-0.588501,-0.5427246,-0.38568115,-0.4586792
3b,2,Right Ankle,1855669,1779734788545,-23.87863,18.341322,71.88279,855.3966,-220.90376,-21.072382,19.676023,82.96966,246.29839,0.0
3b,1,Left Ankle,4813698,1779734788576,-0.32,10.66,0.32,-10.0625,5.5625,11.5,-0.58825684,-0.5427246,-0.3842163,-0.46020508
3b,3,Left Wrist,4613741,1779734788586,8.568899,-6.027224,3.8907297,-215.13423,-152.0603,37.699223,-103.03061,-43.386562,335.64563,0.0
3b,1,Left Ankle,4813717,1779734788599,-0.04,9.59,1.33,-16.0625,25.5625,11.625,-0.58740234,-0.54022217,-0.38409424,-0.46435547
3b,1,Left Ankle,4813737,1779734788599,0.69,9.65,2.21,-11.875,33.0,10.8125,-0.5853882,-0.5372925,-0.38513184,-0.46936035
3b,4,Right Wrist,30816667,1779734788600,7.976972,-13.931114,-10.293922,377.65503,-101.00889,-6.8462715,-131.41264,-56.22296,196.41711,0.0
3b,2,Right Ankle,1855746,1779734788603,17.273136,-24.688808,-4.113262,49.486637,-127.38376,199.14761,19.819801,82.92011,246.43013,0.0
3b,1,Left Ankle,4813757,1779734788638,1.51,9.66,2.81,-6.4375,30.0625,7.375,-0.5835571,-0.53460693,-0.3866577,-0.4734497
3b,1,Left Ankle,4813784,1779734788661,1.12,9.37,2.25,-0.8125,17.4375,0.5,-0.5821533,-0.5326538,-0.38861084,-0.47576904
3b,1,Left Ankle,4813801,1779734788661,1.31,9.53,2.04,1.9375,-9.25,-3.8125,-0.58239746,-0.53289795,-0.38867188,-0.47509766
3b,4,Right Wrist,30816727,1779734788661,11.042179,-14.933707,-1.3304094,127.47504,-239.3989,68.75372,-131.34326,-56.126465,196.4225,0.0
3b,3,Left Wrist,4613800,1779734788669,3.838289,-3.067302,2.9048867,-131.34422,-121.4003,-136.81078,-103.06851,-43.43758,335.678,0.0
3b,1,Left Ankle,4813825,1779734788686,0.69,9.16,1.73,1.75,-28.25,-5.0,-0.5848999,-0.53552246,-0.38616943,-0.4711914
3b,1,Left Ankle,4813846,1779734788722,0.25,9.73,0.83,-3.1875,-29.1875,-7.25,-0.5875244,-0.5373535,-0.38360596,-0.46795654
3b,4,Right Wrist,30816818,1779734788722,17.194126,-10.700803,4.5272202,-5.31496,-314.5789,-45.62627,-131.41156,-56.086514,196.52948,0.0
3b,3,Left Wrist,4613890,1779734788728,5.8769736,-17.146671,7.314859,-4.7142234,-101.310295,-286.89078,-103.065926,-43.50376,335.71658,0.0
3b,1,Left Ankle,4813866,1779734788748,-0.01,9.73,0.8,-11.125,-22.75,-5.1875,-0.590271,-0.5378418,-0.38110352,-0.46588135
3b,1,Left Ankle,4813885,1779734788748,-0.21,9.86,1.19,-15.4375,-22.8125,-7.25,-0.5936279,-0.5376587,-0.37817383,-0.4642334
3b,4,Right Wrist,30816877,1779734788786,17.758833,-11.643576,5.7906313,-134.60497,-272.6489,-132.49628,-131.53862,-56.07754,196.65283,0.0
3b,1,Left Ankle,4813901,1779734788786,0.33,9.62,1.76,-15.1875,-21.625,-3.6875,-0.5951538,-0.53759766,-0.37670898,-0.463562
3b,3,Left Wrist,4613951,1779734788797,6.343574,-19.16382,5.2402816,-14.374224,-70.8603,-175.24077,-103.050095,-43.525284,335.72974,0.0
3b,1,Left Ankle,4813926,1779734788815,-0.36,9.91,1.69,-11.0,-17.6875,3.3125,-0.5982666,-0.5380249,-0.3723755,-0.46258545
3b,1,Left Ankle,4813945,1779734788816,1.12,9.7,1.51,-10.0625,-17.5,2.125,-0.6000366,-0.5385132,-0.3696289,-0.46191406
3b,2,Right Ankle,1855835,1779734788817,-10.653498,17.211908,3.546163,168.06664,-90.14376,39.96762,20.362371,82.85551,246.91063,0.0
3b,1,Left Ankle,4813961,1779734788836,0.98,9.53,2.28,-9.375,-18.6875,4.0,-0.60095215,-0.5389404,-0.368042,-0.46148682
3b,3,Left Wrist,4614010,1779734788850,7.4945226,-16.093828,4.168297,-45.944225,-46.2903,-146.82077,-103.03097,-43.54443,335.7253,0.0
3b,2,Right Ankle,1856103,1779734788880,-13.153997,1.189568,1.8759729,144.40665,-258.49374,35.48762,21.414177,82.45067,247.86801,0.0
3b,4,Right Wrist,30816937,1779734788882,16.184355,-12.402101,0.2440679,-207.12495,-205.8689,-221.60628,-131.67892,-56.096283,196.76791,0.0
3b,1,Left Ankle,4814003,1779734788880,-0.37,9.98,1.87,-0.0625,-44.4375,11.1875,-0.6047363,-0.54473877,-0.35882568,-0.45690918
3b,1,Left Ankle,4813987,1779734788883,0.27,9.93,1.91,-4.125,-33.375,6.375,-0.6038208,-0.5426636,-0.3616333,-0.45837402
3b,1,Left Ankle,4814025,1779734788898,1.39,9.79,2.22,4.6875,-56.0,11.375,-0.607666,-0.55267334,-0.34899902,-0.45111084
3b,3,Left Wrist,4614071,1779734788910,8.525828,-17.184956,2.9240294,-85.144226,-31.170301,-155.43077,-103.02148,-43.562668,335.71487,0.0
3b,1,Left Ankle,4814047,1779734788926,0.3,9.86,1.44,5.0625,-64.0625,15.4375,-0.6096802,-0.55877686,-0.34155273,-0.4465332
3b,1,Left Ankle,4814064,1779734788928,0.91,9.88,1.96,5.625,-67.25,12.9375,-0.6124878,-0.5656128,-0.33319092,-0.4404297
3b,2,Right Ankle,1856122,1779734788934,-12.484007,-0.2915892,-1.0480564,132.15665,-250.72375,16.72762,21.278862,82.42506,247.68478,0.0
3b,1,Left Ankle,4814089,1779734788962,1.55,9.71,1.8,6.3125,-87.0625,10.875,-0.6154785,-0.5730591,-0.32403564,-0.4333496
3b,4,Right Wrist,30816998,1779734788970,12.51855,-9.970992,-4.041477,-228.05496,-113.32889,-246.10628,-131.78209,-56.11085,196.83582,0.0
3b,3,Left Wrist,4614130,1779734788977,7.5902348,-15.50998,0.39720857,-40.554222,-20.5303,-99.15077,-102.99637,-43.546467,335.69852,0.0
3b,1,Left Ankle,4814113,1779734788988,0.3,9.65,1.76,5.4375,-98.8125,14.75,-0.6191406,-0.58135986,-0.31304932,-0.42504883
3b,1,Left Ankle,4814134,1779734788990,0.95,9.58,0.58,5.5,-95.0625,18.625,-0.6236572,-0.59368896,-0.29614258,-0.4133911
3b,2,Right Ankle,1856166,1779734788993,-12.728075,-0.8586882,-1.4907286,182.06664,-222.72375,-21.982382,21.041958,82.41488,247.38231,0.0
3b,1,Left Ankle,4814148,1779734789017,0.99,10.32,1.85,5.5625,-78.125,24.4375,-0.6244507,-0.59729004,-0.2909546,-0.41064453
3b,4,Right Wrist,30817087,1779734789020,9.39113,-7.073284,-7.556534,-122.21496,-79.72889,-230.35628,-131.9669,-56.088573,196.99524,0.0
3b,3,Left Wrist,4614190,1779734789035,6.3794665,-11.798712,0.50488555,-39.154224,3.6896992,-40.980778,-102.954155,-43.517834,335.66144,0.0
3b,1,Left Ankle,4814173,1779734789048,1.86,9.69,2.04,5.5,-80.75,19.5,-0.6272583,-0.6051636,-0.27923584,-0.40289307
3b,1,Left Ankle,4814194,1779734789048,2.76,9.35,1.06,5.5625,-98.8125,20.625,-0.6296387,-0.6130371,-0.26739502,-0.3953247
3b,2,Right Ankle,1856225,1779734789061,-12.74004,-1.858888,-3.5653057,210.90665,-169.17377,-70.422386,20.745584,82.430244,247.0097,0.0
3b,1,Left Ankle,4814213,1779734789087,1.29,9.39,1.33,7.25,-106.375,25.5625,-0.6322632,-0.6218872,-0.2539673,-0.38598633
3b,4,Right Wrist,30817177,1779734789088,2.2485552,-5.1111693,-7.092326,-72.93496,-154.9789,-182.40628,-132.15532,-56.029152,197.17662,0.0
3b,3,Left Wrist,4614250,1779734789098,5.187841,-9.752849,0.69870424,-8.424224,46.9497,4.5192223,-102.88265,-43.480034,335.59836,0.0
