session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2d,3,Left Wrist,4397314,1779734572164,4.1014996,-12.449559,1.1700902,17.755777,-53.430298,-14.100777,-102.96849,-36.934875,329.00214,0.0
2d,1,Left Ankle,4597305,1779734572176,1.49,9.13,0.05,2.125,6.3125,-38.625,-0.6621094,-0.6921387,-0.16412354,-0.23571777
2d,1,Left Ankle,4597325,1779734572184,0.73,9.93,0.14,6.0625,-2.4375,-28.5625,-0.66278076,-0.69189453,-0.16790771,-0.2319336
2d,1,Left Ankle,4597343,1779734572208,-0.13,10.34,-0.39,9.0,-8.5,-24.0625,-0.66290283,-0.69244385,-0.17034912,-0.22814941
2d,4,Right Wrist,30600272,1779734572220,3.086043,-3.6659045,-1.5002998,-42.13496,-4.0588884,173.68373,-139.56071,-39.44594,211.00911,0.0
2d,2,Right Ankle,1639379,1779734572220,-6.3177032,-4.2517104,-3.414558,-86.31336,18.91624,69.71761,50.39712,73.67221,271.5978,0.0
2d,3,Left Wrist,4397374,1779734572220,4.4723873,-16.943281,2.120041,-67.01423,-12.6903,47.989223,-102.94293,-36.87676,328.97318,0.0
2d,1,Left Ankle,4597369,1779734572236,-0.15,10.15,-0.32,13.5,-5.875,-10.25,-0.66223145,-0.69366455,-0.1716919,-0.22546387
2d,1,Left Ankle,4597388,1779734572267,-0.1,10.47,-0.35,17.3125,-3.625,-4.625,-0.66052246,-0.6954346,-0.1729126,-0.2241211
2d,4,Right Wrist,30600332,1779734572269,-1.7354945,1.8902292,-4.7425747,18.34504,-30.588888,168.29373,-139.59491,-39.364674,211.0057,0.0
2d,1,Left Ankle,4597404,1779734572269,-0.12,10.04,-0.18,20.5,-3.3125,9.1875,-0.65808105,-0.697876,-0.17266846,-0.22375488
2d,2,Right Ankle,1639439,1779734572273,-4.0182004,-6.0702558,-2.4765713,63.696636,26.05624,-82.53239,50.310524,73.77116,271.49014,0.0
2d,3,Left Wrist,4397434,1779734572280,5.156734,-17.811874,3.4169507,-141.84422,-10.1703005,94.189224,-102.937065,-36.810432,328.9368,0.0
2d,1,Left Ankle,4597428,1779734572298,0.5,9.73,-0.53,21.625,-5.625,14.1875,-0.6552124,-0.7008667,-0.17132568,-0.22399902
2d,1,Left Ankle,4597453,1779734572328,-0.03,10.13,-0.67,23.5,-2.9375,25.75,-0.6499634,-0.7058716,-0.16760254,-0.22625732
2d,1,Left Ankle,4597473,1779734572329,1.0,10.06,-0.79,24.9375,-1.0625,28.625,-0.64575195,-0.7095947,-0.16491699,-0.22875977
2d,2,Right Ankle,1639500,1779734572333,-9.074235,-3.167762,2.847459,39.40664,-19.02376,-193.83238,49.96077,73.85933,271.1275,0.0
2d,3,Left Wrist,4397494,1779734572340,6.8293176,-12.085851,3.5341992,-101.80423,-30.750301,90.269226,-102.9158,-36.768665,328.9055,0.0
2d,1,Left Ankle,4597488,1779734572356,0.38,9.92,-0.38,28.125,2.5,33.5625,-0.6433716,-0.71154785,-0.16357422,-0.23034668
2d,1,Left Ankle,4597511,1779734572389,1.04,9.55,-0.74,31.6875,8.5,33.9375,-0.63812256,-0.71551514,-0.16143799,-0.23400879
2d,1,Left Ankle,4597530,1779734572391,1.41,9.36,-0.83,33.375,11.6875,32.0625,-0.6325073,-0.71954346,-0.15997314,-0.23797607
2d,2,Right Ankle,1639559,1779734572394,-12.54622,11.859165,-0.5766703,-138.18336,-45.48376,-108.43238,50.01815,73.83911,271.21884,0.0
2d,3,Left Wrist,4397554,1779734572406,7.013565,-8.707186,3.2518458,71.16577,-37.4703,67.58922,-102.83888,-36.751507,328.88034,0.0
2d,1,Left Ankle,4597555,1779734572415,1.41,9.57,-1.49,32.5,13.875,19.375,-0.62457275,-0.7249756,-0.15942383,-0.24261475
2d,1,Left Ankle,4597573,1779734572455,1.03,9.22,-1.24,33.5625,19.6875,12.875,-0.6195679,-0.72784424,-0.16217041,-0.24517822
2d,1,Left Ankle,4597595,1779734572455,2.33,9.26,-1.09,35.8125,31.375,-9.625,-0.6147461,-0.73010254,-0.16760254,-0.24694824
2d,2,Right Ankle,1639620,1779734572455,-7.0283713,10.485684,1.2514462,-6.443362,-17.62376,26.247618,50.192616,73.77357,271.38885,0.0
2d,3,Left Wrist,4397614,1779734572457,6.446466,-10.183557,1.5888343,57.305775,-34.950302,72.83922,-102.76186,-36.716656,328.85126,0.0
2d,1,Left Ankle,4597619,1779734572486,2.68,10.9,-0.13,35.6875,32.625,-15.6875,-0.6100464,-0.73187256,-0.17480469,-0.24829102
2d,1,Left Ankle,4597634,1779734572506,1.4,10.6,-1.01,33.25,35.4375,-22.4375,-0.6055298,-0.7329712,-0.18334961,-0.24987793
2d,4,Right Wrist,30600421,1779734572509,-4.0278187,12.698609,-5.4388857,-3.14496,-19.388887,-7.7562714,-139.64981,-39.359787,211.0448,0.0
2d,2,Right Ankle,1639679,1779734572513,-19.322695,-4.663276,-8.805588,-58.173363,4.70624,88.827614,50.307903,73.816864,271.52496,0.0
2d,3,Left Wrist,4397674,1779734572517,5.2189474,-12.803698,-0.7322037,-120.70422,-32.3603,151.16922,-102.76023,-36.607162,328.82455,0.0
2d,1,Left Ankle,4597661,1779734572536,1.04,11.25,-2.51,37.625,37.0,-13.8125,-0.60058594,-0.73461914,-0.19049072,-0.25177002
2d,1,Left Ankle,4597677,1779734572538,2.38,10.88,-0.66,44.0,30.25,-12.125,-0.5947876,-0.7371216,-0.19720459,-0.25305176
2d,1,Left Ankle,4597699,1779734572567,1.56,11.91,-0.53,45.25,13.9375,-7.3125,-0.58880615,-0.7404785,-0.2020874,-0.25323486
2d,4,Right Wrist,30600689,1779734572578,-11.797313,1.0383844,-0.4833502,-194.24496,-16.728888,-132.98628,-139.75696,-39.29894,211.19334,0.0
2d,3,Left Wrist,4397734,1779734572580,2.2159553,-12.131313,-3.3834512,-162.98422,-57.630302,153.33922,-102.83297,-36.475384,328.8402,0.0
2d,1,Left Ankle,4597741,1779734572604,0.33,8.42,-0.6,39.375,-25.75,-9.125,-0.57922363,-0.74957275,-0.20648193,-0.24505615
2d,1,Left Ankle,4597723,1779734572604,1.24,10.88,-1.18,46.125,-16.3125,-10.0,-0.5836792,-0.7451782,-0.2043457,-0.24945068
2d,2,Right Ankle,1639739,1779734572612,-7.291582,3.9437068,0.86620176,147.69664,-59.833763,59.35762,50.56275,73.74191,271.71936,0.0
2d,1,Left Ankle,4597769,1779734572627,-1.75,7.73,-0.53,27.625,-29.1875,2.625,-0.5753174,-0.7554321,-0.20373535,-0.23840332
2d,4,Right Wrist,30600721,1779734572629,-10.7349,-0.8663018,0.04546363,-108.35496,-16.448889,-135.15628,-139.82463,-39.298985,211.243,0.0
2d,3,Left Wrist,4397794,1779734572638,1.4574305,-9.561422,-6.422336,-32.714222,-7.9303007,117.70923,-102.89495,-36.37858,328.86505,0.0
2d,1,Left Ankle,4597784,1779734572656,-3.0,6.86,0.74,6.25,-2.1875,11.625,-0.5739136,-0.7572632,-0.20202637,-0.23754883
2d,2,Right Ankle,1639799,1779734572664,-8.708133,2.81908,1.7324035,-31.783363,-17.483759,39.40762,50.708874,73.664185,271.8714,0.0
2d,1,Left Ankle,4597812,1779734572687,-0.82,7.02,1.6,-10.9375,28.1875,29.75,-0.572937,-0.7565918,-0.2006836,-0.24298096
2d,1,Left Ankle,4597828,1779734572687,0.26,7.3,1.43,-26.5,44.4375,47.6875,-0.57244873,-0.75408936,-0.19824219,-0.25360107
2d,4,Right Wrist,30600782,1779734572690,-6.8752775,-6.549256,0.67477596,-25.124962,-18.688889,-81.60628,-139.82768,-39.282925,211.25949,0.0
2d,3,Left Wrist,4397854,1779734572707,5.802797,-7.7811627,-2.457429,26.715776,90.9097,9.629223,-102.92897,-36.369995,328.86526,0.0
2d,1,Left Ankle,4597845,1779734572715,-0.02,7.53,2.56,-45.4375,25.1875,58.375,-0.574646,-0.7509155,-0.190979,-0.26361084
2d,2,Right Ankle,1639889,1779734572727,-9.682012,2.92915,0.086141616,-5.813362,-4.5337596,-39.27238,50.872498,73.68927,272.0276,0.0
2d,1,Left Ankle,4597869,1779734572748,1.4,7.87,0.93,-62.625,-29.5625,41.375,-0.58032227,-0.74731445,-0.18115234,-0.26818848
2d,1,Left Ankle,4597888,1779734572749,-1.67,8.87,-3.74,-56.4375,-68.125,15.75,-0.5889282,-0.744812,-0.16925049,-0.2642212
2d,4,Right Wrist,30600841,1779734572749,-3.8459642,-8.85833,1.7682959,5.6750402,-12.388887,8.413728,-139.78575,-39.255024,211.23463,0.0
2d,3,Left Wrist,4397914,1779734572757,9.497314,-8.341084,-1.8281165,-15.494223,113.4497,-40.63078,-102.905266,-36.465374,328.81946,0.0
2d,1,Left Ankle,4597912,1779734572776,1.69,9.77,-8.91,-9.6875,8.125,-8.0625,-0.59088135,-0.74176025,-0.17108154,-0.2672119
2d,2,Right Ankle,1639949,1779734572789,-9.083806,1.9122005,-1.0001999,-33.88336,3.1662402,-48.02238,50.98116,73.74058,272.14053,0.0
2d,1,Left Ankle,4597928,1779734572807,6.27,6.39,-7.21,2.5,139.9375,15.4375,-0.5883179,-0.7388916,-0.17712402,-0.2767334
2d,1,Left Ankle,4597953,1779734572809,9.63,7.95,-11.36,-10.0625,91.375,35.5625,-0.5812378,-0.7300415,-0.1885376,-0.30603027
2d,4,Right Wrist,30600902,1779734572809,-1.6397816,-10.030813,0.91405827,2.7350402,12.601111,66.443726,-139.71988,-39.22111,211.17764,0.0
2d,3,Left Wrist,4397974,1779734572819,8.549757,-4.596316,-2.7493532,61.71578,90.4197,-25.860775,-102.89958,-36.550713,328.80576,0.0
2d,1,Left Ankle,4597977,1779734572843,7.27,8.94,-11.11,-15.4375,20.625,25.0,-0.5826416,-0.7296753,-0.18432617,-0.3067627
2d,2,Right Ankle,1640009,1779734572853,-9.213019,0.012299291,0.23688945,-17.783361,3.5162401,-2.032381,50.95863,73.81099,272.12497,0.0
2d,1,Left Ankle,4597994,1779734572871,1.71,8.78,-4.86,-15.9375,-85.875,-6.5,-0.58514404,-0.73101807,-0.18011475,-0.3013916
2d,4,Right Wrist,30600961,1779734572871,-0.57019,-10.5500555,0.148355,14.91504,16.52111,98.013725,-139.63849,-39.180233,211.10638,0.0
2d,1,Left Ankle,4598013,1779734572871,1.7,10.86,0.72,-2.9375,-10.8125,-23.9375,-0.5904541,-0.732605,-0.17633057,-0.28900146
2d,1,Left Ankle,4598038,1779734572907,2.55,15.52,3.28,-1.0,87.125,-30.0625,-0.59051514,-0.72869873,-0.18499756,-0.293396
2d,3,Left Wrist,4398034,1779734572908,7.5328074,-4.6417794,-3.524628,148.44577,50.0297,-24.460781,-102.89453,-36.61896,328.82147,0.0
2d,1,Left Ankle,4598056,1779734572926,4.45,9.91,-3.07,11.6875,99.1875,-55.3125,-0.588501,-0.7224121,-0.20239258,-0.3013916
2d,1,Left Ankle,4598075,1779734572926,6.58,10.98,-1.31,17.3125,1.0,-48.625,-0.5883789,-0.72088623,-0.21166992,-0.2989502
2d,4,Right Wrist,30601022,1779734572938,-7.844371,-5.745267,-2.5938196,72.24504,-24.638887,160.45372,-139.56778,-39.094757,211.0489,0.0
2d,1,Left Ankle,4598095,1779734572956,5.0,12.39,-7.84,17.5,-89.6875,-47.125,-0.5910034,-0.72436523,-0.21130371,-0.2852173
2d,2,Right Ankle,1640069,1779734572971,-8.236747,0.08647678,1.1940185,-2.3133621,-6.35376,51.65762,50.85503,73.86094,272.02893,0.0
2d,3,Left Wrist,4398094,1779734572972,7.7026973,-11.293826,-3.7591243,145.57578,23.429699,-45.040775,-102.89882,-36.599854,328.85074,0.0
2d,1,Left Ankle,4598117,1779734572990,-1.23,14.08,-5.62,30.5625,-110.5,-25.875,-0.5930176,-0.7313843,-0.2052002,-0.26708984
2d,1,Left Ankle,4598136,1779734572990,6.7,11.49,-5.54,32.1875,-109.125,-57.8125,-0.59490967,-0.7375488,-0.20233154,-0.24737549
2d,4,Right Wrist,30601082,1779734572991,-15.79572,7.6186466,-0.2416751,-8.95496,-65.86889,114.95373,-139.57181,-39.03482,211.03732,0.0
2d,1,Left Ankle,4598161,1779734573016,5.8,12.38,-5.13,28.125,-122.9375,-41.1875,-0.59710693,-0.74365234,-0.19708252,-0.22717285
2d,2,Right Ankle,1640233,1779734573023,-9.461872,2.3333373,-0.36610186,8.606638,16.88624,-45.99238,51.167664,73.937614,272.3267,0.0
2d,1,Left Ankle,4598176,1779734573046,4.15,10.77,-3.82,24.375,-155.4375,-47.125,-0.60046387,-0.75006104,-0.1887207,-0.20300293
2d,4,Right Wrist,30601141,1779734573049,-10.167802,7.3985076,-0.09092726,136.43504,-46.47889,-90.42628,-139.57011,-39.03091,211.09312,0.0
2d,1,Left Ankle,4598203,1779734573079,3.97,8.09,-3.02,18.8125,-161.0,-45.9375,-0.60443115,-0.7558594,-0.17889404,-0.17706299
2d,2,Right Ankle,1640251,1779734573085,-9.784904,3.3670366,-0.57906306,15.956638,11.84624,-50.402378,51.35735,73.966,272.5015,0.0
2d,1,Left Ankle,4598226,1779734573108,1.94,5.45,-3.27,20.875,-168.3125,-31.4375,-0.6090698,-0.76464844,-0.15930176,-0.13787842
2d,1,Left Ankle,4598244,1779734573110,0.44,4.86,-2.71,26.75,-212.5625,-13.5,-0.6112671,-0.77124023,-0.14050293,-0.10839844
2d,4,Right Wrist,30601202,1779734573110,-0.71615213,-8.530513,0.21535404,106.54504,-5.3888884,-63.54627,-139.49681,-39.020443,211.08447,0.0
2d,3,Left Wrist,4398184,1779734573117,7.1140633,-21.638,-1.8496519,63.46578,28.0497,4.0292206,-102.83588,-36.537518,328.8185,0.0
2d,1,Left Ankle,4598263,1779734573137,-3.16,3.71,-3.58,25.5,-214.6875,-4.75,-0.6124878,-0.7772827,-0.119384766,-0.08013916
2d,1,Left Ankle,4598281,1779734573139,-4.45,3.71,-3.51,33.0,-184.5,10.125,-0.61065674,-0.7833252,-0.10028076,-0.05908203
2d,1,Left Ankle,4598306,1779734573166,-1.22,2.55,-0.53,39.0625,-74.25,44.0,-0.6064453,-0.7888794,-0.085632324,-0.049804688
2d,4,Right Wrist,30601261,1779734573169,11.827024,-11.605289,0.44745782,99.755035,24.011112,114.67372,-139.38116,-39.021286,211.0057,0.0
2d,3,Left Wrist,4398347,1779734573182,-0.50946987,-12.014066,-13.710875,-174.81422,40.929703,162.15923,-102.90652,-36.362713,328.78226,0.0
2d,1,Left Ankle,4598323,1779734573196,-1.53,2.45,1.87,39.4375,43.5,73.3125,-0.60058594,-0.79364014,-0.07824707,-0.057617188
2d,1,Left Ankle,4598345,1779734573205,-3.25,4.78,4.36,34.3125,184.375,82.75,-0.59265137,-0.79663086,-0.08288574,-0.08532715
2d,2,Right Ankle,1640309,1779734573206,-9.059877,-0.79886764,0.72023964,13.716637,12.26624,-48.30238,51.23619,74.05138,272.37842,0.0
2d,1,Left Ankle,4598370,1779734573231,-3.95,6.73,4.57,29.5625,298.8125,72.5625,-0.58288574,-0.79589844,-0.10015869,-0.1295166
2d,4,Right Wrist,30601322,1779734573231,19.256739,-9.583355,1.8448663,28.00504,-56.83889,429.95374,-139.25665,-38.944397,210.85503,0.0
2d,1,Left Ankle,4598383,1779734573263,-3.06,8.17,5.94,9.75,367.875,51.0625,-0.5725708,-0.7891846,-0.12738037,-0.18206787
2d,2,Right Ankle,1640473,1779734573264,-9.792082,0.19654664,0.36370903,9.446638,8.27624,34.01762,51.225483,74.190704,272.35672,0.0
2d,3,Left Wrist,4398394,1779734573275,1.41436,-16.938494,-6.352944,-182.58423,-30.260302,233.90923,-102.987404,-36.207474,328.78595,0.0
2d,1,Left Ankle,4598412,1779734573285,-2.36,9.65,4.12,-6.4375,357.9375,6.0,-0.56347656,-0.7763672,-0.16009521,-0.23248291
2d,1,Left Ankle,4598428,1779734573286,-1.47,9.4,4.76,-16.0625,286.1875,-13.5625,-0.5563965,-0.76190186,-0.19006348,-0.27166748
2d,4,Right Wrist,30601381,1779734573296,24.65016,-0.24895371,-0.31106696,-64.04496,-151.6189,723.67377,-139.15271,-38.787178,210.6537,0.0
2d,1,Left Ankle,4598446,1779734573316,-2.3,13.95,18.84,-14.4375,190.0625,-12.375,-0.55358887,-0.7486572,-0.21051025,-0.29797363
2d,3,Left Wrist,4398454,1779734573329,5.226126,-25.574192,6.6041903,-60.714222,58.289703,384.82922,-102.921616,-36.0488,328.69424,0.0
2d,1,Left Ankle,4598470,1779734573347,16.52,17.45,-24.17,-59.75,213.8125,-106.3125,-0.5496216,-0.73638916,-0.23321533,-0.31817627
2d,1,Left Ankle,4598489,1779734573361,10.49,27.07,-10.83,49.375,84.6875,-65.6875,-0.54003906,-0.72998047,-0.2630005,-0.32592773
2d,4,Right Wrist,30601442,1779734573361,29.46452,18.62324,0.3684947,-101.634964,-164.4989,742.4338,-139.08443,-38.61426,210.46516,0.0
2d,2,Right Ankle,1640492,1779734573361,-9.890187,0.81150204,0.5814559,5.1066375,7.1562405,37.027622,51.270542,74.24827,272.40106,0.0
2d,1,Left Ankle,4598514,1779734573376,0.96,18.47,8.59,-66.9375,-99.5625,-176.5625,-0.5508423,-0.7147827,-0.27886963,-0.32843018
2d,3,Left Wrist,4398544,1779734573398,33.834713,-10.157236,9.939786,33.995777,222.8597,188.33922,-102.81395,-36.04816,328.56464,0.0
2d,1,Left Ankle,4598530,1779734573407,3.27,-5.85,-3.48,-94.0625,-200.8125,-188.125,-0.5663452,-0.71136475,-0.2781372,-0.30963135
2d,4,Right Wrist,30601501,1779734573408,33.245182,26.852156,23.662622,-724.63495,-297.6389,320.19373,-139.32816,-38.49319,210.44627,0.0
2d,1,Left Ankle,4598558,1779734573440,-12.12,3.14,-6.72,-72.875,-30.5,1.125,-0.5856323,-0.7022705,-0.27319336,-0.2987671
2d,1,Left Ankle,4598576,1779734573440,-4.84,7.4,-6.87,-53.4375,25.625,-76.6875,-0.59277344,-0.69158936,-0.28222656,-0.30108643
2d,2,Right Ankle,1640549,1779734573443,-9.715511,0.09604807,2.172683,-16.803362,31.58624,35.90762,51.11335,74.28902,272.2599,0.0
2d,3,Left Wrist,4398604,1779734573449,28.04169,-7.051352,4.0007997,132.34578,17.409698,-199.88077,-102.755135,-36.17279,328.5649,0.0
2d,1,Left Ankle,4598594,1779734573466,7.81,16.0,4.72,-45.0,76.625,-36.25,-0.59576416,-0.68096924,-0.29223633,-0.30981445
2d,4,Right Wrist,30601562,1779734573469,-3.5301113,17.087046,25.517061,-428.04495,-106.46889,-83.07628,-139.51099,-38.495834,210.5032,0.0
2d,1,Left Ankle,4598620,1779734573497,-0.13,14.03,5.0,-78.875,64.1875,-13.3125,-0.60076904,-0.66937256,-0.29803467,-0.3196411
2d,1,Left Ankle,4598635,1779734573498,-2.77,7.04,-0.4,-98.375,-36.0,-21.8125,-0.61395264,-0.65930176,-0.29333496,-0.31982422
2d,2,Right Ankle,1640639,1779734573502,-9.61262,1.1441044,-0.42592245,18.196638,70.086235,9.377619,51.296715,74.35408,272.43604,0.0
2d,3,Left Wrist,4398664,1779734573516,11.447465,-16.33311,6.02752,179.59578,-355.0603,-284.02078,-102.739,-36.24525,328.7077,0.0
2d,1,Left Ankle,4598655,1779734573526,-1.98,7.31,0.87,-77.5625,10.3125,6.0625,-0.623291,-0.65093994,-0.28826904,-0.32354736
2d,1,Left Ankle,4598675,1779734573528,-0.17,11.57,0.06,-58.125,63.25,16.0,-0.62701416,-0.6422119,-0.28875732,-0.333313
2d,4,Right Wrist,30601622,1779734573529,-3.673681,13.629418,39.62514,204.89503,178.78111,-122.346275,-139.42247,-38.58246,210.48631,0.0
2d,1,Left Ankle,4598699,1779734573564,-1.45,12.52,0.15,-52.625,95.3125,29.25,-0.62628174,-0.63238525,-0.2929077,-0.34936523
2d,2,Right Ankle,1640729,1779734573564,-9.696368,2.0701268,-4.45065,11.896637,59.236237,-54.25238,51.494957,74.41931,272.62415,0.0
2d,3,Left Wrist,4398724,1779734573569,-0.89710665,-23.097622,18.671194,351.5858,-575.9803,-40.07078,-102.71585,-36.195957,328.92737,0.0
2d,1,Left Ankle,4598719,1779734573589,2.95,10.01,0.41,-44.5625,90.25,10.125,-0.6259155,-0.6225586,-0.29815674,-0.36297607
2d,4,Right Wrist,30601681,1779734573590,16.610277,10.449355,53.144592,255.85504,426.30112,-284.5363,-139.30124,-38.77828,210.44958,0.0
2d,1,Left Ankle,4598737,1779734573616,2.91,10.35,-0.11,-39.75,70.5,9.0625,-0.6258545,-0.6138916,-0.3027954,-0.37384033
2d,1,Left Ankle,4598760,1779734573617,2.17,10.26,3.03,-34.0,45.6875,6.125,-0.6262207,-0.6072998,-0.30499268,-0.3821411
2d,2,Right Ankle,1640790,1779734573633,-9.349409,-3.4907932,-5.3072805,-163.73335,22.90624,-34.02238,51.494728,74.50226,272.67865,0.0
2d,3,Left Wrist,4398784,1779734573633,-4.6346965,-14.148463,17.867207,-5.7642236,-432.1303,68.28922,-102.77972,-36.123653,329.07843,0.0
2d,1,Left Ankle,4598782,1779734573656,2.93,7.36,2.24,-27.75,28.3125,-31.4375,-0.6303711,-0.5979614,-0.31103516,-0.38513184
2d,4,Right Wrist,30601742,1779734573656,38.471104,-2.4024944,62.971916,52.57504,640.85114,-384.35626,-139.22678,-39.05716,210.37987,0.0
2d,1,Left Ankle,4598804,1779734573682,0.53,9.8,-0.56,-21.1875,19.4375,-18.8125,-0.6326294,-0.59350586,-0.3137207,-0.38616943
2d,1,Left Ankle,4598823,1779734573682,-1.18,10.05,-0.19,-22.0625,19.3125,0.4375,-0.63397217,-0.58966064,-0.3149414,-0.38885498
2d,3,Left Wrist,4398844,1779734573692,-4.8261213,-11.061723,13.603197,-33.694225,-307.5303,-50.71078,-102.830215,-36.09944,329.18903,0.0
2d,1,Left Ankle,4598845,1779734573711,0.39,9.88,1.58,-21.8125,24.3125,3.6875,-0.63409424,-0.58551025,-0.31640625,-0.39361572
2d,4,Right Wrist,30601801,1779734573711,79.61808,-18.264517,56.99464,-10.49496,707.7711,-211.31627,-139.12071,-39.321503,210.22858,0.0
2d,2,Right Ankle,1640849,1779734573713,-6.786696,0.9143935,-2.4693928,-150.22336,13.456241,28.347618,51.634727,74.54094,272.8667,0.0
2d,1,Left Ankle,4598863,1779734573736,1.78,9.97,1.81,-15.75,32.875,4.625,-0.6341553,-0.5817871,-0.31811523,-0.3977661
2d,1,Left Ankle,4598884,1779734573737,4.68,9.14,1.57,-6.875,30.3125,-12.375,-0.6333008,-0.57818604,-0.32183838,-0.4013672
2d,3,Left Wrist,4398904,1779734573756,-0.80617964,-10.166807,1.3950156,114.56577,-140.0903,-19.140781,-102.79074,-36.045334,329.22913,0.0
2d,1,Left Ankle,4598906,1779734573774,-0.23,10.47,2.55,2.5625,2.5625,-7.9375,-0.633667,-0.5767212,-0.32421875,-0.40093994
2d,4,Right Wrist,30601862,1779734573774,75.2105,-84.78499,-60.79205,-375.89496,-240.3089,-194.51628,-139.26031,-39.287155,210.31604,0.0
2d,2,Right Ankle,1640910,1779734573785,-10.107934,4.22606,-1.7850457,-81.76336,46.42624,2.867619,51.88455,74.558685,273.13855,0.0
2d,1,Left Ankle,4598925,1779734573796,0.92,9.69,1.25,12.125,-24.0625,-13.5625,-0.6343994,-0.5784912,-0.3239746,-0.39746094
2d,3,Left Wrist,4398964,1779734573808,-3.1990018,-10.74587,3.37388,117.855774,-49.1603,10.469223,-102.72597,-35.996178,329.22812,0.0
2d,1,Left Ankle,4598951,1779734573836,-0.59,9.37,1.18,19.375,-33.625,-2.0625,-0.6347656,-0.58221436,-0.32214355,-0.39282227
2d,1,Left Ankle,4598973,1779734573836,0.16,9.33,0.18,22.0,-31.8125,-0.1875,-0.63446045,-0.5866699,-0.32019043,-0.38830566
2d,2,Right Ankle,1641000,1779734573836,-7.5404353,3.3407154,-9.044869,-64.40336,14.64624,54.80762,52.143322,74.57811,273.41388,0.0
2d,4,Right Wrist,30601921,1779734573837,8.383752,12.1027975,15.668203,293.86505,35.98111,360.0237,-139.07149,-39.23736,210.18144,0.0
2d,1,Left Ankle,4598992,1779734573856,-0.4,10.09,0.37,23.5625,-26.6875,4.875,-0.6328125,-0.5906372,-0.31933594,-0.38562012
2d,3,Left Wrist,4399024,1779734573877,0.7443693,-15.608085,3.9888353,-2.9642234,43.939697,31.329222,-102.66966,-35.950195,329.1804,0.0
2d,1,Left Ankle,4599012,1779734573886,0.48,9.65,0.25,22.625,-29.0625,10.5,-0.63067627,-0.5979614,-0.31518555,-0.38116455
2d,1,Left Ankle,4599028,1779734573887,0.35,9.75,0.34,20.75,-36.125,18.75,-0.6300049,-0.60076904,-0.31298828,-0.37982178
2d,4,Right Wrist,30601982,1779734573889,1.5929217,-5.3121667,3.7160535,248.08504,104.09111,307.31372,-138.85533,-39.19856,210.01833,0.0
2d,2,Right Ankle,1641059,1779734573893,-6.1693482,5.2310452,-3.5485559,17.846638,-6.4237595,13.57762,52.41395,74.57002,273.66904,0.0
2d,1,Left Ankle,4599054,1779734573927,0.21,9.88,0.27,19.8125,-41.3125,24.8125,-0.6278076,-0.6098633,-0.30444336,-0.37591553
2d,3,Left Wrist,4399084,1779734573928,7.453844,-16.622643,6.628119,-153.25423,142.70969,141.43922,-102.62381,-35.901024,329.0739,0.0
2d,1,Left Ankle,4599073,1779734573949,0.01,9.6,0.2,19.375,-37.75,31.125,-0.62561035,-0.61590576,-0.29907227,-0.3739624
2d,1,Left Ankle,4599090,1779734573949,0.33,9.84,-0.05,19.5,-32.125,37.3125,-0.6237793,-0.6185303,-0.29681396,-0.37451172
2d,2,Right Ankle,1641120,1779734573960,-7.681612,4.5155916,0.43310088,-60.553364,-35.82376,-39.20238,52.55684,74.531006,273.8223,0.0
2d,4,Right Wrist,30602041,1779734573983,6.392924,13.440384,-0.6867401,-211.74496,77.56111,187.26372,-138.90985,-39.202354,209.95407,0.0
2d,1,Left Ankle,4599113,1779734573982,1.07,9.89,0.61,18.0,-36.125,40.5,-0.61920166,-0.62768555,-0.28692627,-0.37445068
2d,3,Left Wrist,4399144,1779734573988,11.995421,-12.559629,6.771688,-128.68423,118.4897,138.35922,-102.578384,-35.878624,328.97968,0.0
2d,1,Left Ankle,4599130,1779734574008,1.68,9.5,0.35,15.9375,-42.3125,37.4375,-0.6182251,-0.63079834,-0.28320312,-0.3737793
2d,1,Left Ankle,4599152,1779734574009,1.35,9.78,0.01,13.375,-48.3125,30.75,-0.6165161,-0.6397095,-0.27160645,-0.36999512
