session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1e,1,Left Ankle,4003661,1779733978535,-5.42,9.15,-5.17,-35.5625,-5.75,-70.25,-0.39276123,-0.46936035,-0.6425171,-0.46105957
1e,4,Right Wrist,30006585,1779733978543,-4.831807,-7.429815,8.384451,90.51504,-102.54889,135.67372,-143.79236,-56.323822,244.397,0.0
1e,1,Left Ankle,4003686,1779733978566,-3.33,8.3,-3.1,-41.375,11.875,-48.1875,-0.39953613,-0.4605713,-0.64367676,-0.46258545
1e,1,Left Ankle,4003701,1779733978566,-0.95,8.69,-2.96,-38.75,41.8125,-31.125,-0.40130615,-0.45147705,-0.64556885,-0.4673462
1e,2,Right Ankle,1045692,1779733978572,-9.33266,7.118983,1.1150554,-47.04336,27.03624,-42.562378,47.620777,72.49264,251.57903,0.0
1e,3,Left Wrist,3803717,1779733978578,43.28636,-5.697014,-10.265209,-238.02423,169.7997,71.019226,-106.50093,-42.54959,330.33002,0.0
1e,1,Left Ankle,4003731,1779733978599,-1.57,8.44,-3.04,-40.1875,37.8125,-24.8125,-0.40270996,-0.43896484,-0.6470947,-0.47576904
1e,1,Left Ankle,4003748,1779733978625,-1.53,8.99,-0.89,-46.3125,16.625,-19.6875,-0.40533447,-0.43225098,-0.64611816,-0.4810791
1e,1,Left Ankle,4003769,1779733978626,-2.1,9.32,-1.09,-52.5625,4.9375,-9.1875,-0.40960693,-0.42669678,-0.6433716,-0.48602295
1e,2,Right Ankle,1045782,1779733978633,-8.4138155,1.0771054,-2.5603201,64.11664,46.49624,-21.002382,47.788147,72.55689,251.71947,0.0
1e,3,Left Wrist,3803777,1779733978638,3.1180496,-2.593523,-1.1700902,70.395775,-129.52031,20.689222,-106.57985,-42.57874,330.43045,0.0
1e,1,Left Ankle,4003792,1779733978657,-1.26,9.11,-0.62,-51.0625,2.8125,-10.1875,-0.4136963,-0.4220581,-0.64001465,-0.49102783
1e,1,Left Ankle,4003810,1779733978685,-2.49,9.89,-1.4,-41.8125,5.875,2.375,-0.41680908,-0.4192505,-0.63616943,-0.49578857
1e,1,Left Ankle,4003832,1779733978685,-1.77,9.88,-0.65,-32.1875,20.25,7.625,-0.41705322,-0.41601562,-0.63397217,-0.50109863
1e,2,Right Ankle,1045842,1779733978693,-7.5835066,2.1801965,-5.144569,-49.423363,17.30624,-12.322382,47.944527,72.60259,251.88559,0.0
1e,3,Left Wrist,3803837,1779733978698,-3.25643,-2.1580293,6.465407,-8.004224,-42.930298,32.30922,-106.55622,-42.553535,330.42078,0.0
1e,1,Left Ankle,4003848,1779733978716,-2.12,9.24,-1.07,-24.1875,25.9375,13.5,-0.4151001,-0.41333008,-0.6326294,-0.5065918
1e,4,Right Wrist,30006675,1779733978718,-11.926525,-14.201502,-3.3140595,-92.25496,-139.2289,92.55373,-143.78967,-56.229576,244.36945,0.0
1e,1,Left Ankle,4003868,1779733978745,-0.53,10.03,-0.49,-15.4375,21.375,18.125,-0.41333008,-0.41314697,-0.6307373,-0.51049805
1e,1,Left Ankle,4003889,1779733978746,-1.0,9.81,-0.93,-9.5625,5.0,20.625,-0.41137695,-0.4136963,-0.62908936,-0.5137329
1e,2,Right Ankle,1045902,1779733978752,-8.581313,-0.37055233,-4.0366917,-3.7133622,-6.9137597,-18.342382,48.021584,72.663055,251.95857,0.0
1e,3,Left Wrist,3803897,1779733978757,1.9336026,-4.555638,2.4717858,-54.834225,-37.9603,-2.9007797,-106.5286,-42.538322,330.3987,0.0
1e,1,Left Ankle,4003914,1779733978775,-1.59,9.72,-0.38,-2.5,-8.875,21.875,-0.41107178,-0.41687012,-0.62628174,-0.5147705
1e,1,Left Ankle,4003929,1779733978805,-1.29,9.55,-1.02,2.125,-6.6875,24.6875,-0.40985107,-0.42016602,-0.6241455,-0.51568604
1e,1,Left Ankle,4003949,1779733978806,-2.14,8.81,-1.23,5.625,-2.0625,25.25,-0.40789795,-0.42340088,-0.6226196,-0.51641846
1e,4,Right Wrist,30006869,1779733978809,-2.699802,-2.8906298,-2.7445676,-11.47496,78.401115,0.85372806,-143.76434,-56.17183,244.3217,0.0
1e,2,Right Ankle,1045962,1779733978812,-8.885201,1.1010336,-1.146162,-23.523363,-13.003759,-4.8323812,48.10286,72.71176,252.04266,0.0
1e,3,Left Wrist,3803957,1779733978818,3.8071823,-0.5811593,7.56132,8.795776,-62.390297,-34.750782,-106.506546,-42.559685,330.4038,0.0
1e,1,Left Ankle,4003975,1779733978835,-1.39,9.21,-1.25,8.6875,-5.1875,34.125,-0.40533447,-0.4286499,-0.62005615,-0.5171509
1e,1,Left Ankle,4003998,1779733978865,-1.18,9.2,-1.55,10.0625,-4.1875,43.625,-0.40148926,-0.43408203,-0.6174927,-0.5187378
1e,1,Left Ankle,4004009,1779733978866,-0.69,10.16,-1.37,13.3125,-4.625,46.3125,-0.39709473,-0.44006348,-0.6149292,-0.52008057
1e,4,Right Wrist,30006945,1779733978868,-3.8435717,-1.8880373,-3.8835511,-3.07496,68.67111,-3.5562723,-143.7592,-56.136993,244.3092,0.0
1e,2,Right Ankle,1046022,1779733978872,-8.179319,0.15347582,-3.144169,-18.623362,-9.293759,2.587619,48.19464,72.763535,252.13597,0.0
1e,3,Left Wrist,3804017,1779733978878,1.1990058,-4.9911313,10.18146,-78.00423,-51.6103,-20.680775,-106.50463,-42.560276,330.39832,0.0
1e,1,Left Ankle,4004035,1779733978901,-0.4,9.98,-1.1,15.9375,-3.25,47.5,-0.39208984,-0.4463501,-0.6124878,-0.52142334
1e,1,Left Ankle,4004054,1779733978927,0.13,9.85,-0.94,16.875,-0.9375,49.0,-0.3866577,-0.45257568,-0.61016846,-0.5227661
1e,4,Right Wrist,30007005,1779733978930,-2.752444,-2.9504502,-5.166104,27.515041,65.94111,-17.136272,-143.74907,-56.092175,244.30388,0.0
1e,2,Right Ankle,1046082,1779733978934,-8.681812,0.18697535,-3.7902312,-20.303362,-13.98376,15.74762,48.298325,72.80995,252.24178,0.0
1e,3,Left Wrist,3804077,1779733978939,-1.8350936,-6.039188,8.585447,-43.074223,-21.5803,-31.180775,-106.48441,-42.556583,330.38208,0.0
1e,1,Left Ankle,4004078,1779733978965,-0.01,9.81,-0.92,19.4375,4.75,52.1875,-0.38043213,-0.4588623,-0.60809326,-0.524292
1e,1,Left Ankle,4004097,1779733978965,0.0,9.7,-1.29,25.0625,6.125,52.5,-0.36968994,-0.46826172,-0.6055908,-0.5266113
1e,4,Right Wrist,30007065,1779733978991,-3.5085764,-2.7470605,-5.383851,65.59504,59.221115,-39.18627,-143.7404,-56.053314,244.31503,0.0
1e,2,Right Ankle,1046142,1779733978992,-8.602849,-0.3155174,-2.120041,-39.063362,-29.52376,35.48762,48.35516,72.85455,252.30927,0.0
1e,1,Left Ankle,4004113,1779733979017,0.42,9.75,-1.69,26.3125,0.3125,49.75,-0.3665161,-0.47174072,-0.6046753,-0.5267334
1e,1,Left Ankle,4004138,1779733979017,0.28,9.82,-1.19,33.25,-2.9375,52.25,-0.35632324,-0.48272705,-0.6022949,-0.5265503
1e,1,Left Ankle,4004157,1779733979045,0.64,9.84,-0.94,35.0,-5.875,53.8125,-0.3491211,-0.49102783,-0.6005249,-0.5256958
1e,1,Left Ankle,4004181,1779733979045,0.51,10.13,-1.25,37.625,-5.9375,60.5625,-0.34100342,-0.49987793,-0.5986328,-0.52490234
1e,2,Right Ankle,1046202,1779733979053,-9.251304,1.4695282,-1.8927227,-35.423363,-33.16376,48.92762,48.479527,72.87943,252.44072,0.0
1e,3,Left Wrist,3804137,1779733979058,-1.3014941,-9.554244,4.5511484,-117.76423,14.9597,1.089222,-106.47455,-42.52742,330.34384,0.0
1e,1,Left Ankle,4004198,1779733979078,1.03,9.96,-1.76,45.25,0.5625,62.125,-0.33190918,-0.508667,-0.59710693,-0.5239868
1e,1,Left Ankle,4004220,1779733979078,0.86,9.79,-0.31,47.5625,4.5,59.0,-0.32202148,-0.51708984,-0.5964966,-0.52264404
1e,4,Right Wrist,30007125,1779733979078,-4.8126645,-3.816652,-5.235496,73.435036,39.55111,-70.68628,-143.7324,-56.021366,244.33624,0.0
1e,1,Left Ankle,4004243,1779733979105,2.03,10.48,-2.18,35.75,-0.5625,62.0625,-0.31323242,-0.5250244,-0.5946655,-0.5222168
1e,2,Right Ankle,1046262,1779733979112,-8.720097,1.9696281,-0.37328032,4.0566382,-26.44376,35.83762,48.630085,72.90129,252.58366,0.0
1e,3,Left Wrist,3804227,1779733979117,-3.299501,-7.9127674,0.5312066,-111.394226,43.5197,34.759224,-106.47134,-42.46897,330.3021,0.0
1e,1,Left Ankle,4004260,1779733979135,1.14,9.41,-1.39,35.375,5.875,71.8125,-0.30291748,-0.5327759,-0.5923462,-0.52301025
1e,1,Left Ankle,4004285,1779733979165,2.41,11.81,-0.76,24.0,15.625,73.0625,-0.29266357,-0.54022217,-0.58880615,-0.5251465
1e,1,Left Ankle,4004300,1779733979166,2.8,11.89,-1.28,4.625,41.0625,71.9375,-0.2819214,-0.545166,-0.5843506,-0.5308838
1e,2,Right Ankle,1046322,1779733979173,-9.007236,2.2974448,-0.7322037,-34.443363,-19.09376,12.24762,48.769913,72.92667,252.72818,0.0
1e,3,Left Wrist,3804317,1779733979179,-2.0217338,-7.9893374,-2.3784657,-155.84422,43.3797,43.50922,-106.508705,-42.389732,330.27667,0.0
1e,1,Left Ankle,4004320,1779733979195,3.55,9.83,-4.03,-10.9375,100.1875,65.75,-0.26794434,-0.54364014,-0.581604,-0.54260254
1e,4,Right Wrist,30007215,1779733979202,-5.8080792,-3.9602218,-6.522835,-20.854961,10.921112,-76.28628,-143.77542,-55.982132,244.37659,0.0
1e,1,Left Ankle,4004351,1779733979226,4.44,10.05,-6.43,-16.8125,88.8125,41.4375,-0.25549316,-0.53863525,-0.579895,-0.5552368
1e,1,Left Ankle,4004368,1779733979226,0.46,6.2,-3.84,-11.0625,56.0625,33.625,-0.24468994,-0.5350952,-0.57696533,-0.5665283
1e,2,Right Ankle,1046382,1779733979232,-9.105342,3.589569,-0.8039884,-21.703362,-7.6837597,3.637619,48.962067,72.93587,252.91876,0.0
1e,3,Left Wrist,3804377,1779733979237,-0.99521285,-5.067702,-4.005585,-174.67422,53.6697,26.009222,-106.59685,-42.3188,330.27975,0.0
1e,4,Right Wrist,30007378,1779733979259,-5.922934,-5.0178494,-0.33260235,-112.27496,4.621112,-65.57628,-143.89787,-55.93673,244.43498,0.0
1e,1,Left Ankle,4004390,1779733979285,-1.63,7.01,-2.31,-13.5625,20.125,21.875,-0.24206543,-0.53497314,-0.5744629,-0.57025146
1e,1,Left Ankle,4004405,1779733979286,-1.18,5.23,3.78,-15.0,8.0,23.4375,-0.24127197,-0.5354004,-0.572876,-0.5718384
1e,2,Right Ankle,1046442,1779733979292,-8.753596,3.051184,-1.4955142,-15.613361,-13.6337595,-5.7423806,49.12771,72.9571,253.0809,0.0
1e,3,Left Wrist,3804437,1779733979297,1.3521465,-4.079466,-5.639883,-136.31422,44.219696,23.489222,-106.70856,-42.27754,330.31024,0.0
1e,1,Left Ankle,4004431,1779733979318,0.08,3.91,3.57,-47.9375,-11.875,27.125,-0.2446289,-0.5372925,-0.5626221,-0.57873535
1e,1,Left Ankle,4004451,1779733979318,-0.89,6.28,0.36,-35.25,50.75,23.6875,-0.23822021,-0.53240967,-0.5597534,-0.58862305
1e,1,Left Ankle,4004469,1779733979345,-2.61,6.29,1.53,1.875,161.9375,22.0,-0.2243042,-0.52227783,-0.5609131,-0.6018677
1e,1,Left Ankle,4004490,1779733979346,2.88,5.65,-1.42,7.625,195.125,13.8125,-0.20336914,-0.5024414,-0.5684204,-0.6189575
1e,2,Right Ankle,1046502,1779733979353,-8.715312,1.7040248,-0.31824538,-6.6533623,-5.02376,4.267619,49.253567,72.997185,253.20335,0.0
1e,3,Left Wrist,3804497,1779733979357,2.3762743,-0.71515733,-5.029713,-39.924225,11.8097,11.309223,-106.81542,-42.279972,330.36902,0.0
1e,1,Left Ankle,4004508,1779733979377,20.46,16.3,-4.04,76.3125,107.3125,-2.5,-0.1831665,-0.48693848,-0.58154297,-0.62542725
1e,4,Right Wrist,30007398,1779733979385,-5.61426,-5.3983083,0.2871387,-102.82496,5.4611115,-64.03628,-143.92126,-55.925514,244.43413,0.0
1e,1,Left Ankle,4004529,1779733979410,-8.92,11.28,-1.67,-40.625,-113.5625,88.875,-0.18188477,-0.50213623,-0.5692749,-0.62506104
1e,1,Left Ankle,4004549,1779733979410,1.98,11.68,-2.02,-41.375,-101.625,-4.375,-0.19677734,-0.5149536,-0.56030273,-0.6182251
1e,2,Right Ankle,1046562,1779733979414,-9.607835,0.97660685,-0.55034924,-1.683362,8.48624,18.05762,49.35561,73.04959,253.30336,0.0
1e,3,Left Wrist,3804557,1779733979418,2.476773,-3.2395852,-5.2953167,5.5757766,14.4697,31.469223,-106.89254,-42.251038,330.41626,0.0
1e,1,Left Ankle,4004573,1779733979437,8.5,8.69,-0.65,-10.25,31.1875,-44.3125,-0.20220947,-0.51000977,-0.5620117,-0.61901855
1e,4,Right Wrist,30007485,1779733979439,-5.386942,-6.991928,-1.0863415,-41.574963,24.081112,-55.706272,-143.9096,-55.91008,244.41847,0.0
1e,1,Left Ankle,4004600,1779733979467,2.28,9.1,1.58,-15.125,15.875,0.125,-0.20281982,-0.50683594,-0.5620117,-0.6213989
1e,1,Left Ankle,4004611,1779733979469,3.25,8.62,0.73,19.125,69.8125,-4.125,-0.19586182,-0.5003052,-0.56604004,-0.62524414
1e,2,Right Ankle,1046622,1779733979473,-8.633955,2.8071163,-1.5529418,-3.2933621,16.39624,24.007618,49.569176,73.07245,253.51164,0.0
1e,3,Left Wrist,3804617,1779733979479,1.8211393,-4.859526,-5.07757,-22.704224,-6.8803005,19.70922,-106.973114,-42.200623,330.4653,0.0
1e,1,Left Ankle,4004642,1779733979497,6.08,8.73,-2.59,14.25,63.5625,-4.625,-0.18762207,-0.49163818,-0.571167,-0.62994385
1e,1,Left Ankle,4004654,1779733979528,3.59,8.86,-0.6,-2.75,-25.25,-9.375,-0.18945312,-0.49249268,-0.5710449,-0.62890625
1e,4,Right Wrist,30007576,1779733979530,-8.497612,-4.0296135,-5.192425,-55.99496,14.421112,-17.206272,-143.93039,-55.87265,244.42056,0.0
1e,2,Right Ankle,1046682,1779733979535,-8.200854,3.2162888,-1.2729815,-26.673363,17.58624,6.997619,49.78116,73.0904,253.72516,0.0
1e,3,Left Wrist,3804677,1779733979540,0.4907301,-9.097215,-4.3740797,22.025776,-36.2803,9.699223,-106.99938,-42.120186,330.49634,0.0
1e,1,Left Ankle,4004678,1779733979561,0.52,9.74,-1.68,-1.75,-39.1875,0.8125,-0.19854736,-0.5004883,-0.567688,-0.6227417
1e,1,Left Ankle,4004698,1779733979561,2.91,9.1,-2.33,11.5,-4.125,8.0625,-0.19805908,-0.5024414,-0.567749,-0.62127686
1e,4,Right Wrist,30007666,1779733979590,-8.1650095,-3.024628,-2.3856442,-73.494965,29.261112,2.183728,-143.93813,-55.84686,244.40198,0.0
1e,2,Right Ankle,1046742,1779733979594,-9.174733,3.0487912,-1.8927227,1.6766381,8.06624,-11.272381,49.96501,73.12041,253.90042,0.0
1e,3,Left Wrist,3804737,1779733979599,0.42612407,-7.8242335,-2.4789643,7.6757765,-37.9603,24.049221,-107.007515,-42.03443,330.51117,0.0
1e,1,Left Ankle,4004714,1779733979619,2.77,10.14,-2.38,14.5,-11.4375,10.25,-0.19921875,-0.5053711,-0.5664673,-0.61968994
1e,1,Left Ankle,4004739,1779733979620,3.97,9.72,-1.89,14.0,-28.6875,3.6875,-0.2010498,-0.5115967,-0.5667114,-0.61376953
1e,1,Left Ankle,4004756,1779733979644,4.59,9.45,0.68,11.125,-72.875,-3.75,-0.20428467,-0.51538086,-0.56622314,-0.60998535
1e,1,Left Ankle,4004778,1779733979645,4.03,8.87,0.22,-18.5,-101.6875,-12.8125,-0.22143555,-0.5288086,-0.56036377,-0.5977783
1e,4,Right Wrist,30007725,1779733979649,-4.358028,-2.8810587,-2.9862425,-65.93496,25.061111,12.963728,-143.9398,-55.803097,244.37935,0.0
1e,2,Right Ankle,1046802,1779733979652,-8.968951,2.1514826,-1.7156539,-7.353362,0.5762402,-18.972382,50.10788,73.16112,254.0384,0.0
1e,3,Left Wrist,3804797,1779733979657,1.6967127,-6.1540427,-3.7758741,40.085777,-52.8003,24.329222,-107.053024,-41.956535,330.56223,0.0
1e,1,Left Ankle,4004798,1779733979678,4.55,8.21,-1.33,-23.5625,-92.75,-22.5625,-0.23461914,-0.53570557,-0.5560913,-0.59051514
1e,1,Left Ankle,4004817,1779733979678,3.36,7.99,-2.74,-19.5625,-80.5,-23.8125,-0.24639893,-0.5404053,-0.5532837,-0.58410645
1e,1,Left Ankle,4004848,1779733979705,6.64,7.03,-2.17,-26.0,-73.5,-40.5,-0.25891113,-0.54296875,-0.55133057,-0.57806396
1e,4,Right Wrist,30007786,1779733979709,-3.0515468,-5.5969124,-1.0073783,-44.79496,6.5111117,31.51373,-143.89119,-55.762444,244.32048,0.0
1e,2,Right Ankle,1046862,1779733979712,-8.779918,2.4936564,-1.0241281,5.596638,7.2962403,-9.872381,50.28304,73.19362,254.20413,0.0
1e,3,Left Wrist,3804857,1779733979718,0.78265435,-6.300005,-0.44985065,22.515776,-47.9003,18.029222,-107.025085,-41.88482,330.55933,0.0
1e,1,Left Ankle,4004857,1779733979736,7.74,5.79,-3.5,-29.25,-74.5625,-29.6875,-0.27282715,-0.54644775,-0.5479126,-0.5716553
1e,1,Left Ankle,4004882,1779733979736,2.49,6.21,-3.2,-24.0625,-52.375,-19.25,-0.2835083,-0.54901123,-0.5446167,-0.56707764
1e,1,Left Ankle,4004902,1779733979765,-4.03,12.1,-8.85,16.1875,61.8125,-1.5625,-0.28100586,-0.5459595,-0.5465088,-0.569458
1e,4,Right Wrist,30007845,1779733979768,-4.4489555,-5.4892354,-3.522235,-25.61496,-20.438889,34.033726,-143.86441,-55.699657,244.28792,0.0
1e,2,Right Ankle,1046922,1779733979772,-8.193676,1.9026291,-1.4213367,3.916638,12.26624,15.397619,50.46389,73.22821,254.3779,0.0
1e,3,Left Wrist,3804916,1779733979777,2.0628147,-5.4146614,-2.2325034,-10.244224,-28.3703,20.759222,-107.057976,-41.802273,330.58435,0.0
1e,1,Left Ankle,4004920,1779733979795,5.36,8.67,-2.08,17.4375,99.4375,-34.375,-0.27368164,-0.53411865,-0.55584717,-0.57525635
1e,1,Left Ankle,4004946,1779733979825,1.74,8.9,0.02,-2.4375,52.0,-34.0,-0.27142334,-0.5238037,-0.5620117,-0.57977295
1e,1,Left Ankle,4004961,1779733979826,1.96,9.67,-0.01,-12.5,-2.25,-21.25,-0.27581787,-0.5220337,-0.5616455,-0.57958984
1e,4,Right Wrist,30007906,1779733979829,-8.07169,-4.9221363,-2.993421,-28.764961,-10.848888,11.283728,-143.85632,-55.65605,244.27242,0.0
1e,3,Left Wrist,3804977,1779733979838,1.4191455,-6.919747,-2.969493,15.795776,-16.750301,29.439222,-107.07516,-41.71671,330.6014,0.0
1e,1,Left Ankle,4004992,1779733979855,0.23,10.61,0.24,-6.8125,5.625,-10.9375,-0.27685547,-0.5187988,-0.5629883,-0.5807495
1e,2,Right Ankle,1046982,1779733979863,-8.186498,1.8499869,-2.6009982,12.596638,12.75624,24.14762,50.65827,73.262,254.56238,0.0
1e,1,Left Ankle,4005009,1779733979886,2.38,10.17,-2.39,8.5,21.8125,2.5625,-0.2738037,-0.51831055,-0.5638428,-0.5817871
1e,1,Left Ankle,4005032,1779733979886,1.55,9.3,-1.38,7.8125,6.625,20.125,-0.2703247,-0.5203247,-0.5628662,-0.58251953
1e,4,Right Wrist,30007965,1779733979888,-10.553046,-2.108177,-0.9092726,-36.18496,8.331112,-4.3962717,-143.86165,-55.635056,244.26611,0.0
1e,3,Left Wrist,3805037,1779733979899,1.921638,-13.198513,-3.3379877,36.37578,-29.9803,20.269222,-107.06074,-41.633972,330.6062,0.0
1e,1,Left Ankle,4005050,1779733979919,2.23,10.28,-1.43,9.625,3.9375,32.875,-0.2652588,-0.52349854,-0.56103516,-0.58380127
1e,2,Right Ankle,1047042,1779733979922,-8.825381,3.6134975,-1.6989042,-16.593363,5.26624,25.47762,50.881424,73.27085,254.78366,0.0
1e,1,Left Ankle,4005067,1779733979946,2.53,9.29,-0.68,14.375,29.75,39.1875,-0.25683594,-0.5248413,-0.5602417,-0.5871582
1e,4,Right Wrist,30008025,1779733979949,-10.017054,-3.4529433,-1.0528419,-47.52496,61.181114,-12.166272,-143.852,-55.62797,244.23927,0.0
1e,3,Left Wrist,3805097,1779733979957,4.6566343,-12.997516,-3.6753755,-18.364223,-64.5603,15.089222,-107.079414,-41.547195,330.62927,0.0
1e,1,Left Ankle,4005100,1779733979978,3.51,9.58,-2.13,13.0,43.5625,49.125,-0.24682617,-0.52575684,-0.55914307,-0.59161377
1e,1,Left Ankle,4005108,1779733979978,3.61,8.9,-3.46,11.75,50.4375,48.0,-0.23614502,-0.52563477,-0.5581665,-0.5970459
1e,2,Right Ankle,1047132,1779733979983,-8.97613,2.9530783,-2.4143581,-24.083363,-3.4137597,-0.352381,51.055607,73.29653,254.95824,0.0
1e,1,Left Ankle,4005135,1779733980009,3.47,8.9,-2.85,14.75,64.9375,47.25,-0.22442627,-0.52459717,-0.55755615,-0.6029663
1e,1,Left Ankle,4005153,1779733980011,3.66,8.59,-1.76,16.6875,56.4375,38.125,-0.2131958,-0.5229492,-0.55792236,-0.60809326
1e,4,Right Wrist,30008085,1779733980011,-7.3777704,-4.6804614,-1.8376877,-76.29496,125.44112,-4.816272,-143.82152,-55.630066,244.17828,0.0
1e,3,Left Wrist,3805157,1779733980017,6.8747807,-9.346069,-3.8691943,-43.704224,-73.170296,-20.890781,-107.16427,-41.491085,330.69528,0.0
1e,1,Left Ankle,4005170,1779733980035,3.87,8.45,-1.43,15.25,55.5625,32.875,-0.20373535,-0.5206909,-0.55908203,-0.6121826
1e,2,Right Ankle,1047192,1779733980043,-7.4614725,1.5628483,-4.5822554,-63.423363,18.77624,-3.5023808,51.2169,73.341385,255.1352,0.0
1e,1,Left Ankle,4005188,1779733980065,2.12,7.41,-1.12,7.875,-5.0,9.5,-0.2010498,-0.5217285,-0.55908203,-0.6121826
1e,1,Left Ankle,4005208,1779733980067,0.91,7.68,-1.52,5.25,-2.8125,-4.875,-0.20117188,-0.5222168,-0.5597534,-0.611145
1e,4,Right Wrist,30008145,1779733980069,-4.032604,-4.455536,-1.7778672,-70.134964,148.40111,29.483728,-143.75635,-55.624863,244.0823,0.0
1e,1,Left Ankle,4005235,1779733980096,3.43,7.72,-3.02,2.5625,6.75,-16.0,-0.20166016,-0.5206299,-0.5614624,-0.6107788
1e,2,Right Ankle,1047252,1779733980104,-9.050307,3.5919619,1.713261,-80.923355,20.80624,2.3076189,51.375797,73.28674,255.31622,0.0
1e,1,Left Ankle,4005253,1779733980129,4.75,8.44,-4.39,-1.375,21.0625,-32.0,-0.20300293,-0.51623535,-0.5643921,-0.6113281
1e,1,Left Ankle,4005269,1779733980131,4.5,10.13,-1.17,-12.625,14.5,-53.375,-0.20715332,-0.50964355,-0.56799316,-0.6121216
1e,4,Right Wrist,30008206,1779733980131,-1.8312076,-4.0320063,-1.7204396,-50.324963,129.64111,73.373726,-143.65904,-55.598373,243.96072,0.0
1e,3,Left Wrist,3805217,1779733980139,7.8893375,-8.9967165,-1.2801601,14.6757765,-96.4103,-93.27077,-107.1255,-41.51095,330.70428,0.0
1e,1,Left Ankle,4005296,1779733980156,4.86,8.07,-1.17,-10.5,20.25,-80.25,-0.2140503,-0.5001221,-0.5737915,-0.6121826
1e,2,Right Ankle,1047312,1779733980164,-9.402051,1.5748124,-1.5337993,-52.083363,31.16624,27.927618,51.54185,73.32937,255.4969,0.0
1e,1,Left Ankle,4005312,1779733980188,5.06,8.77,0.27,-7.75,20.4375,-91.5625,-0.22180176,-0.4890747,-0.58117676,-0.6114502
1e,4,Right Wrist,30008265,1779733980190,1.6144571,-3.3189452,-0.20578274,-64.60496,71.82111,147.71373,-143.5086,-55.570858,243.78613,0.0
1e,3,Left Wrist,3805380,1779733980199,5.7860465,-2.6557367,5.048856,216.83577,-249.57031,-164.11078,-107.09444,-41.629185,330.8579,0.0
1e,1,Left Ankle,4005341,1779733980222,1.57,8.19,0.87,-11.5625,11.5,-102.9375,-0.23175049,-0.47735596,-0.5887451,-0.6097412
1e,1,Left Ankle,4005358,1779733980222,3.03,9.31,0.14,-22.375,-1.1875,-128.6875,-0.25091553,-0.45739746,-0.60058594,-0.605896
1e,2,Right Ankle,1047372,1779733980224,-4.080414,4.5347342,-2.292324,-61.813362,10.8662405,25.967619,51.79619,73.31114,255.76366,0.0
1e,1,Left Ankle,4005382,1779733980247,7.84,9.37,-1.15,-23.75,-19.625,-136.3125,-0.26940918,-0.44561768,-0.6074829,-0.5998535
1e,3,Left Wrist,3805399,1779733980259,4.931809,-3.6631148,7.5852475,241.33577,-277.8503,-154.80078,-107.058876,-41.66456,330.9715,0.0
1e,1,Left Ankle,4005400,1779733980279,4.37,9.29,-2.23,-13.4375,-57.1875,-138.8125,-0.29040527,-0.4376831,-0.6132202,-0.5899658
1e,1,Left Ankle,4005417,1779733980279,0.09,12.59,-5.24,2.6875,-88.25,-121.375,-0.31188965,-0.43475342,-0.61883545,-0.5751953
1e,2,Right Ankle,1047432,1779733980284,-8.5669565,4.697446,-1.8257236,6.5766377,-21.47376,-6.1623807,52.000347,73.30815,255.95494,0.0
1e,1,Left Ankle,4005438,1779733980307,1.64,11.87,-6.11,48.3125,-135.6875,-124.4375,-0.33398438,-0.4356079,-0.6254883,-0.5545654
1e,3,Left Wrist,3805457,1779733980319,-5.7353945,-6.7857485,15.969698,272.90576,-293.3203,-179.02077,-107.02784,-41.685005,331.10107,0.0
1e,1,Left Ankle,4005457,1779733980340,1.11,12.05,-8.3,61.5,-156.0625,-123.5,-0.3581543,-0.4421997,-0.63116455,-0.5270996
1e,2,Right Ankle,1047492,1779733980344,-9.260875,4.757267,-0.16510476,33.736637,-37.223763,-5.672381,52.202927,73.28374,256.13443,0.0
1e,1,Left Ankle,4005490,1779733980371,5.47,8.81,-9.31,106.3125,-251.625,-104.6875,-0.3852539,-0.45672607,-0.633728,-0.49121094
1e,1,Left Ankle,4005498,1779733980371,3.65,5.48,-8.3,118.625,-310.3125,-77.75,-0.4147339,-0.47875977,-0.6298828,-0.4494629
1e,4,Right Wrist,30008326,1779733980371,5.2371907,0.2774667,-0.8111669,-15.32496,-32.54889,167.52373,-143.48201,-55.58192,243.737,0.0
1e,3,Left Wrist,3805517,1779733980379,-15.486147,-27.086456,52.216175,83.90577,74.7397,-225.29079,-106.9556,-41.757973,331.07104,0.0
