session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3d,1,Left Ankle,5098784,1779735073657,9.26,10.88,-3.96,11.125,4.0625,32.625,-0.6567383,-0.7402954,0.07867432,-0.1204834
3d,1,Left Ankle,5098806,1779735073658,6.54,6.92,-3.01,-13.0,68.75,77.8125,-0.65802,-0.7369995,0.08013916,-0.13201904
3d,4,Right Wrist,31101765,1779735073659,-1.0702899,-1.1558336,0.16271193,32.13504,38.641113,-15.876272,-152.63329,-34.642975,206.27654,0.0
3d,1,Left Ankle,5098824,1779735073689,5.39,13.02,-8.59,6.6875,116.5625,95.625,-0.65649414,-0.73327637,0.07977295,-0.15783691
3d,2,Right Ankle,2140874,1779735073692,-9.172341,-1.1553981,1.3998013,-9.313362,-2.7837596,6.367619,-22.326473,86.428665,207.58784,0.0
3d,1,Left Ankle,5098839,1779735073722,4.55,15.48,-5.87,-7.1875,85.875,89.3125,-0.6567993,-0.7289429,0.08294678,-0.17425537
3d,1,Left Ankle,5098867,1779735073723,5.68,9.22,-3.8,-39.5625,-22.5,32.6875,-0.65979004,-0.72491455,0.08929443,-0.17669678
3d,4,Right Wrist,31101825,1779735073723,-1.0918252,-0.5217355,1.134198,-6.29496,27.581112,-2.9262722,-152.61618,-34.645485,206.26265,0.0
3d,1,Left Ankle,5098884,1779735073746,1.59,9.17,-2.12,-47.875,-29.5625,37.625,-0.6636963,-0.72003174,0.09661865,-0.17810059
3d,2,Right Ankle,2140934,1779735073753,-9.368552,-1.2630752,1.4117653,-6.793362,2.1862402,14.627619,-22.715294,86.3769,207.2027,0.0
3d,3,Left Wrist,4898869,1779735073757,-0.167296,-4.6800647,-3.9577286,0.045776427,-14.440301,103.35922,-89.28193,-26.040619,338.4413,0.0
3d,1,Left Ankle,5098901,1779735073777,2.57,8.96,2.19,-22.625,19.5,26.8125,-0.6665039,-0.71588135,0.10003662,-0.18225098
3d,1,Left Ankle,5098921,1779735073777,4.2,8.37,3.98,-5.0625,53.5625,17.75,-0.6677246,-0.71313477,0.09753418,-0.19000244
3d,4,Right Wrist,31101885,1779735073779,-1.4028921,1.2872388,0.7752746,-15.32496,17.291111,12.963728,-152.62842,-34.643616,206.26099,0.0
3d,1,Left Ankle,5098944,1779735073805,5.63,8.3,3.06,-1.8125,60.1875,11.25,-0.66851807,-0.7108154,0.092041016,-0.19854736
3d,2,Right Ankle,2140994,1779735073813,-9.186698,-0.4901935,1.0887343,-7.983362,9.18624,6.367619,-22.750229,86.3255,207.17073,0.0
3d,1,Left Ankle,5098970,1779735073836,5.19,8.75,0.48,-6.0625,23.9375,-1.4375,-0.6694336,-0.70892334,0.08850098,-0.20355225
3d,1,Left Ankle,5098980,1779735073837,4.7,8.72,-0.88,-8.625,5.375,-11.4375,-0.6709595,-0.7078247,0.0869751,-0.20318604
3d,4,Right Wrist,31101945,1779735073839,-1.4076779,0.014256489,0.42113677,-45.914963,38.22111,23.533728,-152.63118,-34.63467,206.24239,0.0
3d,3,Left Wrist,4899032,1779735073854,4.2163553,-0.99511755,-6.1328044,-6.1142235,4.1096992,17.889221,-89.43932,-26.04238,338.49707,0.0
3d,1,Left Ankle,5099007,1779735073871,4.14,8.73,-1.93,-8.375,2.1875,-16.25,-0.67248535,-0.7069092,0.08514404,-0.20196533
3d,2,Right Ankle,2141054,1779735073879,-9.23934,-0.91611594,1.0336994,-10.853362,19.266241,12.387619,-23.258081,86.27879,206.66791,0.0
3d,1,Left Ankle,5099025,1779735073896,3.9,8.83,-1.68,-9.5625,4.6875,-24.125,-0.6744385,-0.70599365,0.08227539,-0.19970703
3d,1,Left Ankle,5099046,1779735073897,3.7,8.91,-1.07,-10.4375,4.125,-27.6875,-0.6766968,-0.7050171,0.0791626,-0.19671631
3d,4,Right Wrist,31102005,1779735073899,-1.0511473,-0.27048928,-0.36370903,-77.90496,88.27111,18.003727,-152.64166,-34.61997,206.21661,0.0
3d,1,Left Ankle,5099060,1779735073926,3.03,9.23,-0.11,-9.625,3.25,-32.1875,-0.6789551,-0.7041626,0.07537842,-0.19348145
3d,2,Right Ankle,2141114,1779735073933,-9.186698,-0.7007619,0.7130611,-11.4133625,19.40624,13.787619,-24.03445,86.238335,205.89745,0.0
3d,1,Left Ankle,5099083,1779735073956,2.95,9.3,0.28,-8.5,5.375,-35.9375,-0.6812134,-0.7034912,0.07104492,-0.18981934
3d,4,Right Wrist,31102065,1779735073959,-0.45294163,0.5382851,1.0959128,-36.53496,111.581116,13.803728,-152.63857,-34.657623,206.18936,0.0
3d,1,Left Ankle,5099127,1779735073991,2.9,9.28,-0.24,-5.875,14.9375,-36.9375,-0.6854248,-0.7019043,0.059753418,-0.1842041
3d,1,Left Ankle,5099109,1779735073991,2.87,9.1,-0.13,-7.0625,12.5,-36.6875,-0.68444824,-0.7022705,0.06274414,-0.18548584
3d,2,Right Ankle,2141174,1779735073998,-9.3350525,-0.4710509,0.5886344,-4.693362,22.69624,7.977619,-25.013968,86.206825,204.92142,0.0
3d,3,Left Wrist,4899079,1779735073998,1.2037913,-5.3596263,-3.1250265,-77.65423,4.3196993,-2.5507774,-89.531654,-26.019764,338.52435,0.0
3d,1,Left Ankle,5099147,1779735074016,3.14,9.42,-0.31,-5.5,1.25,-41.0625,-0.6873779,-0.70147705,0.05456543,-0.18023682
3d,4,Right Wrist,31102125,1779735074019,-0.06530439,0.36121583,1.8137596,36.82504,87.501114,12.333728,-152.6062,-34.693733,206.16354,0.0
3d,1,Left Ankle,5099186,1779735074047,2.16,8.71,0.41,-10.0,-10.9375,-37.9375,-0.6918335,-0.7005615,0.047546387,-0.16833496
3d,1,Left Ankle,5099165,1779735074047,3.19,8.84,-0.11,-10.125,-10.75,-42.9375,-0.68963623,-0.70111084,0.050842285,-0.1739502
3d,2,Right Ankle,2141234,1779735074053,-9.421194,-0.6289772,0.18664016,1.256638,25.91624,6.857619,-25.92555,86.23818,204.01163,0.0
3d,3,Left Wrist,4899272,1779735074065,1.6057857,-2.162815,-4.658826,12.015777,-6.1103005,1.5792198,-89.70106,-26.02884,338.59644,0.0
3d,1,Left Ankle,5099210,1779735074076,3.31,9.48,0.57,-7.375,-31.3125,-42.9375,-0.6945801,-0.7007446,0.0446167,-0.15667725
3d,4,Right Wrist,31102185,1779735074079,1.0282155,0.41146484,1.7587247,36.47504,50.681114,3.723728,-152.5807,-34.730324,206.14864,0.0
3d,1,Left Ankle,5099229,1779735074105,2.62,9.37,0.15,-7.0,-29.25,-38.875,-0.6958008,-0.7011719,0.04296875,-0.14953613
3d,1,Left Ankle,5099250,1779735074106,1.78,9.56,0.0,-0.4375,-33.6875,-46.25,-0.69677734,-0.70214844,0.04144287,-0.14068604
3d,2,Right Ankle,2141293,1779735074113,-9.978722,-1.2271829,-0.29192436,12.736637,20.596241,19.107618,-26.820782,86.26572,203.11374,0.0
3d,1,Left Ankle,5099274,1779735074141,2.8,9.68,0.18,-4.625,-31.125,-44.9375,-0.697937,-0.7028198,0.039794922,-0.1315918
3d,4,Right Wrist,31102246,1779735074141,2.0930216,-0.25613225,1.119841,5.53504,28.001112,-18.186272,-152.5667,-34.773502,206.14268,0.0
3d,1,Left Ankle,5099291,1779735074167,0.78,9.45,0.16,-6.6875,-21.0,-32.3125,-0.6995239,-0.70269775,0.039245605,-0.12390137
3d,1,Left Ankle,5099311,1779735074167,-0.07,9.84,0.02,-3.5,-8.125,-24.5625,-0.7005005,-0.7026367,0.037597656,-0.11932373
3d,2,Right Ankle,2141354,1779735074173,-11.261275,-0.6074418,-0.6652047,24.916637,1.9062402,37.79762,-27.175886,86.315605,202.75151,0.0
3d,1,Left Ankle,5099336,1779735074195,1.47,10.26,-0.31,-1.0,-3.375,-19.625,-0.7011719,-0.7026367,0.036865234,-0.11505127
3d,1,Left Ankle,5099354,1779735074228,1.75,9.99,-0.21,-3.75,3.6875,-14.6875,-0.7019043,-0.70233154,0.034851074,-0.11340332
3d,1,Left Ankle,5099376,1779735074228,1.51,9.56,-0.32,-5.25,8.0,-11.375,-0.70269775,-0.7017212,0.03265381,-0.11279297
3d,4,Right Wrist,31102305,1779735074229,3.2678976,-0.5863415,0.6173482,-20.22496,13.231112,-21.826271,-152.56387,-34.819168,206.14085,0.0
3d,2,Right Ankle,2141414,1779735074234,-7.983108,2.24241,-2.0841484,22.256638,-17.063759,33.59762,-26.644966,86.37977,203.27434,0.0
3d,1,Left Ankle,5099398,1779735074258,1.69,9.83,0.33,-4.3125,10.0625,-5.875,-0.7034912,-0.70098877,0.031188965,-0.11273193
3d,1,Left Ankle,5099421,1779735074286,1.91,9.55,0.41,-4.5625,6.0,-2.4375,-0.7041626,-0.7003174,0.030029297,-0.11303711
3d,4,Right Wrist,31102365,1779735074289,3.8780673,0.59332013,-0.20817557,-15.46496,4.831112,-4.746272,-152.58012,-34.865692,206.14763,0.0
3d,2,Right Ankle,2141474,1779735074293,-6.2459188,2.1036263,0.0741775,-13.443362,-0.5437598,4.407619,-25.615652,86.42133,204.30626,0.0
3d,1,Left Ankle,5099439,1779735074317,1.32,9.59,0.28,-2.0625,5.25,2.3125,-0.7045288,-0.69976807,0.029724121,-0.11425781
3d,1,Left Ankle,5099466,1779735074317,1.11,9.79,0.08,0.5,21.5,9.8125,-0.7044678,-0.69940186,0.028625488,-0.11743164
3d,3,Left Wrist,4899291,1779735074329,1.4933231,-2.6365938,-4.287938,18.735777,-6.8803005,5.00922,-89.7715,-26.030172,338.63242,0.0
3d,1,Left Ankle,5099479,1779735074345,1.76,9.97,0.09,-0.8125,27.125,12.0,-0.7045288,-0.69854736,0.026855469,-0.12225342
3d,4,Right Wrist,31102456,1779735074349,3.492823,0.58614105,-2.1152554,33.39504,20.511112,28.573729,-152.60619,-34.91679,206.15923,0.0
3d,2,Right Ankle,2141534,1779735074353,-7.526078,1.3546728,-0.4139583,23.866638,31.37624,-7.212381,-25.03497,86.48709,204.87689,0.0
3d,1,Left Ankle,5099511,1779735074383,1.9,9.95,-0.08,-2.1875,26.5625,11.9375,-0.70477295,-0.6975708,0.02508545,-0.12689209
3d,1,Left Ankle,5099521,1779735074384,1.85,9.65,-0.06,-2.5625,15.6875,4.0625,-0.70495605,-0.6968384,0.02368164,-0.12988281
3d,1,Left Ankle,5099540,1779735074405,2.48,9.3,0.46,1.6875,9.1875,1.125,-0.7050781,-0.69659424,0.023071289,-0.1307373
3d,4,Right Wrist,31102515,1779735074409,2.49023,-1.2395822,-2.0267208,40.39504,30.171112,33.683727,-152.56406,-34.9786,206.13062,0.0
3d,2,Right Ankle,2141594,1779735074413,-7.8826094,0.25397438,-0.21296123,-72.31336,-5.58376,-18.342382,-24.967424,86.54175,204.96925,0.0
3d,1,Left Ankle,5099569,1779735074442,1.69,9.52,0.23,7.0625,2.0625,-0.375,-0.70440674,-0.6972046,0.022583008,-0.13122559
3d,1,Left Ankle,5099579,1779735074442,1.68,9.62,0.1,8.875,0.5,-1.125,-0.7033081,-0.69836426,0.022216797,-0.13110352
3d,1,Left Ankle,5099600,1779735074465,1.56,9.87,-0.08,12.0625,4.625,-2.75,-0.70196533,-0.699646,0.02130127,-0.13134766
3d,4,Right Wrist,31102576,1779735074474,2.1911273,-2.1679976,-1.6630117,22.825039,21.351112,27.383728,-152.48262,-34.998135,206.07874,0.0
3d,2,Right Ankle,2141654,1779735074474,-8.035749,-0.054699752,0.9260224,-50.893364,1.5562402,-11.062382,-24.45216,86.50033,205.50096,0.0
3d,1,Left Ankle,5099620,1779735074498,1.77,9.66,-0.06,13.3125,6.5625,-3.4375,-0.7005615,-0.7010498,0.019897461,-0.13171387
3d,1,Left Ankle,5099639,1779735074499,2.0,9.76,0.15,14.6875,6.6875,-4.25,-0.6991577,-0.7026367,0.01965332,-0.1305542
3d,3,Left Wrist,4899585,1779735074508,-1.7680945,-9.001502,-3.9290147,-34.044224,-4.9903007,12.709221,-89.884605,-25.906311,338.7082,0.0
3d,1,Left Ankle,5099666,1779735074532,1.95,9.3,0.27,16.75,1.125,1.3125,-0.6972656,-0.7045288,0.018920898,-0.13079834
3d,4,Right Wrist,31102635,1779735074532,3.0884361,-0.8351953,-1.2849457,16.38504,6.3011117,8.903728,-152.46844,-35.05218,206.07079,0.0
3d,2,Right Ankle,2141714,1779735074534,-9.911722,-1.9593867,0.83748794,-9.943362,-1.1737598,-2.382381,-25.45402,86.45823,204.50455,0.0
3d,1,Left Ankle,5099679,1779735074556,0.84,9.85,-0.24,18.125,0.25,4.125,-0.6949463,-0.70666504,0.019042969,-0.13146973
3d,1,Left Ankle,5099707,1779735074556,1.27,9.88,-0.3,19.8125,3.625,11.625,-0.69244385,-0.7088623,0.019592285,-0.1329956
3d,1,Left Ankle,5099720,1779735074586,1.16,10.39,-0.51,18.9375,7.6875,8.25,-0.6898804,-0.71099854,0.019714355,-0.13476562
3d,4,Right Wrist,31102695,1779735074589,4.179563,0.96899354,-0.89730847,40.46504,-22.958887,-14.756271,-152.48245,-35.093628,206.09372,0.0
3d,2,Right Ankle,2141774,1779735074593,-10.911922,0.94550014,-2.9192436,-5.3233624,-8.80376,5.597619,-25.510685,86.515526,204.45006,0.0
3d,3,Left Wrist,4899826,1779735074598,-2.127018,-6.6038933,-4.302295,27.345776,5.019699,140.10922,-90.056854,-25.649523,338.78503,0.0
3d,1,Left Ankle,5099739,1779735074616,1.65,9.83,-0.63,19.1875,11.3125,5.8125,-0.68743896,-0.7130127,0.018737793,-0.13665771
3d,1,Left Ankle,5099760,1779735074616,2.94,8.66,0.13,16.6875,3.25,4.25,-0.6852417,-0.7149048,0.017944336,-0.13775635
3d,1,Left Ankle,5099779,1779735074645,1.34,9.61,-0.22,16.0625,-3.375,14.5625,-0.6829834,-0.7168579,0.020507812,-0.13867188
3d,4,Right Wrist,31102755,1779735074649,4.782554,1.0958126,-0.38524443,28.985039,-69.71889,-18.676271,-152.49971,-35.119022,206.12341,0.0
3d,2,Right Ankle,2141833,1779735074657,-9.354196,1.9863778,1.7371893,-13.373362,-26.72376,-40.04238,-24.596775,86.49658,205.3661,0.0
3d,3,Left Wrist,4899845,1779735074657,-2.143768,-6.237792,-4.900501,8.375776,5.3696995,155.36922,-90.112625,-25.54434,338.80865,0.0
3d,1,Left Ankle,5099804,1779735074676,0.48,10.09,-0.44,13.8125,-14.625,24.0,-0.68078613,-0.71868896,0.024597168,-0.13952637
3d,1,Left Ankle,5099821,1779735074677,0.02,10.12,-0.56,17.9375,-8.25,30.1875,-0.6779785,-0.7207031,0.028869629,-0.14154053
3d,1,Left Ankle,5099844,1779735074706,-0.79,10.47,-0.83,21.4375,22.4375,25.8125,-0.67474365,-0.7225952,0.029541016,-0.14715576
3d,4,Right Wrist,31102815,1779735074710,2.6720846,0.44975102,-0.36131623,-55.08496,-104.64889,-9.996272,-152.54797,-35.134064,206.15645,0.0
3d,2,Right Ankle,2141894,1779735074713,-9.789688,-1.6243914,0.6197411,-9.033362,-18.32376,-23.172382,-25.75264,86.45221,204.21558,0.0
3d,3,Left Wrist,4899888,1779735074718,-2.4452631,-4.0316095,-5.048856,-9.334224,2.7796993,173.70923,-90.18088,-25.437357,338.83563,0.0
3d,1,Left Ankle,5099870,1779735074736,1.16,10.38,-0.6,19.125,61.6875,31.625,-0.67181396,-0.7234497,0.026794434,-0.15673828
3d,1,Left Ankle,5099880,1779735074737,1.87,10.21,-0.27,16.25,88.375,27.6875,-0.6693115,-0.7229004,0.020446777,-0.17047119
3d,1,Left Ankle,5099906,1779735074766,2.69,9.11,-0.5,17.0625,91.8125,18.1875,-0.66693115,-0.7219238,0.012023926,-0.18414307
3d,4,Right Wrist,31102875,1779735074769,1.3536395,0.39950085,1.253839,-66.774956,-133.8389,22.76373,-152.57747,-35.11618,206.17184,0.0
3d,2,Right Ankle,2141954,1779735074773,-9.416409,-0.48062217,-0.09092726,-9.733362,-2.8537598,-9.17238,-26.45727,86.48855,203.51564,0.0
3d,1,Left Ankle,5099921,1779735074796,3.44,8.82,-1.11,18.75,92.0625,19.6875,-0.6641846,-0.72106934,0.003479004,-0.19732666
3d,1,Left Ankle,5099941,1779735074797,3.15,8.48,0.21,15.625,92.125,14.625,-0.66137695,-0.71972656,-0.0059814453,-0.2109375
3d,3,Left Wrist,4899949,1779735074808,-0.89232117,-1.0334027,-4.9603214,34.835777,2.849699,185.04922,-90.249084,-25.354216,338.86902,0.0
3d,1,Left Ankle,5099968,1779735074826,3.42,8.1,-0.39,11.375,77.1875,7.75,-0.6593628,-0.71813965,-0.014465332,-0.22198486
3d,4,Right Wrist,31102935,1779735074829,-0.28305122,-2.3354952,1.835295,-80.35496,-133.1389,50.76373,-152.57637,-35.067535,206.15971,0.0
3d,2,Right Ankle,2142014,1779735074833,-9.210626,-0.64094126,0.22971097,8.956638,2.8162403,-16.802382,-27.619884,86.496086,202.35162,0.0
3d,1,Left Ankle,5099983,1779735074859,5.2,8.16,-0.62,4.0625,35.6875,0.6875,-0.65838623,-0.717041,-0.01977539,-0.22802734
3d,3,Left Wrist,4900008,1779735074868,1.7924259,-1.2415783,-4.831109,68.15577,22.659698,161.73923,-90.29989,-25.313654,338.8936,0.0
3d,1,Left Ankle,5100009,1779735074886,3.37,7.73,-0.3,-8.875,-5.1875,7.625,-0.6588135,-0.7163086,-0.01940918,-0.22906494
3d,1,Left Ankle,5100024,1779735074886,9.63,9.36,-0.68,5.6875,-65.3125,-12.25,-0.6591797,-0.7180786,-0.014404297,-0.22296143
3d,4,Right Wrist,31102996,1779735074889,0.2505482,-0.6892331,3.2829525,-62.15496,-136.7789,101.09373,-152.57431,-35.020134,206.13841,0.0
3d,2,Right Ankle,2142074,1779735074893,-9.186698,-0.10973467,0.4881358,12.8766365,-0.8237598,-5.322381,-26.568165,86.533104,203.3966,0.0
3d,1,Left Ankle,5100048,1779735074917,5.89,7.74,-0.6,-0.1875,-63.5,11.625,-0.65911865,-0.72088623,-0.0072631836,-0.2140503
3d,3,Left Wrist,4900099,1779735074928,4.4221377,-2.3159556,-6.1806607,23.565777,42.749702,91.59922,-90.35616,-25.31318,338.90753,0.0
3d,1,Left Ankle,5100068,1779735074950,-0.63,10.62,-0.94,5.3125,-33.875,5.1875,-0.65826416,-0.72265625,-0.0010375977,-0.21105957
3d,1,Left Ankle,5100087,1779735074950,1.19,10.41,-1.29,20.125,-3.5625,-15.375,-0.6567993,-0.7250366,-9.1552734E-4,-0.20727539
3d,4,Right Wrist,31103055,1779735074950,-0.6324033,1.3279169,2.1750758,18.97504,-112.208885,100.95373,-152.5602,-34.976845,206.12328,0.0
3d,2,Right Ankle,2142134,1779735074953,-9.057485,-1.2463255,0.35174492,16.866638,0.71624017,-0.77238107,-27.742805,86.50845,202.21834,0.0
3d,1,Left Ankle,5100115,1779735074977,3.17,10.52,-1.91,23.75,20.25,-21.1875,-0.6536255,-0.7279053,-0.009155273,-0.20703125
3d,3,Left Wrist,4900159,1779735074991,6.4967155,-2.418847,-6.2572308,33.155777,76.6997,1.5092201,-90.39635,-25.357805,338.9055,0.0
3d,1,Left Ankle,5100150,1779735075007,6.38,10.54,-2.62,24.5625,-22.0,-44.8125,-0.6503906,-0.7330322,-0.019592285,-0.19824219
3d,1,Left Ankle,5100132,1779735075006,3.66,10.16,-1.55,24.75,11.625,-34.25,-0.6519165,-0.72991943,-0.014953613,-0.20483398
3d,4,Right Wrist,31103115,1779735075009,-4.123532,2.4166508,1.1222339,-21.27496,-55.15889,75.123726,-152.56831,-34.935886,206.11186,0.0
3d,2,Right Ankle,2142194,1779735075012,-9.215411,-0.6887978,0.42113677,14.206638,3.7962403,0.767619,-28.908684,86.48637,201.04976,0.0
3d,1,Left Ankle,5100171,1779735075036,6.67,10.85,-3.57,19.8125,-26.125,-34.125,-0.6491089,-0.736084,-0.021972656,-0.1907959
3d,3,Left Wrist,4900218,1779735075051,12.067206,-1.5095744,-2.78046,185.26578,139.1397,-151.65077,-90.32961,-25.480934,338.86096,0.0
3d,1,Left Ankle,5100193,1779735075067,3.74,11.58,-4.43,18.0625,-29.25,-40.5,-0.64868164,-0.73742676,-0.02319336,-0.18670654
3d,1,Left Ankle,5100216,1779735075067,5.42,10.53,-4.35,17.6875,-21.9375,-44.875,-0.6477051,-0.74102783,-0.028442383,-0.17468262
3d,4,Right Wrist,31103175,1779735075069,-9.052746,4.050948,-2.0673988,32.34504,16.801111,17.793728,-152.57002,-34.91322,206.11256,0.0
3d,2,Right Ankle,2142253,1779735075073,-9.425981,-1.7751392,0.72502524,25.686638,18.77624,-3.8523812,-29.921535,86.44626,200.02957,0.0
3d,1,Left Ankle,5100232,1779735075096,3.7,10.58,-4.2,11.5625,-25.6875,-42.4375,-0.6477661,-0.7427368,-0.031188965,-0.16662598
3d,3,Left Wrist,4900279,1779735075111,20.966114,-5.0174522,1.9573289,362.29578,150.1297,-363.9608,-90.16979,-25.672594,338.7997,0.0
3d,1,Left Ankle,5100250,1779735075126,2.42,11.36,-3.15,0.0,-42.6875,-53.125,-0.64904785,-0.74383545,-0.03314209,-0.15600586
3d,1,Left Ankle,5100274,1779735075128,3.31,9.6,-1.43,-9.25,-47.5,-52.0,-0.65148926,-0.74401855,-0.0345459,-0.14440918
3d,4,Right Wrist,31103235,1779735075129,-13.21865,3.507778,1.1700902,1.47504,82.32111,-68.72627,-152.58174,-34.930183,206.12619,0.0
3d,2,Right Ankle,2142314,1779735075133,-9.007236,-1.5430355,0.16510476,21.206638,17.79624,8.32762,-31.077562,86.43218,198.86844,0.0
3d,1,Left Ankle,5100294,1779735075160,3.12,8.28,-0.96,-13.375,-48.375,-49.1875,-0.65460205,-0.7432251,-0.035217285,-0.13354492
3d,1,Left Ankle,5100311,1779735075189,1.66,7.69,-1.45,-13.375,-82.5,-28.875,-0.6576538,-0.7429199,-0.03100586,-0.12072754
3d,1,Left Ankle,5100336,1779735075189,5.32,5.04,-1.73,-17.9375,-104.8125,-2.5625,-0.65997314,-0.74328613,-0.020874023,-0.107055664
3d,4,Right Wrist,31103295,1779735075190,-17.123735,12.9737835,11.148161,100.10504,160.5811,-213.27628,-152.5827,-35.009357,206.1798,0.0
3d,2,Right Ankle,2142374,1779735075197,-9.512121,-1.3635737,-0.0023928226,0.55663776,17.02624,6.507619,-32.229855,86.431076,197.71812,0.0
3d,3,Left Wrist,4900338,1779735075198,32.683765,-8.381762,5.891129,333.45578,-5.9003005,-513.97076,-90.03911,-25.912498,338.79565,0.0
3d,1,Left Ankle,5100355,1779735075216,2.05,4.42,2.52,-15.5,-81.9375,33.25,-0.66241455,-0.74261475,-0.0071411133,-0.09820557
3d,1,Left Ankle,5100374,1779735075246,0.91,5.81,5.12,-8.125,-16.25,32.6875,-0.6630249,-0.74224854,0.0015869141,-0.097351074
3d,1,Left Ankle,5100394,1779735075248,-0.02,5.27,4.59,-1.75,102.3125,44.4375,-0.6625366,-0.7407837,-9.1552734E-4,-0.110839844
3d,4,Right Wrist,31103355,1779735075249,-14.843376,17.742682,22.48057,-56.34496,195.37111,-400.6663,-152.67216,-35.137035,206.29591,0.0
3d,2,Right Ankle,2142434,1779735075253,-9.114913,-1.6219985,-0.05742774,-0.0033621788,12.19624,19.80762,-33.317204,86.42516,196.63313,0.0
3d,3,Left Wrist,4900399,1779735075257,35.040695,-19.419851,12.497713,124.435776,-86.1203,-491.64078,-89.9794,-26.135368,338.81558,0.0
3d,1,Left Ankle,5100417,1779735075275,-1.55,4.16,9.87,-1.0,244.625,54.75,-0.66119385,-0.73638916,-0.017456055,-0.14221191
3d,4,Right Wrist,31103416,1779735075309,-7.3634133,19.357834,32.504105,-245.20496,262.3611,-535.27625,-152.84714,-35.312893,206.44899,0.0
3d,1,Left Ankle,5100454,1779735075309,-3.36,6.19,5.01,-21.75,592.1875,75.5625,-0.6505127,-0.701416,-0.10205078,-0.2727661
3d,1,Left Ankle,5100438,1779735075309,-1.67,3.99,11.14,-11.6875,431.75,76.4375,-0.657959,-0.7248535,-0.05114746,-0.19750977
3d,2,Right Ankle,2142494,1779735075313,-9.598264,-1.643534,-0.12921242,1.6066375,13.31624,38.42762,-34.310825,86.42615,195.64134,0.0
3d,3,Left Wrist,4900489,1779735075318,30.590046,-25.36123,15.976876,277.87576,-62.740303,-297.0408,-89.85104,-26.277552,338.8213,0.0
3d,1,Left Ankle,5100476,1779735075343,-7.14,9.86,-3.35,-11.375,677.0,35.75,-0.63427734,-0.66571045,-0.16784668,-0.3554077
3d,1,Left Ankle,5100498,1779735075365,-8.79,15.8,-8.22,-25.875,536.4375,-36.375,-0.6178589,-0.6245117,-0.23028564,-0.4185791
3d,4,Right Wrist,31103475,1779735075378,-0.17058863,9.205089,31.159336,-485.16495,291.7611,-451.83627,-153.07874,-35.487465,206.56183,0.0
3d,2,Right Ankle,2142554,1779735075378,-10.26586,-2.5145214,0.031106694,-24.573362,30.95624,66.28762,-35.23316,86.420456,194.73021,0.0
3d,3,Left Wrist,4900548,1779735075378,13.569898,-24.33232,10.9352,341.15576,-17.8703,-57.150776,-89.68083,-26.30367,338.8042,0.0
3d,1,Left Ankle,5100522,1779735075398,-7.88,9.79,-10.49,-44.8125,240.25,-127.3125,-0.6201782,-0.5817261,-0.28479004,-0.44256592
3d,1,Left Ankle,5100540,1779735075399,-5.3,-0.92,-9.16,11.8125,107.375,-158.25,-0.6251221,-0.5647583,-0.31237793,-0.43896484
3d,1,Left Ankle,5100566,1779735075425,39.07,30.24,27.74,-53.0625,368.8125,57.4375,-0.611084,-0.5430908,-0.34735107,-0.45928955
3d,4,Right Wrist,31103536,1779735075434,16.361423,6.812266,7.176075,-383.17496,182.70111,-219.08627,-153.24695,-35.612175,206.61395,0.0
3d,2,Right Ankle,2142614,1779735075434,-22.615217,-1.4736435,-11.444871,-108.01336,17.16624,168.69762,-35.15657,86.506996,194.84708,0.0
3d,3,Left Wrist,4900609,1779735075438,0.28494743,-22.989943,2.9575288,264.0858,-85.2103,178.18922,-89.58295,-26.176825,338.82877,0.0
3d,1,Left Ankle,5100585,1779735075457,-39.37,13.9,2.44,-91.3125,-158.5625,-172.0625,-0.62976074,-0.53118896,-0.34020996,-0.45336914
3d,1,Left Ankle,5100600,1779735075457,4.32,3.23,2.57,10.25,170.875,14.375,-0.6281738,-0.51776123,-0.3572998,-0.45788574
3d,1,Left Ankle,5100623,1779735075487,8.99,20.88,-1.7,-7.0,-66.5625,-71.6875,-0.6321411,-0.5175171,-0.3585205,-0.4517212
3d,2,Right Ankle,2142674,1779735075493,-33.801666,-23.573753,-14.210974,-306.11337,94.72624,340.89764,-35.186974,86.602356,194.92773,0.0
