session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2b,3,Left Wrist,4186468,1779734361349,7.2600255,-0.7247286,1.8735802,92.37577,155.0297,-104.33078,-96.91511,-36.8777,321.28806,0.0
2b,1,Left Ankle,4386491,1779734361366,-4.44,1.27,4.09,124.25,154.375,-21.5625,-0.56030273,-0.82250977,-0.09552002,-0.020324707
2b,1,Left Ankle,4386515,1779734361367,-3.2,4.59,3.66,113.6875,224.5,-5.6875,-0.5402832,-0.83203125,-0.116882324,-0.04724121
2b,4,Right Wrist,30389456,1779734361373,17.531513,-6.1735826,0.043070808,-165.75496,-98.62888,197.55373,-113.06151,-56.517715,197.75693,0.0
2b,2,Right Ankle,1428533,1779734361374,-10.196469,-0.009236122,-0.7298109,21.556637,-8.24376,15.397619,66.60913,76.57076,281.63934,0.0
2b,1,Left Ankle,4386531,1779734361399,2.31,5.67,2.93,73.875,160.0,-13.125,-0.5247803,-0.8373413,-0.13586426,-0.070373535
2b,3,Left Wrist,4186558,1779734361408,1.1487563,-10.348661,-29.589643,-131.20422,82.9297,-38.46078,-97.02948,-36.875816,321.30753,0.0
2b,1,Left Ankle,4386553,1779734361425,1.33,5.75,2.59,33.3125,64.4375,-3.9375,-0.51672363,-0.8400879,-0.1439209,-0.080444336
2b,4,Right Wrist,30389516,1779734361433,23.28386,9.683653,-1.6558332,148.47504,-246.3989,475.66373,-113.06018,-56.391186,197.80684,0.0
2b,2,Right Ankle,1428593,1779734361433,-9.11252,0.3305447,0.21774687,35.626637,10.44624,19.667618,66.63461,76.63895,281.65344,0.0
2b,1,Left Ankle,4386577,1779734361457,-1.26,6.89,6.53,-3.375,-7.25,-25.5,-0.5158081,-0.8400879,-0.14758301,-0.08026123
2b,1,Left Ankle,4386596,1779734361457,-2.18,6.91,7.52,-10.6875,-25.0,-26.375,-0.5187988,-0.838501,-0.14916992,-0.07458496
2b,3,Left Wrist,4186618,1779734361468,6.4560375,-15.6703,-25.883163,-121.964226,-81.850296,14.3192215,-97.17667,-36.850147,321.39246,0.0
2b,1,Left Ankle,4386614,1779734361490,2.25,16.02,15.89,-33.5625,61.875,-61.4375,-0.52001953,-0.8361206,-0.15789795,-0.07421875
2b,4,Right Wrist,30389576,1779734361490,-2.0633113,33.963623,7.2550383,472.78503,-365.1189,515.77374,-112.97732,-56.20279,197.90132,0.0
2b,2,Right Ankle,1428653,1779734361497,-9.220197,0.4166863,-0.44506502,-22.403362,25.21624,35.06762,66.764206,76.695206,281.79013,0.0
2b,1,Left Ankle,4386637,1779734361516,-4.6,18.52,-11.43,-154.0625,238.375,12.0,-0.5355835,-0.8192749,-0.175354,-0.105651855
2b,1,Left Ankle,4386653,1779734361517,6.96,14.39,-22.19,5.25,304.9375,-54.8125,-0.53015137,-0.8101196,-0.20635986,-0.14160156
2b,3,Left Wrist,4186678,1779734361529,20.358337,-23.564222,-4.8598228,-174.25423,-192.5903,63.31922,-97.34238,-36.865948,321.50653,0.0
2b,4,Right Wrist,30389636,1779734361553,-21.772991,44.188152,22.09054,185.22504,-301.0689,188.80373,-113.01552,-56.117012,198.02634,0.0
2b,1,Left Ankle,4386684,1779734361553,25.27,28.77,-5.83,-7.375,66.875,-55.375,-0.5168457,-0.80877686,-0.23144531,-0.15875244
2b,2,Right Ankle,1428713,1779734361560,-8.3420315,0.55547005,0.3900301,-22.823362,48.10624,15.537619,66.79576,76.770355,281.83264,0.0
2b,1,Left Ankle,4386696,1779734361576,19.82,0.86,-9.1,-75.375,-156.0,-98.0,-0.5322876,-0.80041504,-0.23431396,-0.14508057
2b,1,Left Ankle,4386723,1779734361577,-23.43,5.15,-1.17,-127.3125,-183.0625,35.3125,-0.5640869,-0.7922363,-0.20306396,-0.11340332
2b,3,Left Wrist,4186738,1779734361591,36.87121,-21.870104,13.115061,12.295776,-106.2803,188.68922,-97.3153,-36.834854,321.5156,0.0
2b,1,Left Ankle,4386743,1779734361609,-14.77,7.18,0.53,-82.125,36.75,-12.0,-0.576416,-0.78326416,-0.20361328,-0.113220215
2b,4,Right Wrist,30389696,1779734361610,-29.59752,12.404294,11.88515,117.95504,-69.29889,-310.08627,-113.06128,-56.204453,198.13458,0.0
2b,2,Right Ankle,1428773,1779734361613,-8.624384,1.0890695,-3.17049,-38.713364,49.296238,-7.0723815,67.06437,76.81231,282.11072,0.0
2b,1,Left Ankle,4386760,1779734361641,-0.5,14.11,-1.78,-69.6875,91.25,6.75,-0.5814209,-0.7753296,-0.20983887,-0.1295166
2b,1,Left Ankle,4386786,1779734361641,-2.01,8.68,1.08,-62.375,120.125,20.5625,-0.5844116,-0.767334,-0.21765137,-0.14904785
2b,1,Left Ankle,4386802,1779734361666,-1.53,11.88,-1.16,-71.0,125.4375,58.25,-0.58709717,-0.75897217,-0.22229004,-0.17279053
2b,4,Right Wrist,30389755,1779734361674,-28.889244,-8.970792,18.551554,194.95503,162.1911,-618.85626,-113.010414,-56.411224,198.16696,0.0
2b,2,Right Ankle,1428833,1779734361675,-9.9595785,0.88567954,-2.5100708,-42.353363,64.97624,-19.672382,67.32202,76.8677,282.38016,0.0
2b,3,Left Wrist,4186798,1779734361678,31.391642,-10.793727,16.668404,191.63577,-70.0903,269.8192,-97.21701,-36.774532,321.50665,0.0
2b,1,Left Ankle,4386827,1779734361701,-5.47,10.17,2.04,-77.125,144.875,70.5625,-0.5897217,-0.74957275,-0.22509766,-0.19940186
2b,1,Left Ankle,4386845,1779734361701,-1.8,5.11,2.59,-71.5,187.0,25.8125,-0.5906372,-0.7373657,-0.23480225,-0.22869873
2b,4,Right Wrist,30389816,1779734361732,-44.758446,-0.555235,20.427528,-108.494965,224.9111,-611.71625,-113.04442,-56.627342,198.16997,0.0
2b,1,Left Ankle,4386870,1779734361732,2.88,4.83,-10.88,-81.8125,137.9375,6.1875,-0.59558105,-0.7182617,-0.24841309,-0.26019287
2b,2,Right Ankle,1428893,1779734361733,-9.92608,-2.6987689,-20.085354,-164.50336,87.93624,-17.292381,67.6374,76.92609,282.74915,0.0
2b,3,Left Wrist,4186858,1779734361738,-10.384648,-3.5602236,15.763915,316.5858,-337.6303,307.47922,-97.1505,-36.637943,321.616,0.0
2b,1,Left Ankle,4386893,1779734361757,3.41,9.87,-5.97,-41.5,61.5625,31.625,-0.5969238,-0.7136841,-0.24768066,-0.27026367
2b,1,Left Ankle,4386911,1779734361793,-0.6,9.24,3.39,-40.375,1.4375,47.625,-0.5998535,-0.7112427,-0.24145508,-0.27575684
2b,1,Left Ankle,4386930,1779734361793,-1.55,16.62,1.06,-30.4375,34.6875,56.8125,-0.5980835,-0.70843506,-0.23950195,-0.28808594
2b,2,Right Ankle,1428953,1779734361795,-8.296568,-0.8227958,0.5623133,-211.75336,51.88624,18.267618,67.53693,76.99822,282.72757,0.0
2b,3,Left Wrist,4186948,1779734361799,-11.581061,19.561623,9.5353985,-89.27423,-338.2603,55.129223,-97.25608,-36.60778,321.75253,0.0
2b,1,Left Ankle,4386946,1779734361818,4.95,5.4,-1.58,-8.3125,79.5,15.6875,-0.59661865,-0.7064209,-0.2423706,-0.2937622
2b,1,Left Ankle,4386972,1779734361850,8.37,13.72,-0.42,-1.25,44.375,13.75,-0.59368896,-0.7040405,-0.24542236,-0.30273438
2b,2,Right Ankle,1429013,1779734361854,-17.28401,-1.3755379,5.180461,-109.76336,55.10624,56.48762,67.378784,77.01837,282.61655,0.0
2b,1,Left Ankle,4386993,1779734361855,1.35,6.63,0.28,11.25,0.75,-12.4375,-0.5942993,-0.704834,-0.24749756,-0.29785156
2b,4,Right Wrist,30389979,1779734361855,-7.9185486,-17.695023,38.531624,112.42504,358.1911,209.17372,-112.43221,-56.551723,197.59961,0.0
2b,3,Left Wrist,4187008,1779734361859,0.895117,3.8575268,-11.74158,-170.05423,-244.74031,-22.500782,-97.46895,-36.617104,321.9129,0.0
2b,1,Left Ankle,4387013,1779734361879,1.08,7.26,-1.06,11.5,-39.5,-2.5,-0.59436035,-0.7062378,-0.24627686,-0.29541016
2b,1,Left Ankle,4387031,1779734361908,-0.81,10.54,-1.13,24.4375,-20.5,-13.375,-0.59210205,-0.7114258,-0.24371338,-0.28967285
2b,4,Right Wrist,30389998,1779734361908,12.765012,-14.577175,7.8029943,180.04504,386.2611,251.10373,-112.047,-56.515285,197.24355,0.0
2b,2,Right Ankle,1429073,1779734361913,-7.195869,10.121975,-5.180461,142.09663,-18.04376,52.42762,67.712814,76.95864,282.89395,0.0
2b,3,Left Wrist,4187068,1779734361919,-11.461419,-5.4840527,13.96212,19.085777,-41.1103,-1.08078,-97.44093,-36.59558,321.91165,0.0
2b,1,Left Ankle,4387071,1779734361943,0.48,9.29,-2.42,26.0,-35.4375,-5.5,-0.58813477,-0.7185669,-0.24169922,-0.2816162
2b,1,Left Ankle,4387055,1779734361943,2.18,9.16,-2.1,23.1875,-20.875,6.6875,-0.5897827,-0.7145996,-0.24328613,-0.28686523
2b,1,Left Ankle,4387095,1779734361968,0.26,8.35,-1.99,29.875,-40.5625,3.5625,-0.58599854,-0.7233887,-0.23895264,-0.27593994
2b,1,Left Ankle,4387111,1779734361976,0.25,10.01,-1.15,35.0625,-48.8125,6.875,-0.58374023,-0.7293091,-0.23443604,-0.26904297
2b,2,Right Ankle,1429133,1779734361976,-1.4339521,3.6804962,-2.120041,48.576637,-39.883762,35.41762,67.973206,76.90016,283.1292,0.0
2b,4,Right Wrist,30390056,1779734361977,17.59612,-9.411072,-9.74118,-180.17496,233.31111,-121.36627,-112.12606,-56.578556,197.22421,0.0
2b,3,Left Wrist,4187128,1779734361980,-3.6392813,-3.375976,5.9413786,-31.594223,123.8097,52.18922,-97.38229,-36.562645,321.8338,0.0
2b,1,Left Ankle,4387137,1779734361997,0.51,9.77,-0.85,39.4375,-46.1875,13.0,-0.5803833,-0.73565674,-0.23022461,-0.26257324
2b,1,Left Ankle,4387153,1779734362036,-0.1,9.61,-1.45,42.125,-37.0,13.5625,-0.5760498,-0.7418823,-0.22668457,-0.2576294
2b,2,Right Ankle,1429193,1779734362037,-4.197662,3.7427099,-2.861816,116.966644,-58.50376,-15.332382,68.216805,76.87479,283.322,0.0
2b,3,Left Wrist,4187188,1779734362047,-0.06919044,-6.969996,6.45105,0.18577641,128.28969,19.429222,-97.30154,-36.542534,321.74936,0.0
2b,1,Left Ankle,4387175,1779734362058,1.99,9.62,-3.06,45.625,-23.375,22.625,-0.57092285,-0.74798584,-0.22357178,-0.25421143
2b,4,Right Wrist,30390116,1779734362060,8.3670025,0.7344962,-13.366306,-173.31496,175.98111,-96.58627,-112.25114,-56.638454,197.25383,0.0
2b,1,Left Ankle,4387192,1779734362060,-0.14,9.51,-1.87,48.625,-24.1875,23.5,-0.56469727,-0.75445557,-0.21990967,-0.25195312
2b,1,Left Ankle,4387213,1779734362093,0.2,9.6,-1.01,49.875,-17.75,36.1875,-0.5574951,-0.7609253,-0.21691895,-0.2512207
2b,2,Right Ankle,1429253,1779734362103,-7.325082,0.71818197,-5.4843493,132.43665,-77.61376,2.657619,68.402176,76.89495,283.4519,0.0
2b,3,Left Wrist,4187248,1779734362103,0.38305297,-7.37199,5.058427,-7.3742237,120.3097,29.929222,-97.224205,-36.513695,321.66724,0.0
2b,1,Left Ankle,4387236,1779734362127,0.27,10.39,-1.27,53.125,-23.875,47.0,-0.5496216,-0.7683716,-0.21118164,-0.25079346
2b,1,Left Ankle,4387254,1779734362127,2.69,9.63,-2.97,52.9375,-29.9375,45.25,-0.5418091,-0.7762451,-0.2043457,-0.24932861
2b,1,Left Ankle,4387280,1779734362152,-0.38,10.94,-3.32,50.0625,-41.0,66.125,-0.5338745,-0.7845459,-0.19506836,-0.24780273
2b,4,Right Wrist,30390176,1779734362152,9.261918,-5.656733,-12.77528,-80.494965,63.281113,-113.876274,-112.384285,-56.662216,197.33862,0.0
2b,2,Right Ankle,1429313,1779734362154,-8.5191,-16.658495,10.683953,-170.59335,-50.87376,72.587616,68.1458,76.89561,283.25858,0.0
2b,3,Left Wrist,4187308,1779734362159,-0.22233109,-10.504195,4.998606,0.5357764,93.8497,40.219223,-97.15424,-36.469685,321.5982,0.0
2b,1,Left Ankle,4387298,1779734362176,2.63,10.75,-2.52,56.25,-35.25,56.75,-0.5251465,-0.7928467,-0.18640137,-0.24676514
2b,1,Left Ankle,4387319,1779734362177,1.56,11.41,-1.47,55.6875,-31.0625,79.75,-0.5107422,-0.80548096,-0.16998291,-0.24786377
2b,1,Left Ankle,4387339,1779734362207,3.23,12.39,-1.87,46.0,-30.75,82.875,-0.5062866,-0.80926514,-0.16394043,-0.24871826
2b,1,Left Ankle,4387354,1779734362209,5.03,13.88,-2.97,33.9375,-27.125,75.875,-0.49890137,-0.81591797,-0.15161133,-0.2498169
2b,2,Right Ankle,1429374,1779734362213,-13.254496,0.14151171,-2.8713872,115.77664,-81.11376,-1.6823812,68.23122,76.937454,283.29645,0.0
2b,3,Left Wrist,4187368,1779734362218,1.2420763,-11.83939,2.2444677,-80.034225,48.4897,68.07922,-97.12846,-36.39869,321.55038,0.0
2b,1,Left Ankle,4387379,1779734362242,4.19,12.6,-1.67,13.375,-0.4375,65.375,-0.49365234,-0.8196411,-0.14221191,-0.25360107
2b,4,Right Wrist,30390370,1779734362243,1.8345968,1.1269196,-10.255638,-115.494965,-153.43889,-27.286272,-112.873405,-56.65405,197.72908,0.0
2b,1,Left Ankle,4387394,1779734362267,3.53,10.55,-2.01,-7.8125,-14.6875,44.625,-0.49206543,-0.82092285,-0.13464355,-0.2565918
2b,2,Right Ankle,1429433,1779734362273,-9.916509,4.3935575,-0.22971097,-21.213362,-57.03376,-4.482381,68.37666,76.8838,283.441,0.0
2b,1,Left Ankle,4387419,1779734362300,0.06,9.39,0.32,-15.0,9.6875,42.3125,-0.49212646,-0.82073975,-0.12780762,-0.26055908
2b,1,Left Ankle,4387436,1779734362300,-3.09,7.1,3.89,-26.0625,12.375,34.1875,-0.49334717,-0.8190918,-0.12249756,-0.26586914
2b,3,Left Wrist,4187428,1779734362309,0.65104926,-10.815262,-1.7012969,-64.00423,28.0497,68.35922,-97.146805,-36.30212,321.53778,0.0
2b,1,Left Ankle,4387455,1779734362327,-0.83,8.16,1.53,-31.625,-3.625,3.25,-0.49768066,-0.8161011,-0.11968994,-0.2682495
2b,2,Right Ankle,1429493,1779734362335,-8.712918,3.0392199,0.023928225,-39.623363,-24.27376,-31.22238,68.55579,76.85113,283.62622,0.0
2b,1,Left Ankle,4387480,1779734362358,0.59,7.02,5.29,-66.6875,-105.3125,-7.0625,-0.51464844,-0.8132324,-0.10546875,-0.2503662
2b,1,Left Ankle,4387499,1779734362359,0.66,6.39,-2.48,-85.4375,-97.125,-32.25,-0.5220337,-0.81121826,-0.101623535,-0.24304199
2b,4,Right Wrist,30390389,1779734362360,0.5352941,-0.581556,-7.762316,-122.634964,-157.2889,-24.976273,-113.12574,-56.61335,197.93373,0.0
2b,1,Left Ankle,4387521,1779734362386,1.83,6.14,-5.29,-63.0,-32.75,-29.875,-0.53326416,-0.80651855,-0.09967041,-0.23492432
2b,2,Right Ankle,1429553,1779734362394,-9.033557,2.2304459,-0.768096,8.466639,-31.13376,-48.722378,68.730736,76.873955,283.79,0.0
2b,1,Left Ankle,4387541,1779734362418,2.56,6.34,-6.39,-21.375,29.25,3.625,-0.539978,-0.8008423,-0.1005249,-0.23864746
2b,1,Left Ankle,4387556,1779734362419,3.15,5.44,-4.03,-19.625,28.8125,4.375,-0.5410156,-0.7994385,-0.10101318,-0.24090576
2b,4,Right Wrist,30390549,1779734362427,-2.6950166,-3.0964124,-0.25842485,-28.624962,-92.04889,-53.18627,-113.378334,-56.52812,198.14494,0.0
2b,1,Left Ankle,4387582,1779734362451,4.58,5.07,-3.44,-29.25,3.3125,3.9375,-0.5467529,-0.79541016,-0.09838867,-0.24230957
2b,2,Right Ankle,1429613,1779734362458,-8.811024,1.3809937,-0.021535404,8.606638,-25.04376,-47.88238,68.82285,76.93555,283.87357,0.0
2b,3,Left Wrist,4187488,1779734362460,1.2492548,-9.539887,-4.421936,-74.15423,41.6297,98.52922,-97.20828,-36.208588,321.54376,0.0
2b,1,Left Ankle,4387600,1779734362478,2.54,5.38,-3.43,-41.875,-51.625,3.25,-0.553833,-0.79382324,-0.09063721,-0.23443604
2b,1,Left Ankle,4387624,1779734362486,3.18,6.3,-3.67,-52.25,-104.9375,-11.0,-0.56256104,-0.79260254,-0.08062744,-0.2210083
2b,4,Right Wrist,30390568,1779734362486,-2.0441687,-2.8068812,-0.22971097,-28.624962,-86.37888,-51.296272,-113.418335,-56.48632,198.18915,0.0
2b,1,Left Ankle,4387644,1779734362509,1.57,6.35,-3.78,-52.25,-110.5625,-12.1875,-0.5713501,-0.79138184,-0.070007324,-0.20581055
2b,2,Right Ankle,1429673,1779734362517,-8.471243,-0.2820179,-0.15074782,8.676638,-15.733759,-0.21238112,68.80925,77.00703,283.85623,0.0
2b,3,Left Wrist,4187681,1779734362518,6.9872437,-4.211071,-3.6370904,25.875776,16.079699,64.92922,-97.341034,-36.204155,321.59265,0.0
2b,1,Left Ankle,4387662,1779734362537,0.72,6.68,-2.63,-39.3125,-71.9375,-20.125,-0.5787964,-0.7897339,-0.062805176,-0.1932373
2b,4,Right Wrist,30390625,1779734362540,-2.1566315,-3.6132624,-0.038285162,-29.674961,-78.18889,-73.206276,-113.452675,-56.45328,198.22856,0.0
2b,1,Left Ankle,4387705,1779734362568,-15.45,15.74,-13.15,12.0,85.1875,-35.125,-0.58477783,-0.78570557,-0.06744385,-0.19012451
2b,1,Left Ankle,4387691,1779734362568,-4.01,7.83,-3.04,-27.4375,-28.375,-18.4375,-0.5835571,-0.78790283,-0.061035156,-0.18688965
2b,2,Right Ankle,1429733,1779734362574,-9.327874,-0.1240916,0.26321048,-12.393362,-8.10376,42.06762,68.77096,77.06672,283.82373,0.0
2b,3,Left Wrist,4187728,1779734362579,5.886545,-3.916754,-3.3906298,17.125776,-0.51030064,43.789223,-97.40101,-36.230637,321.6302,0.0
2b,1,Left Ankle,4387734,1779734362602,11.95,13.24,-14.95,52.1875,166.5625,-66.5625,-0.5734253,-0.7849121,-0.10614014,-0.20935059
2b,4,Right Wrist,30390686,1779734362603,-2.963013,-2.144069,-0.7537392,-37.44496,-62.22889,-93.29627,-113.5117,-56.43099,198.28505,0.0
2b,1,Left Ankle,4387752,1779734362628,16.42,15.74,-14.13,7.0625,-33.375,-33.5625,-0.5703125,-0.7858887,-0.11578369,-0.20904541
2b,2,Right Ankle,1429793,1779734362634,-9.308731,1.9074148,0.32063824,5.456638,3.2362404,42.347622,69.0097,77.0815,284.056,0.0
2b,1,Left Ankle,4387772,1779734362634,3.34,12.41,-1.97,-36.75,-143.0625,-60.1875,-0.5782471,-0.78619385,-0.1105957,-0.18786621
2b,3,Left Wrist,4187788,1779734362640,2.594021,-6.6613216,-6.0514483,20.975777,-28.0203,16.489222,-97.4747,-36.19709,321.68527,0.0
2b,1,Left Ankle,4387794,1779734362656,-6.43,7.11,0.33,-44.3125,-136.25,-47.9375,-0.5872803,-0.78448486,-0.10467529,-0.16967773
2b,1,Left Ankle,4387813,1779734362688,-4.38,4.64,0.07,-28.25,29.25,-25.3125,-0.5924072,-0.78045654,-0.109191895,-0.16729736
2b,4,Right Wrist,30390746,1779734362691,-7.2198443,0.6986042,0.18664016,-45.49496,-46.26889,-94.69627,-113.57076,-56.43861,198.3365,0.0
2b,1,Left Ankle,4387832,1779734362691,1.22,11.06,-2.5,-25.0,82.625,-0.1875,-0.5946045,-0.77557373,-0.1159668,-0.17755127
2b,2,Right Ankle,1429853,1779734362693,-9.138841,2.548691,-0.08135597,-15.053362,10.44624,7.347619,69.28274,77.065704,284.32822,0.0
2b,1,Left Ankle,4387848,1779734362717,3.18,11.58,-4.09,-23.8125,75.6875,-1.5625,-0.595459,-0.77319336,-0.11956787,-0.18261719
2b,3,Left Wrist,4187848,1779734362729,-3.0243256,-9.341283,-7.1282187,27.275776,-44.1903,8.159222,-97.52935,-36.130043,321.7352,0.0
2b,1,Left Ankle,4387872,1779734362752,2.37,10.54,-3.38,-31.625,10.875,4.0625,-0.6003418,-0.767395,-0.121398926,-0.18969727
2b,4,Right Wrist,30390806,1779734362752,-7.384949,1.7705882,-1.0767702,-27.99496,-21.138887,-93.29627,-113.62536,-56.450443,198.3848,0.0
2b,2,Right Ankle,1429913,1779734362754,-9.428372,2.5367272,0.3684947,11.3366375,18.91624,-26.742382,69.547935,77.04337,284.58347,0.0
2b,1,Left Ankle,4387896,1779734362779,1.83,10.08,-2.2,-30.25,-8.6875,-3.4375,-0.60443115,-0.7644043,-0.12017822,-0.1895752
2b,1,Left Ankle,4387911,1779734362781,0.61,9.55,-1.31,-33.1875,-11.5,-6.3125,-0.6090698,-0.76135254,-0.11853027,-0.18798828
2b,1,Left Ankle,4387951,1779734362814,-0.73,7.89,-0.68,-32.4375,17.125,-8.8125,-0.61761475,-0.7536011,-0.12042236,-0.1899414
2b,4,Right Wrist,30390896,1779734362820,-3.5731823,-3.024628,-0.7609176,35.77504,23.661112,-53.886272,-113.60378,-56.426907,198.37723,0.0
2b,1,Left Ankle,4387941,1779734362821,-1.08,7.67,-0.71,-33.1875,7.4375,-8.25,-0.6135254,-0.7576904,-0.118774414,-0.18823242
2b,2,Right Ankle,1429973,1779734362829,-8.997664,1.9074148,-0.59342,-17.713362,28.016241,-47.88238,69.78689,77.08251,284.82315,0.0
2b,3,Left Wrist,4187908,1779734362828,-5.194617,-10.456338,-9.068798,-1.4242235,-30.260302,4.4492226,-97.59043,-36.06509,321.77917,0.0
2b,1,Left Ankle,4387976,1779734362839,1.95,9.37,-1.51,-29.6875,0.4375,-16.5625,-0.6218262,-0.74993896,-0.12200928,-0.1897583
2b,1,Left Ankle,4387995,1779734362870,0.85,9.32,-1.01,-28.25,-22.5625,-26.0625,-0.6265869,-0.7470093,-0.12207031,-0.18572998
2b,1,Left Ankle,4388013,1779734362870,0.14,7.94,-0.67,-26.125,-28.4375,-38.0,-0.6314087,-0.7442627,-0.12335205,-0.1795044
2b,4,Right Wrist,30390956,1779734362877,-2.1063821,-6.4439716,-0.2727818,26.74504,41.65111,-31.346272,-113.546455,-56.39209,198.3323,0.0
2b,2,Right Ankle,1430033,1779734362878,-9.141234,1.1273546,-1.2897314,-5.743362,22.41624,-41.58238,69.99052,77.138084,285.0241,0.0
2b,1,Left Ankle,4388039,1779734362896,3.83,12.13,-1.19,-25.5,-24.3125,-41.625,-0.6364136,-0.74139404,-0.124938965,-0.17236328
2b,1,Left Ankle,4388053,1779734362925,-0.12,13.17,-1.71,-25.125,-23.375,-33.5625,-0.6409302,-0.73864746,-0.12646484,-0.1661377
2b,4,Right Wrist,30391016,1779734362935,-1.8479574,-5.0369916,-0.021535404,-27.014961,36.54111,-1.7362721,-113.50297,-56.349335,198.28189,0.0
2b,2,Right Ankle,1430093,1779734362935,-9.009629,-0.0044504767,-1.2610176,-4.763362,18.70624,-11.692381,70.1395,77.203094,285.17206,0.0
2b,3,Left Wrist,4187998,1779734362938,2.792626,-8.051552,-3.8476589,-74.36423,-17.240301,121.34923,-97.675446,-35.974888,321.8142,0.0
2b,1,Left Ankle,4388082,1779734362960,-0.32,7.93,-0.53,-20.25,-19.0625,-48.0625,-0.6453247,-0.7359009,-0.12915039,-0.15924072
2b,1,Left Ankle,4388093,1779734362961,-0.26,8.04,0.01,-15.6875,-14.5,-39.6875,-0.6488037,-0.73358154,-0.13238525,-0.15289307
2b,1,Left Ankle,4388122,1779734362986,-1.85,10.6,-1.16,-13.6875,-18.0625,-28.25,-0.65283203,-0.730896,-0.13494873,-0.1461792
2b,2,Right Ankle,1430153,1779734362993,-9.662869,0.8785011,-1.3974085,3.8466382,12.05624,8.467619,70.344955,77.24643,285.37222,0.0
2b,3,Left Wrist,4188192,1779734362997,0.6989058,-6.929318,-2.713461,37.355778,-12.270301,82.07922,-97.76678,-35.85231,321.87088,0.0
2b,1,Left Ankle,4388141,1779734363019,-1.74,9.83,-1.5,-2.75,0.4375,-18.9375,-0.65405273,-0.72991943,-0.137146,-0.14385986
2b,4,Right Wrist,30391076,1779734363019,-3.082654,-1.9622148,-0.74177504,-17.77496,12.951112,1.833728,-113.50035,-56.308792,198.2721,0.0
2b,1,Left Ankle,4388169,1779734363045,-1.53,10.2,-0.24,-2.5625,-4.0625,-7.25,-0.65460205,-0.72943115,-0.13793945,-0.14282227
2b,1,Left Ankle,4388186,1779734363052,-0.94,9.17,-0.43,-0.3125,-8.3125,1.5,-0.6549072,-0.7294922,-0.13726807,-0.14178467
2b,2,Right Ankle,1430213,1779734363053,-10.686997,1.0603557,-0.80159557,10.356638,5.3362403,1.467619,70.51376,77.297615,285.53375,0.0
2b,1,Left Ankle,4388204,1779734363077,-1.03,9.92,-0.43,4.1875,-9.75,11.6875,-0.65441895,-0.7301636,-0.13562012,-0.14208984
2b,4,Right Wrist,30391136,1779734363085,-5.0998034,1.2178468,-2.6799612,-18.19496,0.28111172,-5.026272,-113.54911,-56.28861,198.30772,0.0
2b,3,Left Wrist,4188210,1779734363088,2.5772717,-4.792527,-0.043070808,-58.404224,13.0697,35.179222,-97.732216,-35.793648,321.8337,0.0
2b,1,Left Ankle,4388229,1779734363110,-1.0,9.98,-1.04,8.5625,-6.8125,18.5,-0.6532593,-0.7315674,-0.13293457,-0.14276123
2b,1,Left Ankle,4388244,1779734363110,-0.65,9.9,-0.98,12.0,-3.375,25.5,-0.6513672,-0.7334595,-0.12976074,-0.14465332
2b,2,Right Ankle,1430273,1779734363118,-11.11292,0.11758347,-1.7228323,-51.103363,12.26624,-6.792381,70.65715,77.357124,285.69177,0.0
2b,1,Left Ankle,4388267,1779734363136,-0.49,9.93,-0.86,13.0625,-1.875,31.25,-0.6489868,-0.73553467,-0.12646484,-0.14758301
2b,4,Right Wrist,30391226,1779734363144,-5.157231,1.536092,-4.8598228,-51.09496,21.421112,-52.34627,-113.636566,-56.283386,198.36586,0.0
2b,1,Left Ankle,4388291,1779734363168,-0.51,9.78,-0.96,13.5625,-0.6875,34.6875,-0.6464844,-0.73773193,-0.12237549,-0.1508789
2b,1,Left Ankle,4388308,1779734363168,-0.16,9.82,-1.13,14.5,4.8125,37.125,-0.6437378,-0.73999023,-0.11846924,-0.15496826
2b,2,Right Ankle,1430333,1779734363176,-7.279618,2.5726194,-0.41156548,28.346638,-27.84376,-5.532381,70.88529,77.3259,285.9026,0.0
2b,3,Left Wrist,4188268,1779734363178,-2.155732,-10.183557,0.13160524,25.805777,-8.560301,42.179222,-97.7086,-35.715343,321.82596,0.0
2b,1,Left Ankle,4388332,1779734363195,0.25,9.87,-1.05,15.6875,10.125,35.0,-0.6390991,-0.74316406,-0.113708496,-0.16217041
