session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1f,3,Left Wrist,3953511,1779734128368,2.594021,-7.958232,2.3904297,-0.8642236,-15.2103,76.33922,-100.02512,-23.482416,327.6063,0.0
1f,1,Left Ankle,4153517,1779734128386,0.79,9.7,0.3,13.5,8.6875,13.625,-0.36975098,-0.40905762,-0.5654297,-0.6134033
1f,2,Right Ankle,1195546,1779734128395,-7.9759293,-0.49258628,0.5455636,58.236637,-7.82376,-21.002382,73.505135,83.68947,281.38962,0.0
1f,1,Left Ankle,4153546,1779734128419,0.93,9.52,0.11,15.5625,2.9375,4.625,-0.36773682,-0.41015625,-0.5668335,-0.6125488
1f,1,Left Ankle,4153562,1779734128419,0.79,9.6,0.1,16.5625,0.625,-1.1875,-0.36645508,-0.41107178,-0.5686035,-0.611084
1f,4,Right Wrist,30156500,1779734128419,0.20029892,-2.9911282,-0.8039884,-22.604961,8.471111,-10.136271,-128.31087,-44.415733,221.87268,0.0
1f,3,Left Wrist,3953571,1779734128427,3.5367935,-7.7309136,2.4095724,-36.984222,0.7496991,39.16922,-99.98546,-23.473772,327.58292,0.0
1f,1,Left Ankle,4153576,1779734128445,0.92,9.53,-0.23,17.375,2.3125,-4.1875,-0.36572266,-0.41156006,-0.5708618,-0.6090698
1f,2,Right Ankle,1195606,1779734128454,-7.643327,-0.6744408,1.3950156,-30.033363,-29.94376,17.777618,72.96567,83.71559,280.8629,0.0
1f,1,Left Ankle,4153600,1779734128477,0.53,9.66,-0.33,18.375,5.8125,-11.875,-0.36505127,-0.41101074,-0.5739136,-0.6069946
1f,1,Left Ankle,4153620,1779734128477,0.74,9.57,-0.32,18.875,6.9375,-15.3125,-0.3647461,-0.409729,-0.5775757,-0.6045532
1f,4,Right Wrist,30156559,1779734128479,0.37497497,-3.8692942,-0.27517462,-16.44496,2.3111115,44.183727,-128.24974,-44.367275,221.81862,0.0
1f,3,Left Wrist,3953631,1779734128487,3.6540415,-8.15205,2.3904297,-57.984222,19.7897,8.019222,-99.95081,-23.476213,327.55435,0.0
1f,1,Left Ankle,4153637,1779734128505,0.79,9.69,-0.06,22.4375,11.25,-24.375,-0.36462402,-0.40771484,-0.5820923,-0.6016846
1f,2,Right Ankle,1195666,1779734128513,-7.341831,0.6535758,1.4476578,-54.463364,-31.90376,34.01762,72.42133,83.69055,280.34,0.0
1f,1,Left Ankle,4153659,1779734128536,0.29,9.67,-0.3,26.125,17.25,-30.5625,-0.3642578,-0.4048462,-0.58758545,-0.59851074
1f,4,Right Wrist,30156620,1779734128539,-0.49601242,-3.029414,-0.4642076,-7.34496,-3.5688887,70.43372,-128.19446,-44.301006,221.76799,0.0
1f,3,Left Wrist,3953691,1779734128547,3.2233338,-8.02523,1.5481563,-47.134224,38.689697,-7.5907784,-99.90838,-23.47971,327.5191,0.0
1f,1,Left Ankle,4153690,1779734128569,1.72,9.89,-0.27,25.25,13.25,-34.1875,-0.3642578,-0.40026855,-0.59606934,-0.59313965
1f,1,Left Ankle,4153707,1779734128569,-1.15,10.55,-0.12,23.0625,1.375,-22.8125,-0.36468506,-0.399292,-0.59991455,-0.58966064
1f,1,Left Ankle,4153726,1779734128595,0.29,9.87,-0.73,24.375,3.875,-21.8125,-0.36450195,-0.39855957,-0.6039429,-0.5861206
1f,2,Right Ankle,1195726,1779734128602,-14.572941,-8.802859,1.361516,-21.143362,-21.47376,75.45762,72.17591,83.727776,280.10345,0.0
1f,3,Left Wrist,3953751,1779734128608,1.1439707,-11.324933,-1.9381864,7.1857767,12.7197,11.799221,-99.90276,-23.40136,327.5132,0.0
1f,1,Left Ankle,4153751,1779734128628,-0.5,10.14,-0.77,27.5625,8.4375,-11.8125,-0.36279297,-0.39855957,-0.60791016,-0.5831299
1f,1,Left Ankle,4153765,1779734128628,-0.14,10.19,-0.67,30.25,3.375,-4.5625,-0.3618164,-0.39904785,-0.60961914,-0.58154297
1f,4,Right Wrist,30156679,1779734128628,-2.3815565,4.488835,-1.3854443,55.515038,-15.678888,54.40373,-128.20663,-44.28385,221.78471,0.0
1f,1,Left Ankle,4153788,1779734128655,-0.18,10.5,-1.03,35.5625,-14.5,15.0625,-0.35809326,-0.40423584,-0.6131592,-0.5765381
1f,2,Right Ankle,1195787,1779734128663,-9.77294,10.198545,1.6486548,-12.463362,-26.30376,53.19762,72.24718,83.64041,280.17828,0.0
1f,3,Left Wrist,3953811,1779734128667,-6.352743,-12.191134,-5.656633,53.665775,-36.1403,100.62923,-99.911194,-23.293703,327.52985,0.0
1f,1,Left Ankle,4153811,1779734128687,-0.31,10.39,-0.77,35.1875,-18.8125,19.625,-0.3555298,-0.41064453,-0.61376953,-0.57299805
1f,1,Left Ankle,4153827,1779734128687,-0.07,10.52,-1.55,29.5,-19.625,32.5,-0.35131836,-0.41662598,-0.6140137,-0.57092285
1f,4,Right Wrist,30156769,1779734128689,-9.399706,7.647361,0.2727818,57.75504,-27.438887,-114.22627,-128.23425,-44.303013,221.84116,0.0
1f,1,Left Ankle,4153853,1779734128720,-0.2,9.76,-1.73,23.25,-18.6875,39.5,-0.34796143,-0.42382812,-0.61260986,-0.56915283
1f,2,Right Ankle,1195876,1779734128722,-9.201054,2.3046234,0.9882358,-32.27336,-28.12376,2.587619,72.059166,83.570595,280.00162,0.0
1f,3,Left Wrist,3953872,1779734128727,-5.728215,-11.037795,-5.0751767,-4.5042233,-35.4403,222.63922,-99.9364,-23.14407,327.5381,0.0
1f,1,Left Ankle,4153867,1779734128746,-0.26,9.71,-1.14,15.875,-11.375,41.75,-0.34436035,-0.4307251,-0.61035156,-0.5686035
1f,1,Left Ankle,4153900,1779734128775,0.11,8.69,-0.91,8.8125,-0.875,40.25,-0.33996582,-0.4359131,-0.6081543,-0.56970215
1f,1,Left Ankle,4153908,1779734128775,0.63,8.6,-1.57,3.0625,-2.9375,35.5,-0.33648682,-0.44024658,-0.6057129,-0.5710449
1f,4,Right Wrist,30156830,1779734128779,-6.8082786,-0.026421558,1.4715859,46.13504,-5.3188887,-174.70627,-128.24936,-44.331383,221.89102,0.0
1f,2,Right Ankle,1195936,1779734128783,-9.318303,0.71578914,1.0073783,5.176638,-13.14376,-17.362381,71.519226,83.578896,279.46252,0.0
1f,3,Left Wrist,3953931,1779734128788,1.2731833,-8.142479,-2.87378,-8.634224,0.60969925,222.14923,-99.975136,-23.009426,327.53958,0.0
1f,1,Left Ankle,4153934,1779734128805,0.12,8.72,-1.82,0.375,13.25,35.0,-0.331604,-0.44262695,-0.6039429,-0.5739136
1f,1,Left Ankle,4153948,1779734128814,0.54,8.18,-2.09,0.75,23.25,31.1875,-0.3262329,-0.44384766,-0.6027832,-0.5772705
1f,1,Left Ankle,4153971,1779734128836,1.03,7.72,-1.89,1.5,21.8125,25.0625,-0.32128906,-0.44451904,-0.6020508,-0.58026123
1f,2,Right Ankle,1195997,1779734128843,-9.277625,0.6535758,1.2179468,-16.033361,-12.72376,-1.6823812,70.99237,83.579994,278.94403,0.0
1f,1,Left Ankle,4153988,1779734128871,1.5,7.64,-1.49,3.5625,20.0,16.75,-0.3171997,-0.4446411,-0.60198975,-0.5824585
1f,1,Left Ankle,4154009,1779734128871,1.9,8.07,-1.32,4.8125,21.375,12.1875,-0.31341553,-0.44415283,-0.6026001,-0.58428955
1f,1,Left Ankle,4154034,1779734128898,1.7,8.66,-1.12,5.6875,25.25,8.5625,-0.3095703,-0.44299316,-0.60369873,-0.5860596
1f,4,Right Wrist,30156889,1779734128900,-3.7861435,-5.7835526,0.6867401,56.49504,6.371112,-154.33627,-128.22568,-44.34131,221.91089,0.0
1f,2,Right Ankle,1196056,1779734128903,-8.90913,0.38079396,1.4045868,-10.083363,-7.40376,26.387619,70.50878,83.57835,278.467,0.0
1f,1,Left Ankle,4154052,1779734128928,1.99,8.92,-1.61,6.125,31.9375,4.125,-0.30548096,-0.4407959,-0.6055908,-0.58795166
1f,1,Left Ankle,4154069,1779734128928,1.51,10.35,-2.82,7.5,46.125,1.625,-0.3008423,-0.43762207,-0.60791016,-0.590271
1f,1,Left Ankle,4154094,1779734128955,2.23,10.9,-3.1,7.1875,46.5,-6.0,-0.29595947,-0.43292236,-0.61120605,-0.59277344
1f,2,Right Ankle,1196117,1779734128962,-8.863667,0.799538,1.1676974,-12.533361,-5.1637597,47.597622,70.076004,83.55296,278.04172,0.0
1f,3,Left Wrist,3953991,1779734128967,5.6400847,-5.050952,-0.60777694,-51.264225,19.999699,151.09923,-99.97967,-23.028416,327.51962,0.0
1f,1,Left Ankle,4154114,1779734128988,3.51,11.81,-2.12,6.25,32.1875,-16.0625,-0.29278564,-0.4281006,-0.6147461,-0.59417725
1f,1,Left Ankle,4154129,1779734128988,2.55,11.63,-1.0,4.25,10.4375,-24.375,-0.2929077,-0.42419434,-0.6178589,-0.59375
1f,1,Left Ankle,4154153,1779734129015,1.11,10.16,-0.52,5.5625,2.125,-32.125,-0.29534912,-0.42089844,-0.6206665,-0.59191895
1f,2,Right Ankle,1196176,1779734129023,-9.00245,1.9385214,1.3543377,-22.963362,3.4462404,36.25762,69.88639,83.48796,277.86188,0.0
1f,3,Left Wrist,3954155,1779734129028,3.7114694,-5.7448707,-0.6149554,-20.604223,-3.9403007,-45.60078,-99.95651,-23.149075,327.49557,0.0
1f,1,Left Ankle,4154172,1779734129046,0.66,9.62,-1.42,8.0,6.875,-28.6875,-0.29815674,-0.4187622,-0.62298584,-0.5895996
1f,4,Right Wrist,30157083,1779734129048,-3.8698926,-6.3769727,1.6295122,-68.87496,-28.908888,49.01373,-128.16998,-44.278374,221.85852,0.0
1f,1,Left Ankle,4154197,1779734129075,0.43,10.13,-2.08,10.5,-1.75,-16.5,-0.29943848,-0.4156494,-0.62713623,-0.586792
1f,1,Left Ankle,4154212,1779734129076,1.39,10.02,-2.19,9.0625,-13.125,-14.6875,-0.3005371,-0.41571045,-0.6277466,-0.5854492
1f,2,Right Ankle,1196236,1779734129083,-9.157984,2.1538756,0.85902333,-6.723362,-2.8537598,17.14762,69.86251,83.41331,277.84064,0.0
1f,1,Left Ankle,4154238,1779734129105,1.2,10.44,-2.11,7.9375,-26.625,-6.5625,-0.30493164,-0.41900635,-0.62768555,-0.5808716
1f,1,Left Ankle,4154260,1779734129135,0.94,10.94,-1.85,7.875,-30.0,-1.6875,-0.3076172,-0.42218018,-0.6269531,-0.5779419
1f,1,Left Ankle,4154277,1779734129136,0.21,9.74,-0.97,3.25,-22.3125,5.5625,-0.3102417,-0.42596436,-0.6253662,-0.5755615
1f,2,Right Ankle,1196296,1779734129143,-9.028771,2.9100075,1.0289137,-3.853362,-7.3337593,-3.572381,69.84742,83.34404,277.8267,0.0
1f,3,Left Wrist,3954334,1779734129148,-5.118046,-9.604493,-6.498906,-60.854225,60.249702,85.08922,-100.01952,-23.012924,327.50473,0.0
1f,1,Left Ankle,4154299,1779734129165,-0.32,8.69,-1.0,1.375,-17.0,9.0625,-0.31054688,-0.42852783,-0.62390137,-0.57507324
1f,4,Right Wrist,30157206,1779734129172,-14.3073845,3.1273196,-0.42592245,25.90504,0.6311121,18.073729,-128.15492,-44.20041,221.83226,0.0
1f,1,Left Ankle,4154317,1779734129195,-0.37,8.57,-1.2,-0.3125,-1.375,20.0,-0.30895996,-0.4307251,-0.6223755,-0.5758667
1f,2,Right Ankle,1196356,1779734129202,-9.016808,2.204125,1.3639089,-20.023361,-3.7637596,-24.922382,69.62912,83.293755,277.6163,0.0
1f,3,Left Wrist,3954354,1779734129208,-2.9597197,-6.7953196,-5.6350975,-80.104225,55.069702,102.02922,-100.086365,-22.921394,327.49677,0.0
1f,1,Left Ankle,4154343,1779734129230,0.54,8.33,-1.32,-0.875,-6.3125,22.125,-0.307312,-0.43341064,-0.62054443,-0.5767212
1f,1,Left Ankle,4154363,1779734129230,0.6,8.37,-1.39,-1.75,-17.8125,20.4375,-0.30688477,-0.43701172,-0.618103,-0.5769043
1f,4,Right Wrist,30157353,1779734129230,-4.042176,-6.589934,0.72263247,92.05504,-8.468889,-48.636272,-128.098,-44.173786,221.83556,0.0
1f,1,Left Ankle,4154378,1779734129256,0.4,8.48,-1.77,-3.25,-28.0625,17.625,-0.30786133,-0.4411621,-0.61517334,-0.576355
1f,1,Left Ankle,4154400,1779734129256,0.94,8.12,-1.95,-1.5,-32.8125,9.375,-0.31011963,-0.4453125,-0.61242676,-0.5748291
1f,2,Right Ankle,1196416,1779734129263,-9.083806,1.6537756,1.0336994,-1.683362,-4.6737595,-30.10238,69.36661,83.24852,277.35553,0.0
1f,3,Left Wrist,3954412,1779734129268,1.8498534,-4.2637134,-2.1367908,-34.744225,43.3097,85.159225,-100.153076,-22.891502,327.4995,0.0
1f,1,Left Ankle,4154422,1779734129289,1.96,8.69,-2.39,-0.625,-44.25,-0.9375,-0.31445312,-0.449646,-0.6099243,-0.57177734
1f,4,Right Wrist,30157372,1779734129289,-3.2214375,-6.8746796,1.8831514,89.60504,-15.958889,-33.02627,-128.03658,-44.152122,221.82281,0.0
1f,1,Left Ankle,4154439,1779734129316,3.72,9.23,-3.59,0.75,-61.125,-16.6875,-0.3213501,-0.45373535,-0.6079712,-0.56677246
1f,1,Left Ankle,4154462,1779734129317,4.03,11.9,-5.57,4.3125,-79.4375,-30.3125,-0.33148193,-0.45837402,-0.60614014,-0.55914307
1f,2,Right Ankle,1196476,1779734129322,-8.846916,0.7516815,1.5696917,-2.8033621,-0.9637598,-12.532381,68.91191,83.24326,276.90472,0.0
1f,1,Left Ankle,4154486,1779734129345,3.95,12.81,-7.26,15.0625,-76.125,-45.5625,-0.34820557,-0.46496582,-0.6052246,-0.5443115
1f,4,Right Wrist,30157429,1779734129348,-1.8024936,-8.430015,2.723032,44.945038,-38.358887,9.253728,-127.98094,-44.118896,221.80116,0.0
1f,1,Left Ankle,4154507,1779734129377,5.35,13.17,-8.07,21.125,-81.9375,-53.3125,-0.35961914,-0.4680786,-0.60632324,-0.5328369
1f,2,Right Ankle,1196537,1779734129384,-8.732061,0.7349317,1.457229,3.2866378,2.3962402,7.347619,68.48722,83.232796,276.48206,0.0
1f,3,Left Wrist,3954575,1779734129388,5.041879,-6.450753,-0.5072784,94.40577,56.259697,-11.370777,-100.05113,-23.001959,327.4366,0.0
1f,1,Left Ankle,4154528,1779734129406,4.01,13.65,-7.04,21.25,-87.125,-52.875,-0.371521,-0.47180176,-0.60705566,-0.5204468
1f,4,Right Wrist,30157490,1779734129413,-2.9295132,-10.566805,3.615555,-69.57496,-64.11889,49.643726,-127.96552,-44.068775,221.77853,0.0
1f,1,Left Ankle,4154548,1779734129439,2.39,10.54,-6.18,20.3125,-91.25,-53.9375,-0.38391113,-0.47540283,-0.60736084,-0.5076294
1f,1,Left Ankle,4154571,1779734129439,0.65,9.49,-5.73,22.75,-96.875,-43.3125,-0.39624023,-0.48065186,-0.6062622,-0.49432373
1f,1,Left Ankle,4154598,1779734129465,0.08,7.55,-6.4,28.1875,-118.6875,-37.0625,-0.40881348,-0.487854,-0.6039429,-0.47973633
1f,1,Left Ankle,4154608,1779734129466,-1.27,5.03,-3.7,30.75,-115.6875,-14.25,-0.41967773,-0.49713135,-0.6000366,-0.4654541
1f,2,Right Ankle,1196596,1779734129472,-9.40923,1.6394186,1.2203395,3.7766376,-2.0137596,7.137619,68.23279,83.18143,276.2281,0.0
1f,1,Left Ankle,4154628,1779734129497,-3.91,6.11,-3.64,29.9375,-140.5,0.1875,-0.4310913,-0.51000977,-0.5924072,-0.4506836
1f,3,Left Wrist,3954594,1779734129508,8.097513,-3.1175513,-3.4169507,85.58577,25.1097,-5.42078,-100.05229,-23.073267,327.44113,0.0
1f,1,Left Ankle,4154650,1779734129525,-7.6,6.28,-0.86,39.25,-135.3125,-3.375,-0.4421997,-0.52319336,-0.5847168,-0.4345703
1f,1,Left Ankle,4154670,1779734129531,-7.45,5.77,0.35,63.5,-32.625,-2.6875,-0.44366455,-0.53186035,-0.5841675,-0.4230957
1f,4,Right Wrist,30157549,1779734129531,-10.311371,-1.038585,-4.328616,-9.09496,-128.37889,62.94373,-128.00479,-43.985584,221.8193,0.0
1f,2,Right Ankle,1196657,1779734129532,-9.124484,2.0485914,0.6173482,37.65664,0.3662402,-9.8023815,68.34502,83.11251,276.32635,0.0
1f,1,Left Ankle,4154695,1779734129556,-2.69,4.68,0.25,80.8125,69.625,1.9375,-0.43218994,-0.5342407,-0.5932007,-0.4194336
1f,3,Left Wrist,3954754,1779734129567,1.3569319,-9.381961,-3.235096,4.6657763,115.759705,118.549225,-100.05053,-22.899363,327.43317,0.0
1f,4,Right Wrist,30157713,1779734129588,-1.0918252,-2.830809,4.058227,291.48505,63.91111,46.143726,-127.89147,-43.927616,221.74771,0.0
1f,1,Left Ankle,4154712,1779734129615,-1.91,5.27,1.58,90.5625,147.5,25.0625,-0.4095459,-0.5333252,-0.60705566,-0.42352295
1f,1,Left Ankle,4154737,1779734129616,-0.27,5.94,3.0,70.1875,187.25,37.9375,-0.36639404,-0.5267334,-0.6290283,-0.4389038
1f,2,Right Ankle,1196747,1779734129623,-8.9665575,1.1656398,0.6795617,33.31664,-4.1837597,-28.562382,68.01994,83.07712,275.9915,0.0
1f,3,Left Wrist,3954773,1779734129627,1.89771,-9.381961,-3.4360933,-20.254223,130.3897,112.10922,-100.08248,-22.817572,327.39526,0.0
1f,1,Left Ankle,4154757,1779734129648,-0.12,6.23,1.61,36.9375,162.4375,38.0625,-0.34106445,-0.5206909,-0.6392212,-0.45166016
1f,4,Right Wrist,30157732,1779734129648,-0.19451676,-3.5965123,4.412365,291.90503,67.41111,81.35372,-127.71178,-43.918316,221.66785,0.0
1f,1,Left Ankle,4154772,1779734129648,-1.92,6.28,1.37,20.0,136.25,33.5,-0.33135986,-0.5175171,-0.64263916,-0.4576416
1f,1,Left Ankle,4154797,1779734129706,-2.1,7.17,1.45,-19.875,54.5625,15.9375,-0.31689453,-0.51049805,-0.64556885,-0.4713745
1f,1,Left Ankle,4154816,1779734129706,-3.61,8.08,4.04,-28.25,31.4375,16.4375,-0.31604004,-0.5083618,-0.64312744,-0.4776001
1f,4,Right Wrist,30157790,1779734129709,0.7243271,-1.4956144,2.993421,182.21504,72.59111,179.28372,-127.5519,-43.89273,221.55908,0.0
1f,2,Right Ankle,1196836,1779734129712,-9.339838,0.40472224,1.2777673,15.186638,9.956241,-20.372381,67.56699,83.09971,275.53662,0.0
1f,1,Left Ankle,4154841,1779734129740,-4.37,8.38,5.6,-59.25,-0.25,-2.4375,-0.32055664,-0.5055542,-0.6387329,-0.48339844
1f,1,Left Ankle,4154858,1779734129741,-7.62,12.26,5.74,-37.125,82.0625,55.375,-0.31585693,-0.50231934,-0.6350708,-0.49456787
1f,3,Left Wrist,3954832,1779734129747,5.6640124,-11.504394,-4.0558343,-53.854225,141.72969,79.62923,-100.1392,-22.814457,327.3606,0.0
1f,1,Left Ankle,4154890,1779734129765,2.14,13.43,-4.44,-29.25,202.75,-30.25,-0.300354,-0.48651123,-0.6398926,-0.51348877
1f,1,Left Ankle,4154899,1779734129766,9.13,12.25,-1.97,-3.8125,283.3125,-30.9375,-0.27368164,-0.45825195,-0.65631104,-0.5332031
1f,4,Right Wrist,30157849,1779734129773,0.79850453,-2.1249266,0.6556334,193.97504,32.48111,218.48372,-127.37077,-43.83148,221.44055,0.0
1f,2,Right Ankle,1196896,1779734129773,-9.177126,0.28986672,1.2562318,-4.763362,22.766241,-10.362381,67.14954,83.124825,275.12448,0.0
1f,1,Left Ankle,4154923,1779734129797,11.22,12.62,-7.6,-28.6875,232.0,-54.0,-0.25219727,-0.42871094,-0.6692505,-0.55200195
1f,1,Left Ankle,4154938,1779734129797,4.64,10.48,-10.59,-57.0,93.9375,-28.375,-0.2434082,-0.41033936,-0.6723633,-0.56585693
1f,1,Left Ankle,4154959,1779734129825,3.93,10.62,-11.76,-50.3125,-5.6875,-53.0625,-0.2503662,-0.4013672,-0.6709595,-0.5709839
1f,4,Right Wrist,30157910,1779734129831,0.49222326,-7.949057,0.04785645,86.31504,-40.598885,318.16373,-127.23121,-43.701344,221.32436,0.0
1f,2,Right Ankle,1196986,1779734129832,-9.507336,0.4693284,0.52163535,-17.433363,42.576237,-2.3123813,66.93595,83.19571,274.92007,0.0
1f,1,Left Ankle,4154991,1779734129858,6.09,13.96,-3.51,-41.125,-37.75,-49.875,-0.26153564,-0.39715576,-0.66900635,-0.571228
1f,1,Left Ankle,4155000,1779734129858,0.84,13.5,3.99,-68.0,-40.8125,-44.0625,-0.27520752,-0.39367676,-0.6638794,-0.5732422
1f,3,Left Wrist,3954995,1779734129868,16.611177,-14.024036,-0.36370903,170.63577,92.3797,-170.83078,-100.078514,-23.012482,327.28973,0.0
1f,1,Left Ankle,4155022,1779734129889,-3.36,9.04,-1.34,-90.9375,12.1875,-58.0,-0.2878418,-0.38580322,-0.65802,-0.5790405
1f,4,Right Wrist,30157969,1779734129889,2.5811574,-10.442378,5.852844,-199.63496,-178.5689,405.73373,-127.21277,-43.545708,221.23738,0.0
1f,2,Right Ankle,1197046,1779734129893,-9.40923,0.23722461,0.8805587,-15.683363,57.62624,7.137619,66.64637,83.24184,274.64023,0.0
1f,1,Left Ankle,4155039,1779734129916,-3.34,6.15,-2.94,-92.75,33.3125,-46.875,-0.29571533,-0.37280273,-0.65338135,-0.5887451
1f,1,Left Ankle,4155059,1779734129918,-1.6,7.55,-2.46,-82.8125,54.9375,-25.375,-0.29840088,-0.35998535,-0.64941406,-0.59973145
1f,3,Left Wrist,3955118,1779734129929,6.475179,-19.642384,-2.2851455,50.935776,-337.0703,-139.75078,-100.00209,-23.117142,327.39978,0.0
1f,1,Left Ankle,4155085,1779734129948,0.66,12.69,-2.32,-80.6875,64.375,-3.4375,-0.29858398,-0.35064697,-0.644104,-0.6107788
1f,4,Right Wrist,30158030,1779734129951,-1.8934209,-5.3743796,20.707487,-525.83496,-272.8589,326.42374,-127.36973,-43.402504,221.22388,0.0
1f,2,Right Ankle,1197106,1779734129957,-9.579121,-0.4303729,-1.6103697,-35.353363,57.416237,1.397619,67.07007,83.302505,275.07547,0.0
1f,1,Left Ankle,4155103,1779734129981,0.41,11.11,-1.36,-91.6875,56.125,1.0625,-0.29730225,-0.34014893,-0.63775635,-0.62384033
1f,1,Left Ankle,4155119,1779734129981,-1.07,8.47,1.88,-79.0625,56.5625,0.75,-0.29675293,-0.33044434,-0.6312866,-0.6358032
1f,3,Left Wrist,3955137,1779734129989,2.976873,-19.654348,1.1222339,129.75577,-405.4603,-122.32077,-99.97586,-23.0922,327.54236,0.0
1f,1,Left Ankle,4155144,1779734130007,-0.62,10.34,1.08,-69.5625,79.4375,12.0625,-0.29223633,-0.31988525,-0.6265259,-0.6478882
1f,4,Right Wrist,30158089,1779734130015,-4.2599225,-3.9195437,44.652466,-518.76495,-85.18889,236.40372,-127.496864,-43.32633,221.16743,0.0
1f,1,Left Ankle,4155162,1779734130040,-0.14,10.71,2.62,-57.25,88.75,15.6875,-0.28399658,-0.3088379,-0.6234131,-0.65979004
1f,1,Left Ankle,4155185,1779734130040,1.21,9.16,3.08,-42.0,81.25,10.4375,-0.27630615,-0.2984619,-0.62164307,-0.6694336
1f,2,Right Ankle,1197166,1779734130042,-9.713119,0.86414415,-3.4049864,-10.853362,50.90624,-31.362383,67.62689,83.34451,275.63373,0.0
1f,1,Left Ankle,4155199,1779734130066,1.48,10.49,2.41,-35.25,44.5,15.6875,-0.27111816,-0.29193115,-0.6192627,-0.67663574
1f,4,Right Wrist,30158150,1779734130073,19.235203,-16.527327,59.947388,-80.21496,275.24112,381.93372,-127.34134,-43.2921,220.92697,0.0
1f,3,Left Wrist,3955191,1779734130078,-0.98324823,-19.340889,7.7503524,188.48578,-467.1303,29.439222,-99.93456,-23.02552,327.69815,0.0
1f,1,Left Ankle,4155219,1779734130098,0.93,9.68,3.2,-20.0625,18.75,20.0625,-0.2672119,-0.2902832,-0.6165161,-0.6813965
1f,1,Left Ankle,4155244,1779734130098,0.54,9.48,-0.27,-17.0625,1.4375,14.625,-0.26586914,-0.29040527,-0.6140747,-0.684021
1f,1,Left Ankle,4155259,1779734130125,0.73,10.8,-0.94,-13.6875,4.125,15.125,-0.2645874,-0.29101562,-0.6117554,-0.68634033
1f,4,Right Wrist,30158209,1779734130128,47.99932,-14.330715,76.59186,173.60504,799.7511,200.77373,-126.99764,-43.425163,220.54,0.0
1f,3,Left Wrist,3955282,1779734130137,3.1730843,-10.054343,8.078169,-204.14423,-309.6303,105.59922,-100.002464,-22.968708,327.78897,0.0
1f,1,Left Ankle,4155289,1779734130159,-0.47,9.18,-0.43,-11.9375,10.0,16.375,-0.26190186,-0.29180908,-0.60876465,-0.68969727
1f,2,Right Ankle,1197226,1779734130162,-10.22279,0.9167863,-5.024927,-60.833363,41.80624,-52.71238,68.140175,83.39138,276.16537,0.0
1f,1,Left Ankle,4155307,1779734130189,1.06,7.69,0.0,-15.0625,12.0625,14.0625,-0.25964355,-0.29144287,-0.6069336,-0.6923218
1f,1,Left Ankle,4155326,1779734130189,0.57,11.88,-0.86,-18.0625,15.125,18.625,-0.2565918,-0.29058838,-0.60461426,-0.6958008
1f,3,Left Wrist,3955341,1779734130197,3.6899343,-5.4673033,8.769695,-289.1942,-213.3103,0.2492218,-100.09348,-22.963095,327.8526,0.0
1f,1,Left Ankle,4155351,1779734130215,1.21,10.32,0.67,-6.25,27.625,4.4375,-0.25341797,-0.28778076,-0.60424805,-0.6984863
1f,1,Left Ankle,4155366,1779734130216,1.96,9.91,2.91,-0.9375,19.625,4.75,-0.25134277,-0.28692627,-0.6045532,-0.6992798
1f,1,Left Ankle,4155390,1779734130245,1.6,9.85,2.34,11.375,-24.375,2.0,-0.2522583,-0.28985596,-0.60461426,-0.6976929
1f,4,Right Wrist,30158269,1779734130249,74.52376,11.925727,43.58048,-193.96497,839.0911,-1.9462721,-126.82574,-43.637573,220.20532,0.0
1f,3,Left Wrist,3955401,1779734130257,1.39761,0.23000762,4.536792,-61.62422,-131.13031,-50.290775,-100.10372,-22.983479,327.89255,0.0
1f,1,Left Ankle,4155408,1779734130276,1.0,9.25,1.72,20.625,-33.875,-4.0,-0.25494385,-0.2942505,-0.6055298,-0.6940918
1f,1,Left Ankle,4155428,1779734130305,1.33,9.62,0.75,24.9375,-32.0625,-13.0,-0.25836182,-0.29797363,-0.60754395,-0.6894531
1f,3,Left Wrist,3955461,1779734130317,-1.3900281,-0.7079789,-1.2705889,114.285774,-84.9303,-36.010777,-100.12058,-22.932436,327.94363,0.0
1f,1,Left Ankle,4155455,1779734130340,0.91,9.45,-0.08,22.4375,-34.4375,-19.3125,-0.2626953,-0.30108643,-0.6096802,-0.6845703
1f,1,Left Ankle,4155472,1779734130340,0.71,9.43,-0.41,20.0,-38.625,-22.6875,-0.26837158,-0.30426025,-0.6113281,-0.67944336
1f,4,Right Wrist,30158433,1779734130340,3.2846472,-6.1664042,-2.6632116,7.1450396,-5.878889,24.023727,-126.65799,-43.730644,219.98709,0.0
