session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3f,1,Left Ankle,5247644,1779735222516,2.11,10.35,1.92,-3.4375,-12.125,15.625,-0.52233887,-0.5700073,-0.17779541,-0.6088257
3f,1,Left Ankle,5247653,1779735222518,1.71,10.47,2.25,5.8125,12.75,7.5625,-0.5206299,-0.5698242,-0.17797852,-0.6104126
3f,3,Left Wrist,5047703,1779735222528,7.709876,-10.307982,2.3617158,-80.244225,37.569702,244.82922,-95.059975,-43.933594,347.04236,0.0
3f,1,Left Ankle,5247674,1779735222552,2.62,9.59,2.11,6.9375,17.1875,3.1875,-0.51934814,-0.56884766,-0.17974854,-0.61187744
3f,1,Left Ankle,5247693,1779735222552,2.52,11.6,1.68,5.5625,-9.875,-14.625,-0.5196533,-0.569397,-0.18109131,-0.6107178
3f,2,Right Ankle,2289739,1779735222553,-14.1254835,-8.001264,6.013163,-18.203362,-51.153763,-94.01238,-8.458897,74.53368,223.03586,0.0
3f,1,Left Ankle,5247717,1779735222576,1.56,11.86,2.71,-4.5625,-45.625,-38.9375,-0.5244751,-0.5718384,-0.1809082,-0.6043091
3f,4,Right Wrist,31250660,1779735222579,1.7221342,-4.831209,-5.386244,-104.57496,-104.92889,45.933727,-133.47174,-56.33418,185.9909,0.0
3f,3,Left Wrist,5047763,1779735222588,1.8115684,-4.68485,-1.7946169,-58.544224,51.9897,170.55922,-95.11327,-43.81664,347.0483,0.0
3f,1,Left Ankle,5247732,1779735222607,3.18,15.32,2.56,-14.9375,-55.125,-41.0,-0.5309448,-0.5745239,-0.17944336,-0.5964966
3f,2,Right Ankle,2289798,1779735222613,-10.203647,3.9078145,3.8500516,-55.303364,-1.1737598,-182.00238,-8.440892,74.51763,223.05508,0.0
3f,1,Left Ankle,5247757,1779735222636,-12.69,18.72,-1.22,15.0,-105.875,-112.625,-0.5415039,-0.581604,-0.18164062,-0.57922363
3f,1,Left Ankle,5247772,1779735222636,-4.47,15.44,-2.62,26.6875,-103.1875,-130.5,-0.55426025,-0.59033203,-0.18841553,-0.55566406
3f,4,Right Wrist,31250719,1779735222638,2.5117655,-0.14845511,-7.2287173,-50.95496,-83.78889,53.003727,-133.61746,-56.26528,186.10205,0.0
3f,3,Left Wrist,5047823,1779735222648,-0.8875357,0.4142549,-7.336394,-16.894224,10.829699,136.18922,-95.214676,-43.76138,347.1086,0.0
3f,1,Left Ankle,5247804,1779735222666,-2.24,13.09,-2.49,43.5625,-123.125,-155.4375,-0.5675659,-0.60040283,-0.19622803,-0.5280762
3f,1,Left Ankle,5247814,1779735222666,-1.44,12.39,-2.14,43.75,-135.5625,-165.8125,-0.58184814,-0.6105957,-0.20385742,-0.49700928
3f,2,Right Ankle,2289858,1779735222673,-9.236947,-0.1982691,4.584648,-24.083363,21.856241,-53.972378,-8.473345,74.471306,223.02666,0.0
3f,1,Left Ankle,5247841,1779735222696,-0.2,11.36,-3.75,45.3125,-143.3125,-171.4375,-0.5958252,-0.62060547,-0.2111206,-0.46392822
3f,4,Right Wrist,31250809,1779735222699,2.3897316,1.4834499,-9.399008,61.325043,-62.018883,70.57372,-133.71951,-56.204185,186.20396,0.0
3f,3,Left Wrist,5047883,1779735222717,-0.15533201,-1.8014989,-8.736196,-11.014223,5.2997,124.21922,-95.31446,-43.701992,347.17078,0.0
3f,1,Left Ankle,5247866,1779735222726,0.98,10.66,-5.05,52.125,-145.4375,-175.5625,-0.60913086,-0.63031006,-0.2185669,-0.428833
3f,2,Right Ankle,2289918,1779735222739,-9.0790205,0.7277533,3.5581272,-26.743362,29.97624,-52.152378,-8.364293,74.44416,223.13551,0.0
3f,1,Left Ankle,5247883,1779735222756,1.66,9.8,-4.95,62.1875,-148.6875,-171.8125,-0.62506104,-0.6453247,-0.22943115,-0.37445068
3f,4,Right Wrist,31250870,1779735222764,1.5091728,-3.5079784,-8.121241,97.44504,-67.75889,68.75372,-133.75287,-56.106575,186.26021,0.0
3f,1,Left Ankle,5247903,1779735222764,1.78,9.34,-4.59,70.6875,-147.75,-165.3125,-0.63323975,-0.65509033,-0.23626709,-0.33764648
3f,3,Left Wrist,5047943,1779735222773,4.039286,-1.0621166,-6.1591253,2.2857764,3.8296995,99.439224,-95.403984,-43.687893,347.2299,0.0
3f,1,Left Ankle,5247918,1779735222785,0.79,8.39,-3.79,71.25,-147.8125,-159.0,-0.6366577,-0.6598511,-0.23913574,-0.31951904
3f,2,Right Ankle,2289978,1779735222797,-9.136448,0.4908638,3.1657043,-4.483362,40.05624,-70.21239,-8.247705,74.424324,223.24228,0.0
3f,1,Left Ankle,5247945,1779735222816,3.08,7.77,-4.06,77.0625,-146.0625,-156.8125,-0.64227295,-0.6690674,-0.24450684,-0.28289795
3f,1,Left Ankle,5247963,1779735222817,3.79,6.65,-4.24,84.1875,-125.6875,-137.0,-0.645813,-0.6817627,-0.2536621,-0.23187256
3f,3,Left Wrist,5048003,1779735222833,5.7046905,0.005082272,-3.275774,93.005775,19.089699,88.58922,-95.429146,-43.71565,347.2628,0.0
3f,1,Left Ankle,5247978,1779735222845,3.93,5.69,-4.14,86.625,-124.125,-129.5,-0.64593506,-0.68603516,-0.25610352,-0.21582031
3f,4,Right Wrist,31250929,1779735222849,0.96600217,-6.3482585,-5.15414,-12.1049595,-73.42889,48.03373,-133.75308,-56.002308,186.26074,0.0
3f,2,Right Ankle,2290039,1779735222852,-8.600456,-1.7703536,2.775674,28.696636,40.26624,-73.43238,-8.583247,74.40568,222.90202,0.0
3f,1,Left Ankle,5248005,1779735222876,6.76,4.64,-3.93,91.4375,-132.0,-105.6875,-0.644104,-0.70025635,-0.256958,-0.16967773
3f,1,Left Ankle,5248023,1779735222876,6.73,3.25,-0.71,63.3125,-160.0,-60.0625,-0.6442261,-0.70892334,-0.24975586,-0.14123535
3f,3,Left Wrist,5048063,1779735222894,6.6761765,-0.1313086,-0.2009971,132.06577,35.9597,50.29922,-95.373215,-43.767796,347.24576,0.0
3f,1,Left Ankle,5248043,1779735222922,8.44,1.89,0.8,54.5625,-164.6875,-42.1875,-0.64556885,-0.71673584,-0.23669434,-0.11627197
3f,2,Right Ankle,2290098,1779735222922,-8.483208,-3.0720491,2.0171494,38.426636,34.80624,-52.152378,-8.922194,74.41247,222.55734,0.0
3f,1,Left Ankle,5248063,1779735222937,7.16,3.42,1.43,32.8125,-149.5625,18.625,-0.6468506,-0.7238159,-0.21954346,-0.097351074
3f,1,Left Ankle,5248081,1779735222937,5.32,5.28,1.94,25.1875,-139.0,43.3125,-0.64746094,-0.7271118,-0.20947266,-0.09069824
3f,4,Right Wrist,31251092,1779735222938,-2.6160536,-2.4192438,-0.42831525,-174.57497,-96.528885,19.193727,-133.84924,-55.84235,186.2719,0.0
3f,3,Left Wrist,5048124,1779735222962,5.539586,-1.8637121,-1.1988041,139.06577,44.569702,2.5592232,-95.34746,-43.838886,347.25024,0.0
3f,1,Left Ankle,5248108,1779735222965,8.55,6.4,7.5,-3.0625,-165.5625,146.1875,-0.6505127,-0.7368164,-0.16583252,-0.080078125
3f,2,Right Ankle,2290159,1779735222972,-8.576528,-2.9045515,1.3854443,32.896637,26.75624,-25.202381,-9.215758,74.43512,222.26079,0.0
3f,1,Left Ankle,5248126,1779735222996,7.8,16.18,12.46,-29.0625,-152.8125,188.875,-0.65405273,-0.74102783,-0.12298584,-0.08917236
3f,1,Left Ankle,5248144,1779735222997,20.07,39.16,-11.18,25.875,-113.5,29.75,-0.65338135,-0.7453613,-0.09686279,-0.09008789
3f,4,Right Wrist,31251111,1779735222998,-2.9199417,-2.1249266,-0.062213387,-171.56496,-102.47889,23.743729,-133.9122,-55.780914,186.28566,0.0
3f,1,Left Ankle,5248164,1779735223025,13.89,2.1,-13.45,5.125,-17.0,-28.0,-0.65045166,-0.7489624,-0.09649658,-0.08166504
3f,2,Right Ankle,2290218,1779735223032,-8.332459,-4.4120297,2.5890338,17.846638,9.18624,9.027618,-9.468517,74.42204,222.01198,0.0
3f,3,Left Wrist,5048183,1779735223037,2.933802,-2.962018,-2.684747,72.91577,32.249702,-38.95078,-95.39739,-43.850903,347.2953,0.0
3f,1,Left Ankle,5248189,1779735223056,-2.19,6.42,-0.64,-3.875,-34.8125,25.875,-0.6508789,-0.7498779,-0.08782959,-0.079589844
3f,1,Left Ankle,5248204,1779735223057,-3.83,6.61,-1.46,-38.4375,-143.6875,28.25,-0.6558838,-0.7484131,-0.07116699,-0.06762695
3f,4,Right Wrist,31251169,1779735223059,-4.1689954,-1.3400807,-1.1964114,-146.64496,-128.37889,49.99373,-133.99191,-55.702995,186.32054,0.0
3f,1,Left Ankle,5248225,1779735223086,-3.25,12.03,3.14,-31.375,-112.9375,19.875,-0.6618042,-0.7457886,-0.05316162,-0.05480957
3f,2,Right Ankle,2290278,1779735223093,-9.940436,-1.8899947,2.1750758,12.176638,0.8562402,22.187618,-9.702134,74.437805,221.78488,0.0
3f,3,Left Wrist,5048243,1779735223098,0.9573305,-5.2447705,-3.8069808,135.63577,-4.850301,-87.67078,-95.426186,-43.831333,347.35132,0.0
3f,1,Left Ankle,5248249,1779735223115,1.79,9.84,3.0,-1.6875,-22.4375,27.625,-0.663147,-0.74542236,-0.04486084,-0.05126953
3f,1,Left Ankle,5248265,1779735223116,0.38,10.53,0.43,3.1875,-1.625,33.75,-0.6621704,-0.7461548,-0.041015625,-0.055358887
3f,4,Right Wrist,31251229,1779735223119,-5.5017977,1.2680957,-4.907679,-152.24496,-156.5889,98.153725,-134.12149,-55.604755,186.39236,0.0
3f,1,Left Ankle,5248291,1779735223149,0.67,10.11,-1.33,-9.8125,-60.5625,28.0,-0.66290283,-0.7461548,-0.031982422,-0.05267334
3f,2,Right Ankle,2290338,1779735223152,-12.103549,1.2996378,1.39023,147.34663,28.64624,-10.432381,-9.529184,74.49991,221.90053,0.0
3f,1,Left Ankle,5248314,1779735223183,-0.95,10.42,-1.28,-20.0625,-79.8125,29.625,-0.6654053,-0.744812,-0.019104004,-0.045959473
3f,4,Right Wrist,31251290,1779735223184,-8.581361,0.32532385,-9.513863,-22.74496,-93.79889,22.203728,-134.21107,-55.531536,186.46992,0.0
3f,1,Left Ankle,5248332,1779735223205,-0.41,10.27,-1.29,-15.0625,-44.6875,29.4375,-0.66815186,-0.7427368,-0.005859375,-0.04272461
3f,1,Left Ankle,5248352,1779735223206,-1.2,9.82,-1.04,-13.375,-3.875,30.25,-0.6694336,-0.74139404,-0.002380371,-0.046325684
3f,2,Right Ankle,2290398,1779735223217,-8.856488,2.0796978,2.5890338,149.79665,34.87624,-12.462381,-9.221636,74.518105,222.1448,0.0
3f,1,Left Ankle,5248367,1779735223236,0.24,9.78,0.08,-7.1875,13.125,28.5,-0.6697998,-0.7409668,-0.0012817383,-0.04876709
3f,4,Right Wrist,31251349,1779735223239,-3.5588253,2.663111,-11.248659,57.75504,81.34111,-31.836273,-134.27332,-55.51957,186.53072,0.0
3f,3,Left Wrist,5048333,1779735223250,0.77547586,-14.6677065,-7.429714,166.50577,0.95969915,-5.700779,-95.42134,-43.768932,347.38812,0.0
3f,1,Left Ankle,5248394,1779735223266,0.31,10.16,-0.17,-6.875,-2.75,27.4375,-0.6706543,-0.7398071,0.0043945312,-0.05316162
3f,1,Left Ankle,5248413,1779735223266,-0.1,9.96,-0.35,-6.3125,-14.4375,30.25,-0.67126465,-0.73913574,0.009887695,-0.0546875
3f,2,Right Ankle,2290458,1779735223273,-9.751404,5.4033294,8.2049885,35.20664,-26.09376,70.977615,-8.939311,74.48187,222.41194,0.0
3f,1,Left Ankle,5248437,1779735223296,0.02,9.52,-0.37,-2.0625,-3.0625,28.6875,-0.67126465,-0.73883057,0.013305664,-0.0579834
3f,4,Right Wrist,31251410,1779735223299,-0.7831512,0.33250177,-1.5002998,140.35504,76.511116,-95.81628,-134.31633,-55.520855,186.60896,0.0
3f,3,Left Wrist,5048527,1779735223307,3.357332,-6.0726867,-3.8931224,24.055777,43.0297,71.92922,-95.51254,-43.61592,347.42438,0.0
3f,1,Left Ankle,5248460,1779735223326,-0.46,9.9,-0.28,0.75,8.1875,25.5625,-0.6710205,-0.73864746,0.015991211,-0.06188965
3f,1,Left Ankle,5248472,1779735223329,0.7,9.62,-0.35,1.9375,12.0,23.375,-0.67041016,-0.73876953,0.015991211,-0.06713867
3f,2,Right Ankle,2290518,1779735223332,-5.346217,-0.7055475,4.709075,65.02664,-37.64376,65.23762,-8.826505,74.42214,222.50533,0.0
3f,1,Left Ankle,5248500,1779735223356,0.89,9.56,-0.17,5.8125,19.25,12.25,-0.6696167,-0.73913574,0.015625,-0.07110596
3f,4,Right Wrist,31251469,1779735223359,-1.3646071,-4.8862443,-3.235096,54.88504,38.15111,-97.00628,-134.29474,-55.489044,186.61497,0.0
3f,1,Left Ankle,5248513,1779735223386,1.4,9.49,0.11,8.625,16.3125,0.9375,-0.66864014,-0.7398071,0.014038086,-0.07373047
3f,1,Left Ankle,5248532,1779735223386,1.13,9.49,0.21,9.25,11.5,-3.625,-0.6675415,-0.7407837,0.012145996,-0.07421875
3f,2,Right Ankle,2290579,1779735223397,-4.410623,-5.2112327,-0.22013968,-16.033361,-28.82376,25.547619,-9.073814,74.422455,222.27527,0.0
3f,3,Left Wrist,5048546,1779735223399,3.77129,-6.8503547,-3.2159536,12.575776,41.9097,52.95922,-95.561165,-43.556244,347.4491,0.0
3f,1,Left Ankle,5248559,1779735223415,1.04,9.72,0.04,11.5625,-0.5625,-16.0,-0.66625977,-0.7420654,0.010131836,-0.072753906
3f,4,Right Wrist,31251529,1779735223426,-1.7833511,-4.8742795,-2.07697,-65.30496,26.461113,-78.666275,-134.29916,-55.460148,186.60696,0.0
3f,1,Left Ankle,5248572,1779735223446,-0.07,10.01,-0.54,12.6875,-1.0625,-18.5,-0.6647949,-0.74365234,0.0072021484,-0.07080078
3f,1,Left Ankle,5248597,1779735223447,-0.31,10.72,0.09,20.5,11.5625,-26.6875,-0.6627197,-0.7456665,0.0028076172,-0.0692749
3f,2,Right Ankle,2290638,1779735223459,-5.4610724,-10.5615835,-3.0436704,-103.04336,16.95624,-59.36238,-9.458892,74.44317,221.93321,0.0
3f,1,Left Ankle,5248617,1779735223476,0.95,10.27,-0.75,23.8125,18.4375,-38.25,-0.66015625,-0.7481079,-0.0038452148,-0.06738281
3f,4,Right Wrist,31251589,1779735223479,-3.0156548,-4.4292145,-4.0965123,-80.70496,41.37111,-79.85628,-134.3379,-55.426956,186.62083,0.0
3f,1,Left Ankle,5248636,1779735223506,0.71,10.57,-2.16,17.25,23.8125,-43.125,-0.6582031,-0.7498779,-0.01171875,-0.06536865
3f,2,Right Ankle,2290699,1779735223513,-13.642133,-9.47285,-8.575876,-142.31335,-20.21376,-61.25238,-9.769098,74.48096,221.67688,0.0
3f,3,Left Wrist,5048707,1779735223527,3.7353978,-9.37239,-2.818745,-4.9942236,-33.6203,-70.66078,-95.683655,-43.452267,347.5227,0.0
3f,1,Left Ankle,5248664,1779735223536,1.05,11.76,-1.25,16.0625,40.625,-50.0,-0.6566162,-0.75115967,-0.021972656,-0.064575195
3f,1,Left Ankle,5248682,1779735223538,1.35,12.19,-0.25,17.5,42.875,-53.125,-0.6538696,-0.75286865,-0.03942871,-0.063964844
3f,4,Right Wrist,31251649,1779735223539,-4.4178486,-0.9428724,-2.8426733,-86.72496,67.83111,-51.016273,-134.38368,-55.413578,186.63103,0.0
3f,1,Left Ankle,5248704,1779735223566,-1.5,11.79,0.66,13.6875,37.5,-46.75,-0.6531372,-0.75323486,-0.044555664,-0.0637207
3f,2,Right Ankle,2290758,1779735223573,-9.000057,-2.7801247,4.168297,6.1566377,-2.2937598,-24.292381,-9.964786,74.43404,221.48404,0.0
3f,3,Left Wrist,5048753,1779735223586,5.242876,-8.747863,-5.2666025,51.705776,-49.3703,-87.67078,-95.76039,-43.449078,347.6025,0.0
3f,1,Left Ankle,5248720,1779735223596,-1.98,11.05,0.64,7.9375,30.75,-35.0,-0.65216064,-0.75354004,-0.052978516,-0.06359863
3f,1,Left Ankle,5248743,1779735223597,-1.49,10.16,1.4,9.0625,53.875,-19.4375,-0.6508179,-0.75341797,-0.0647583,-0.0680542
3f,4,Right Wrist,31251709,1779735223598,-3.63061,-1.3281168,-3.6179476,-32.89496,71.471115,-54.796272,-134.41994,-55.392,186.64888,0.0
3f,1,Left Ankle,5248766,1779735223626,-0.77,8.69,0.96,7.25,55.5625,-18.0625,-0.6494751,-0.75323486,-0.07336426,-0.073791504
3f,1,Left Ankle,5248780,1779735223627,-0.03,8.0,1.29,5.4375,62.1875,-9.0625,-0.6487427,-0.75305176,-0.07763672,-0.07745361
3f,2,Right Ankle,2290818,1779735223632,-9.495371,-0.9831149,2.4382863,-22.473362,-9.503759,-17.782381,-10.26227,74.43889,221.20355,0.0
3f,1,Left Ankle,5248808,1779735223667,0.25,8.05,0.73,-2.5,59.125,7.25,-0.6473999,-0.7519531,-0.08691406,-0.08886719
3f,4,Right Wrist,31251769,1779735223667,-4.5063834,-1.081656,-1.9022939,-43.60496,57.401115,-43.66627,-134.43903,-55.379845,186.65,0.0
3f,1,Left Ankle,5248824,1779735223686,0.0,7.12,0.22,-10.8125,53.125,17.6875,-0.64733887,-0.7503662,-0.091308594,-0.09814453
3f,2,Right Ankle,2290878,1779735223693,-9.124484,-2.0311713,2.57707,-16.803362,-2.36376,-2.242381,-10.544066,74.42132,220.93758,0.0
3f,1,Left Ankle,5248845,1779735223718,0.17,6.99,-0.9,-20.4375,43.0,24.3125,-0.6485596,-0.7479248,-0.09307861,-0.10662842
3f,4,Right Wrist,31251830,1779735223719,-1.3478574,-0.009671499,-7.070791,-10.84496,10.991112,-10.276272,-134.53679,-55.333508,186.72717,0.0
3f,1,Left Ankle,5248884,1779735223751,0.55,7.27,-2.7,-21.3125,25.3125,35.125,-0.6520386,-0.74261475,-0.091796875,-0.12237549
3f,1,Left Ankle,5248866,1779735223751,0.0,6.98,-1.3,-23.0,39.4375,27.75,-0.6503906,-0.7451172,-0.09320068,-0.11480713
3f,2,Right Ankle,2290938,1779735223753,-8.480815,-2.0144217,3.235096,-12.813362,-1.8737599,-6.6523814,-10.747889,74.37773,220.74495,0.0
3f,1,Left Ankle,5248906,1779735223776,0.7,8.46,-2.89,-19.3125,2.375,41.25,-0.65356445,-0.7408447,-0.08728027,-0.1281128
3f,1,Left Ankle,5248924,1779735223777,0.76,8.18,-3.05,-22.4375,-22.75,48.8125,-0.6553955,-0.7394409,-0.07940674,-0.1317749
3f,4,Right Wrist,31251889,1779735223778,-2.1350958,-3.4673004,-2.2492533,-39.894962,-21.978888,25.143728,-134.53117,-55.263847,186.7107,0.0
3f,1,Left Ankle,5248946,1779735223806,-1.0,8.29,-3.27,-20.4375,-32.375,53.0,-0.65686035,-0.7388916,-0.068481445,-0.13366699
3f,2,Right Ankle,2290999,1779735223818,-8.834952,-2.0407426,2.4047868,-0.07336187,5.3362403,-9.032381,-11.036804,74.36619,220.4658,0.0
3f,1,Left Ankle,5248964,1779735223836,-5.29,9.86,-0.72,-10.375,-36.3125,52.6875,-0.65704346,-0.7391968,-0.058288574,-0.13604736
3f,1,Left Ankle,5248982,1779735223837,-11.52,14.65,3.26,2.4375,-31.375,14.5625,-0.6565552,-0.74017334,-0.05090332,-0.1359253
3f,4,Right Wrist,31251950,1779735223839,-1.8240291,-3.778367,-1.9501505,-65.93496,-1.6088886,56.573727,-134.50638,-55.19298,186.66374,0.0
3f,3,Left Wrist,5048813,1779735223849,2.1561346,-8.728721,-6.977471,90.55577,-12.270301,-49.10078,-95.809875,-43.42152,347.66263,0.0
3f,1,Left Ankle,5249007,1779735223866,8.47,13.04,0.35,11.125,-64.6875,-56.125,-0.6571045,-0.74212646,-0.04937744,-0.1227417
3f,2,Right Ankle,2291058,1779735223873,-8.18889,-2.897373,2.2037897,17.426638,-0.47375977,27.577618,-11.272705,74.35516,220.23538,0.0
3f,1,Left Ankle,5249027,1779735223897,13.43,7.13,-1.63,9.625,-0.375,27.6875,-0.6558838,-0.7435303,-0.047790527,-0.121154785
3f,1,Left Ankle,5249043,1779735223897,-4.74,11.81,-2.38,-0.375,-22.0625,5.375,-0.65509033,-0.74438477,-0.044128418,-0.12164307
3f,1,Left Ankle,5249067,1779735223926,-2.47,9.63,-1.65,-7.375,-9.9375,-2.25,-0.65618896,-0.7439575,-0.04284668,-0.118896484
3f,4,Right Wrist,31252009,1779735223928,-0.29740825,0.58853406,-3.9194436,-73.634964,-20.71889,87.513725,-134.61852,-55.12535,186.7254,0.0
3f,2,Right Ankle,2291119,1779735223932,-11.18949,-2.966765,2.8354948,26.946636,-15.313759,93.30762,-11.42455,74.349236,220.08899,0.0
3f,1,Left Ankle,5249083,1779735223961,-0.99,9.39,-0.78,-8.5,4.3125,-7.1875,-0.65740967,-0.7429199,-0.04333496,-0.11846924
3f,3,Left Wrist,5049081,1779735223972,5.798011,-5.146665,-2.7708886,-38.174225,-9.3303,41.199223,-95.9702,-43.29285,347.77368,0.0
3f,1,Left Ankle,5249124,1779735223986,-0.8,9.82,0.56,-4.25,24.3125,-4.5,-0.6586914,-0.7406616,-0.048950195,-0.123046875
3f,1,Left Ankle,5249115,1779735223986,1.25,10.31,0.09,-6.75,18.25,-3.0625,-0.6582031,-0.7418213,-0.04547119,-0.12005615
3f,4,Right Wrist,31252069,1779735223989,-0.85732865,0.473679,-1.6342978,-33.59496,-48.788887,124.96372,-134.69037,-55.044003,186.7641,0.0
3f,2,Right Ankle,2291178,1779735223992,-18.662275,-5.0245924,-0.15792629,91.69664,-38.41376,113.95762,-11.423988,74.38538,220.06996,0.0
3f,1,Left Ankle,5249146,1779735224019,-0.63,9.95,-0.4,1.5,14.75,-8.3125,-0.6586914,-0.7402954,-0.051757812,-0.12438965
3f,1,Left Ankle,5249168,1779735224045,1.24,10.35,-0.76,-5.0,13.25,-12.1875,-0.65911865,-0.739624,-0.0546875,-0.124694824
3f,1,Left Ankle,5249185,1779735224046,0.26,9.86,0.15,-12.75,10.0,-12.875,-0.6608887,-0.7380371,-0.056274414,-0.1239624
3f,4,Right Wrist,31252160,1779735224048,-0.6395818,4.5462627,-3.629912,36.68504,-36.468887,69.73373,-134.76164,-55.0195,186.82837,0.0
3f,2,Right Ankle,2291239,1779735224061,-6.626377,3.3933578,1.2418749,-28.913363,-48.703762,91.76762,-11.044938,74.39976,220.45409,0.0
3f,3,Left Wrist,5049247,1779735224061,7.0973134,-14.5241375,-3.4313078,75.855774,37.8497,68.21922,-96.00137,-43.12307,347.7892,0.0
3f,1,Left Ankle,5249206,1779735224076,-1.09,9.88,-0.05,-3.875,9.375,-9.4375,-0.66186523,-0.7369385,-0.058654785,-0.1239624
3f,1,Left Ankle,5249227,1779735224089,-0.05,10.03,-0.02,6.0625,7.5,-3.3125,-0.66137695,-0.7371826,-0.060058594,-0.12438965
3f,4,Right Wrist,31252219,1779735224108,-1.8599213,1.1173475,-3.5892339,24.99504,-22.46889,-16.716272,-134.85416,-54.98066,186.91685,0.0
3f,2,Right Ankle,2291298,1779735224112,-3.6712408,-1.0309714,-4.84068,10.706638,40.546238,-10.292381,-11.1508665,74.4776,220.34677,0.0
3f,3,Left Wrist,5049266,1779735224117,7.898909,-17.993729,-1.861616,73.19577,40.1597,44.41922,-95.96083,-43.034004,347.76764,0.0
3f,1,Left Ankle,5249257,1779735224151,0.13,10.04,-0.33,10.5625,6.125,2.4375,-0.6593628,-0.7387085,-0.061035156,-0.12573242
3f,1,Left Ankle,5249274,1779735224151,0.03,9.91,-0.21,8.6875,3.5625,5.6875,-0.65802,-0.7397461,-0.06097412,-0.12664795
3f,1,Left Ankle,5249292,1779735224169,-0.45,9.97,-0.31,11.6875,4.6875,9.6875,-0.6564331,-0.7409668,-0.060546875,-0.1281128
3f,1,Left Ankle,5249316,1779735224170,0.65,9.89,-0.08,12.5625,13.375,11.4375,-0.654541,-0.7421875,-0.060668945,-0.1305542
3f,4,Right Wrist,31252279,1779735224170,-1.9628127,2.6176481,-2.4047868,-17.14496,-21.068888,-92.03628,-134.97534,-54.986065,187.0272,0.0
3f,2,Right Ankle,2291358,1779735224173,-3.62817,-2.5551994,-0.552742,55.786636,115.93624,-90.23238,-11.526968,74.53737,219.9552,0.0
3f,3,Left Wrist,5049353,1779735224178,7.724233,-11.28904,-2.4933212,-82.48423,22.9397,29.089222,-96.029076,-42.965977,347.78793,0.0
3f,1,Left Ankle,5249337,1779735224203,1.88,9.82,-0.11,14.25,30.5,14.375,-0.6522827,-0.74316406,-0.06262207,-0.13543701
3f,1,Left Ankle,5249362,1779735224226,0.47,10.16,-0.57,17.125,26.8125,6.875,-0.64959717,-0.7444458,-0.064697266,-0.14019775
3f,1,Left Ankle,5249371,1779735224228,0.63,9.55,-0.88,21.75,25.4375,1.625,-0.6465454,-0.7463989,-0.06738281,-0.14263916
3f,4,Right Wrist,31252339,1779735224228,-2.1374888,0.22721769,-3.0077782,-39.12496,-24.91889,-146.70627,-135.11497,-54.96945,187.15468,0.0
3f,2,Right Ankle,2291418,1779735224233,-7.272439,-0.037949994,5.209175,-130.55336,54.96624,-104.58238,-11.65454,74.50045,219.86563,0.0
3f,3,Left Wrist,5049414,1779735224237,8.399009,-8.77897,-3.0005996,-36.28422,29.7997,-0.66077805,-96.10869,-42.96676,347.82602,0.0
3f,1,Left Ankle,5249395,1779735224266,0.08,10.55,-1.37,30.6875,35.25,-4.6875,-0.6425781,-0.7487793,-0.072143555,-0.14581299
3f,1,Left Ankle,5249416,1779735224286,0.57,11.6,-1.05,33.3125,45.375,-21.75,-0.6381836,-0.75109863,-0.079711914,-0.14910889
3f,1,Left Ankle,5249431,1779735224288,2.93,12.06,-0.78,35.875,47.9375,-35.3125,-0.63378906,-0.753479,-0.0904541,-0.1496582
3f,4,Right Wrist,31252399,1779735224288,-1.8982067,-3.85733,-2.7278178,-87.564964,-2.3788881,-183.45627,-135.1933,-54.95196,187.22014,0.0
3f,2,Right Ankle,2291478,1779735224293,-8.8947735,1.9911636,9.480363,-280.91336,-2.71376,-36.12238,-11.69708,74.45449,219.91595,0.0
3f,1,Left Ankle,5249458,1779735224316,4.34,13.88,-0.94,43.5,17.0,-69.6875,-0.62945557,-0.7564697,-0.10229492,-0.1451416
3f,1,Left Ankle,5249474,1779735224346,0.53,18.71,-2.96,47.875,20.6875,-70.6875,-0.6248169,-0.75964355,-0.11468506,-0.13928223
3f,4,Right Wrist,31252459,1779735224349,-0.4457631,-6.692825,-0.77048886,-106.95496,17.221111,-144.74628,-135.21194,-54.952095,187.22298,0.0
3f,2,Right Ankle,2291539,1779735224360,-11.797268,-17.397879,-1.8687946,11.686638,-36.80376,-6.4423814,-11.971003,74.44787,219.64822,0.0
