session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
full round,1,Left Ankle,3020956,1779739431394,1.32,12.35,-0.11,-6.875,8.8125,11.0,-0.75842285,-0.6461792,-0.0032348633,0.08508301
full round,4,Right Wrist,35459589,1779739431394,0.4611166,-4.76421,-3.900301,-147.97496,115.78111,-11.746272,-106.93623,-59.6381,85.49903,0.0
full round,3,Left Wrist,9256693,1779739431399,6.2861466,10.516752,-3.6801612,-192.59422,-34.950302,-7.5907784,122.19542,-43.435856,319.1482,0.0
full round,1,Left Ankle,3020973,1779739431426,-2.16,10.23,0.76,-8.3125,-9.875,7.9375,-0.7595215,-0.6446533,0.0015258789,0.08691406
full round,1,Left Ankle,3020997,1779739431427,-2.3,9.5,0.5,0.6875,18.875,19.625,-0.75946045,-0.6455078,3.6621094E-4,0.08087158
full round,1,Left Ankle,3021014,1779739431450,-0.85,10.31,-0.77,11.9375,59.375,28.9375,-0.75860596,-0.64764404,-0.0036621094,0.07104492
full round,4,Right Wrist,35459649,1779739431455,2.4351952,1.1053835,-7.702496,-79.37496,164.5011,10.513728,-107.01657,-59.653324,85.51615,0.0
full round,3,Left Wrist,9256753,1779739431458,5.762119,13.794919,-0.5240282,-203.65422,-31.9403,-11.790779,122.06592,-43.3987,319.18304,0.0
full round,1,Left Ankle,3021030,1779739431481,-0.52,10.09,-0.86,11.9375,57.0,28.5625,-0.75787354,-0.6488037,-0.0034179688,0.068725586
full round,1,Left Ankle,3021053,1779739431482,0.08,9.59,-0.02,10.625,31.375,24.625,-0.75634766,-0.65167236,-0.007019043,0.056762695
full round,1,Left Ankle,3021076,1779739431512,-0.52,10.08,0.65,10.0,18.25,25.1875,-0.7559204,-0.6524048,-0.0067749023,0.05419922
full round,3,Left Wrist,9256813,1779739431519,7.767304,13.749456,0.1914258,-177.33423,-31.170301,23.699223,121.948875,-43.384727,319.21097,0.0
full round,1,Left Ankle,3021099,1779739431542,-0.17,10.22,0.2,11.625,1.375,25.5,-0.75408936,-0.65478516,-0.001159668,0.050842285
full round,1,Left Ankle,3021117,1779739431543,-0.59,9.91,-0.06,20.1875,6.8125,25.375,-0.7518921,-0.6576538,4.8828125E-4,0.04650879
full round,4,Right Wrist,35459739,1779739431545,3.6387851,1.545663,-8.712267,26.605042,131.8811,-62.496273,-107.0901,-59.695354,85.568634,0.0
full round,1,Left Ankle,3021134,1779739431570,0.5,9.45,-0.61,27.0625,23.125,22.9375,-0.7489624,-0.66119385,0.0032348633,0.043945312
full round,1,Left Ankle,3021157,1779739431601,0.72,9.56,-0.55,26.5625,8.4375,18.1875,-0.74609375,-0.66467285,0.00390625,0.040039062
full round,1,Left Ankle,3021176,1779739431601,0.33,10.0,-0.67,27.8125,-3.1875,12.3125,-0.74298096,-0.6680298,0.007873535,0.040649414
full round,4,Right Wrist,35459799,1779739431605,1.0066801,-1.8928227,-8.597412,-41.50496,80.71111,-39.676273,-107.2014,-59.687878,85.64067,0.0
full round,3,Left Wrist,9256874,1779739431609,9.155141,13.529316,1.0959128,-30.474224,-16.680302,90.33922,121.89157,-43.40339,319.22736,0.0
full round,1,Left Ankle,3021206,1779739431631,0.07,9.64,-0.75,31.4375,2.4375,7.4375,-0.739563,-0.67181396,0.009033203,0.039489746
full round,1,Left Ankle,3021221,1779739431661,-0.15,9.61,-0.63,37.25,9.8125,6.4375,-0.7355957,-0.67633057,0.008911133,0.03765869
full round,4,Right Wrist,35459889,1779739431665,0.75064814,-2.59392,-6.525227,-76.92496,5.8811116,-12.936272,-107.35154,-59.653324,85.74678,0.0
full round,3,Left Wrist,9256933,1779739431669,11.138791,7.719542,1.5218352,105.535774,24.6197,144.51923,121.895515,-43.479477,319.23587,0.0
full round,1,Left Ankle,3021244,1779739431691,0.21,9.76,-0.57,41.6875,-0.8125,5.9375,-0.7282715,-0.684021,0.013061523,0.03942871
full round,1,Left Ankle,3021267,1779739431692,0.47,10.01,-0.65,46.4375,-14.75,3.375,-0.7227783,-0.68969727,0.01586914,0.041015625
full round,1,Left Ankle,3021284,1779739431729,0.23,10.56,-0.4,46.5,-28.3125,-0.375,-0.717041,-0.6953125,0.020507812,0.04486084
full round,4,Right Wrist,35459949,1779739431729,1.9470594,-1.4022944,-4.8095737,-15.11496,-48.928886,-43.59627,-107.52456,-59.64008,85.90207,0.0
full round,1,Left Ankle,3021309,1779739431751,-1.57,10.09,-0.65,49.9375,-22.9375,4.25,-0.71087646,-0.701355,0.024536133,0.04638672
full round,1,Left Ankle,3021325,1779739431751,-1.26,11.6,-0.65,61.6875,-1.625,21.3125,-0.70391846,-0.7081909,0.02935791,0.046081543
full round,3,Left Wrist,9257023,1779739431759,12.0049925,6.8988047,2.912065,3.8957763,-20.6703,159.70923,121.884766,-43.55425,319.21838,0.0
full round,1,Left Ankle,3021347,1779739431782,-0.67,12.83,-0.11,63.4375,11.1875,26.625,-0.6965332,-0.71569824,0.031433105,0.040100098
full round,4,Right Wrist,35460009,1779739431785,1.8298112,0.15543373,-3.964907,1.47504,-98.55888,-43.73627,-107.73233,-59.64453,86.10068,0.0
full round,1,Left Ankle,3021365,1779739431811,1.31,11.21,0.67,56.625,35.3125,32.4375,-0.6897583,-0.7225952,0.031799316,0.032043457
full round,1,Left Ankle,3021389,1779739431812,1.81,12.22,0.14,45.3125,36.5,38.5625,-0.6842041,-0.7281494,0.033447266,0.024047852
full round,3,Left Wrist,9257083,1779739431819,12.911873,10.172186,2.4215367,-11.644223,-83.670296,196.03923,121.88364,-43.619987,319.17218,0.0
full round,1,Left Ankle,3021411,1779739431842,1.82,12.66,1.1,26.75,7.6875,30.0625,-0.6804199,-0.73168945,0.0357666,0.01776123
full round,4,Right Wrist,35460069,1779739431845,-2.5394828,3.0627124,1.0145568,-101.98496,-156.65889,-0.40627217,-107.856476,-59.63964,86.20344,0.0
full round,1,Left Ankle,3021424,1779739431871,0.47,11.08,-4.76,24.5,-29.0625,23.6875,-0.6774292,-0.7342529,0.04107666,0.017150879
full round,3,Left Wrist,9257173,1779739431879,16.711676,13.924132,-2.1128623,46.525776,-75.2003,269.04922,121.908195,-43.710796,319.11438,0.0
full round,1,Left Ankle,3021451,1779739431901,0.27,8.18,-4.12,24.4375,-56.625,18.1875,-0.67407227,-0.73669434,0.049438477,0.020996094
full round,1,Left Ankle,3021468,1779739431902,-5.32,7.7,-2.03,18.6875,-77.0625,9.5625,-0.67089844,-0.7385864,0.059448242,0.028808594
full round,4,Right Wrist,35460129,1779739431905,-4.9203415,2.8353941,5.733203,-76.22496,-133.4189,-39.046272,-107.93487,-59.642975,86.27264,0.0
full round,1,Left Ankle,3021484,1779739431931,-3.57,5.39,6.98,-19.25,-143.9375,-9.75,-0.670105,-0.73742676,0.072265625,0.043701172
full round,1,Left Ankle,3021510,1779739431931,-1.59,8.27,7.76,-72.1875,-213.75,-28.0,-0.67456055,-0.72875977,0.09289551,0.0725708
full round,3,Left Wrist,9257233,1779739431939,13.845074,9.372983,-2.9886353,12.225777,-86.6803,325.60922,121.95109,-43.83583,319.0256,0.0
full round,1,Left Ankle,3021527,1779739431961,-10.53,6.34,4.24,-63.8125,-110.9375,-37.25,-0.6799927,-0.7192383,0.10412598,0.09710693
full round,4,Right Wrist,35460189,1779739431970,-4.1091747,-4.3143597,4.7952166,12.605041,-104.08889,-37.50627,-107.945885,-59.62542,86.30545,0.0
full round,1,Left Ankle,3021551,1779739431992,-8.89,7.27,0.16,-31.8125,89.5625,-17.6875,-0.68499756,-0.71569824,0.09667969,0.095947266
full round,1,Left Ankle,3021569,1779739431992,-2.12,6.06,-1.28,-12.5625,226.0625,-3.6875,-0.68969727,-0.7167969,0.072387695,0.07269287
full round,3,Left Wrist,9257293,1779739431999,11.141184,4.391126,-1.361516,-31.454224,-91.7203,260.7892,121.99439,-43.95203,318.93362,0.0
full round,1,Left Ankle,3021590,1779739432022,0.87,6.14,-3.78,-8.3125,234.125,-3.5625,-0.6930542,-0.7182617,0.043823242,0.043640137
full round,1,Left Ankle,3021611,1779739432053,6.07,5.31,-7.23,-26.125,92.75,-21.0625,-0.6963501,-0.7166748,0.025817871,0.029418945
full round,1,Left Ankle,3021625,1779739432053,2.33,5.48,-3.37,-53.5625,-103.125,-35.1875,-0.7015381,-0.7109375,0.028259277,0.040161133
full round,4,Right Wrist,35460250,1779739432055,-2.364807,-7.5853477,2.9383864,42.425037,-88.47889,44.183727,-107.91942,-59.566082,86.30787,0.0
full round,3,Left Wrist,9257353,1779739432094,9.088141,0.76360697,-3.1130621,-6.6042233,-88.1503,132.89922,122.08111,-44.038754,318.83527,0.0
full round,1,Left Ankle,3021650,1779739432110,3.96,9.16,-4.11,-75.0,-179.625,-20.25,-0.7084961,-0.70129395,0.044921875,0.064819336
full round,1,Left Ankle,3021665,1779739432111,4.69,5.79,-10.21,5.6875,100.875,12.1875,-0.7106323,-0.69970703,0.041931152,0.06060791
full round,1,Left Ankle,3021691,1779739432113,0.96,8.47,-4.19,17.75,245.3125,83.5,-0.7106323,-0.7026367,0.023986816,0.026855469
full round,1,Left Ankle,3021710,1779739432140,7.78,14.34,-7.04,20.875,250.0625,65.375,-0.70861816,-0.70544434,7.9345703E-4,-0.014404297
full round,4,Right Wrist,35460413,1779739432146,0.066300854,-0.32552433,1.4261222,97.58504,-34.22889,99.693726,-107.76738,-59.458076,86.231445,0.0
full round,3,Left Wrist,9257414,1779739432149,8.676577,0.11515213,-5.111069,8.025776,-116.7103,-21.870777,122.18714,-44.063744,318.7416,0.0
full round,1,Left Ankle,3021725,1779739432179,10.18,11.93,-8.71,-10.875,-16.8125,21.9375,-0.70928955,-0.70458984,-4.8828125E-4,-0.022949219
full round,1,Left Ankle,3021745,1779739432179,6.1,14.84,-2.6,-18.75,-147.1875,2.6875,-0.7113037,-0.7026367,0.015930176,-0.008544922
full round,1,Left Ankle,3021769,1779739432201,0.26,13.79,3.04,-23.9375,-126.6875,-40.375,-0.7133179,-0.70007324,0.02923584,0.01159668
full round,3,Left Wrist,9257503,1779739432210,6.123435,-0.69362193,-7.8077803,52.195778,-122.5903,-241.11076,122.29764,-43.989555,318.68365,0.0
full round,1,Left Ankle,3021790,1779739432231,-1.43,8.93,1.68,-1.9375,-62.625,-48.125,-0.71362305,-0.6991577,0.034057617,0.027954102
full round,4,Right Wrist,35460432,1779739432235,0.39651036,-1.3137597,1.0600204,72.87504,-40.87889,116.84373,-107.66683,-59.398193,86.16744,0.0
full round,3,Left Wrist,9257563,1779739432269,-2.8376865,2.8788621,-9.712467,137.52577,-110.3403,-405.6808,122.37404,-43.79382,318.69507,0.0
full round,1,Left Ankle,3021816,1779739432290,-0.38,8.1,-1.59,4.6875,-28.0,-36.0,-0.71276855,-0.69958496,0.033691406,0.0368042
full round,1,Left Ankle,3021825,1779739432291,-1.0,9.32,-1.75,1.3125,-6.75,-22.875,-0.7122803,-0.6999512,0.03186035,0.04119873
full round,1,Left Ankle,3021845,1779739432292,1.06,9.14,-3.27,-1.875,-1.1875,-22.3125,-0.71221924,-0.6999512,0.02960205,0.044067383
full round,1,Left Ankle,3021865,1779739432294,0.96,10.31,-2.6,0.375,2.0,-18.75,-0.71203613,-0.7001343,0.026794434,0.04559326
full round,4,Right Wrist,35460489,1779739432296,-2.4270203,0.90199447,-0.8925229,36.335037,-44.30889,139.10373,-107.688614,-59.33586,86.19703,0.0
full round,1,Left Ankle,3021891,1779739432322,0.38,12.01,-2.86,-5.125,8.5,-19.75,-0.7125244,-0.69958496,0.023925781,0.047790527
full round,3,Left Wrist,9257624,1779739432329,-13.552747,-1.3109702,-5.615955,147.60577,-116.0103,-504.38077,122.39011,-43.59099,318.76303,0.0
full round,1,Left Ankle,3021945,1779739432389,0.53,11.95,0.08,-23.0,49.8125,-37.8125,-0.7145996,-0.6980591,0.002746582,0.045898438
full round,4,Right Wrist,35460580,1779739432389,-6.370392,0.34446576,2.969493,49.285038,-33.178886,124.82372,-107.64471,-59.28135,86.17296,0.0
full round,1,Left Ankle,3021925,1779739432390,1.34,12.03,-2.03,1.875,34.5625,-23.8125,-0.71295166,-0.6994629,0.012451172,0.047180176
full round,1,Left Ankle,3021911,1779739432389,1.25,12.0,-2.84,-4.875,23.875,-22.3125,-0.71313477,-0.6991577,0.018920898,0.048095703
full round,1,Left Ankle,3021985,1779739432411,0.01,12.09,2.01,-48.875,81.0,-39.125,-0.7234497,-0.6888428,-0.024047852,0.039794922
full round,1,Left Ankle,3021965,1779739432411,0.56,12.75,0.23,-39.125,62.75,-42.5,-0.7183838,-0.69421387,-0.00970459,0.043823242
full round,3,Left Wrist,9257683,1779739432419,-18.53221,0.6726798,-0.4977071,116.73577,-104.8803,-537.00073,122.365105,-43.38646,318.85873,0.0
full round,1,Left Ankle,3022007,1779739432440,-0.76,9.48,3.97,-66.8125,99.5625,-42.5625,-0.7296753,-0.6817627,-0.04083252,0.03338623
full round,4,Right Wrist,35460639,1779739432445,-7.552447,6.0680985,14.074582,46.06504,-21.698889,34.943726,-107.59817,-59.275074,86.14861,0.0
full round,1,Left Ankle,3022030,1779739432472,-0.37,6.9,9.37,-86.125,120.0,-41.5,-0.7380371,-0.6715698,-0.060424805,0.025024414
full round,4,Right Wrist,35460729,1779739432514,6.146463,10.375179,25.744379,26.95504,185.01111,-138.93628,-107.46309,-59.361088,86.01653,0.0
full round,3,Left Wrist,9257773,1779739432515,-18.123037,2.570188,3.5389845,40.365776,-294.0203,-174.05078,122.41994,-43.25712,318.7914,0.0
full round,1,Left Ankle,3022058,1779739432560,-3.61,3.73,14.87,-103.6875,238.5625,-25.9375,-0.75024414,-0.65185547,-0.10949707,-0.012634277
full round,1,Left Ankle,3022075,1779739432561,0.87,5.49,19.27,-143.125,360.5,9.6875,-0.7578125,-0.630249,-0.15704346,-0.061584473
full round,1,Left Ankle,3022093,1779739432562,1.1,10.5,17.25,-169.8125,520.6875,31.9375,-0.7570801,-0.5998535,-0.22424316,-0.1293335
full round,4,Right Wrist,35460790,1779739432564,25.260332,19.508581,23.054846,-38.70496,384.1611,-264.86627,-107.27251,-59.526512,85.78976,0.0
full round,3,Left Wrist,9257833,1779739432569,-8.97767,17.460724,1.0408778,-207.15422,-226.2603,-4.370777,122.37512,-43.173683,318.72452,0.0
full round,1,Left Ankle,3022114,1779739432620,2.78,10.81,6.15,-142.75,807.6875,8.75,-0.7369995,-0.55895996,-0.31488037,-0.21252441
full round,1,Left Ankle,3022155,1779739432622,21.36,-4.6,-18.94,-54.5625,573.0625,-100.6875,-0.65252686,-0.45812988,-0.4970703,-0.34246826
full round,1,Left Ankle,3022180,1779739432622,31.55,-8.32,-23.41,-95.0,86.5625,-99.5,-0.6485596,-0.42822266,-0.52111816,-0.35272217
full round,1,Left Ankle,3022197,1779739432623,-15.27,16.99,-11.1,-65.0,-18.625,-16.8125,-0.65960693,-0.4194336,-0.5144043,-0.35272217
full round,4,Right Wrist,35460849,1779739432625,31.60849,16.754444,6.1471615,-126.34496,488.8811,-315.7563,-107.090614,-59.73725,85.52869,0.0
full round,3,Left Wrist,9257923,1779739432629,8.81536,22.478472,-5.517849,-444.03424,24.829699,233.97923,122.19643,-43.19832,318.71414,0.0
full round,1,Left Ankle,3022221,1779739432651,7.35,37.76,14.87,-34.6875,-78.0,-14.75,-0.67211914,-0.41503906,-0.50561523,-0.34692383
full round,1,Left Ankle,3022242,1779739432681,-1.06,9.65,27.14,-93.6875,-62.5625,-48.75,-0.6846924,-0.40863037,-0.49499512,-0.3451538
full round,4,Right Wrist,35460910,1779739432685,29.246773,5.075076,-10.023534,-214.82497,496.1611,-287.7563,-107.01522,-59.94653,85.330246,0.0
full round,3,Left Wrist,9257983,1779739432719,17.034706,21.707983,-5.273781,-577.4542,177.56969,349.1292,121.93202,-43.318638,318.74823,0.0
full round,1,Left Ankle,3022262,1779739432741,-3.56,15.26,-2.61,-106.6875,48.25,-0.0625,-0.69158936,-0.39440918,-0.49084473,-0.35394287
full round,1,Left Ankle,3022280,1779739432742,-1.7,9.3,-11.35,-85.375,113.5,21.125,-0.68756104,-0.37835693,-0.4968872,-0.3704834
full round,1,Left Ankle,3022296,1779739432743,-1.98,10.58,6.1,-69.5625,48.375,29.3125,-0.6845093,-0.36798096,-0.4984131,-0.3842163
full round,4,Right Wrist,35460969,1779739432744,19.407486,0.14346974,-16.744972,-197.32497,373.0311,-102.11627,-107.01986,-60.04194,85.217514,0.0
full round,1,Left Ankle,3022321,1779739432770,-4.92,9.53,8.3,-53.875,13.875,39.8125,-0.68414307,-0.3632202,-0.49450684,-0.39434814
full round,1,Left Ankle,3022336,1779739432770,-5.06,10.1,2.44,-35.125,63.9375,64.9375,-0.67871094,-0.36029053,-0.4935913,-0.40734863
full round,4,Right Wrist,35461029,1779739432806,6.5197434,-2.1727831,-13.426127,-61.38496,183.9611,103.61372,-107.05584,-60.01505,85.19416,0.0
full round,1,Left Ankle,3022359,1779739432832,-0.19,12.89,3.38,-12.75,116.9375,74.375,-0.66571045,-0.3569336,-0.49993896,-0.42364502
full round,1,Left Ankle,3022380,1779739432833,-1.78,10.27,8.74,-1.125,113.75,70.9375,-0.65075684,-0.354187,-0.50823975,-0.43896484
full round,1,Left Ankle,3022396,1779739432833,-5.18,3.12,11.5,-8.5625,142.8125,74.3125,-0.6343384,-0.35003662,-0.51776123,-0.45495605
full round,3,Left Wrist,9258147,1779739432839,14.089141,26.99612,2.632105,-350.7242,29.309698,404.7792,121.62376,-43.53503,318.6859,0.0
full round,4,Right Wrist,35461089,1779739432866,-4.360421,-0.605484,-6.3720865,55.23504,57.26111,182.15372,-107.07173,-59.92352,85.20576,0.0
full round,3,Left Wrist,9258166,1779739432899,11.246468,30.180967,4.7138605,-292.48422,-17.590302,398.82922,121.53303,-43.632397,318.62134,0.0
full round,1,Left Ankle,3022416,1779739432921,-3.64,6.58,-7.47,27.625,184.5625,111.6875,-0.609375,-0.34661865,-0.53186035,-0.47503662
full round,1,Left Ankle,3022442,1779739432923,3.25,14.17,4.96,73.0625,155.4375,112.75,-0.5812378,-0.3501587,-0.5469971,-0.49023438
full round,1,Left Ankle,3022462,1779739432924,-2.45,14.58,2.47,73.25,154.0,97.625,-0.55426025,-0.35388184,-0.5615845,-0.50213623
full round,4,Right Wrist,35461149,1779739432925,-4.9155564,0.33250177,0.34935212,186.06503,98.70111,54.12373,-106.93698,-59.90064,85.12614,0.0
full round,1,Left Ankle,3022477,1779739432950,-1.61,7.0,3.17,58.75,150.0625,98.625,-0.5270996,-0.3560791,-0.57543945,-0.5140381
full round,1,Left Ankle,3022517,1779739432951,-5.81,6.81,9.68,16.125,243.0625,119.1875,-0.46710205,-0.34960938,-0.5988159,-0.548645
full round,3,Left Wrist,9258253,1779739432959,0.6151573,14.907582,-3.586841,414.86578,-148.63031,400.3692,121.75053,-43.666405,318.48624,0.0
full round,1,Left Ankle,3022546,1779739432981,1.32,9.11,5.61,2.9375,304.0625,127.0625,-0.4251709,-0.33496094,-0.61383057,-0.574646
full round,4,Right Wrist,35461209,1779739432985,-8.760822,-2.2924242,3.9170508,142.38504,163.9411,-6.286272,-106.765274,-59.902126,84.99345,0.0
full round,1,Left Ankle,3022565,1779739433011,-1.65,12.71,-17.45,28.9375,359.0,117.3125,-0.35144043,-0.30407715,-0.63952637,-0.6123657
full round,1,Left Ankle,3022585,1779739433012,4.18,11.72,-0.78,92.6875,429.8125,91.75,-0.29223633,-0.2763672,-0.66522217,-0.6290283
full round,3,Left Wrist,9258313,1779739433019,2.6538417,-2.205886,-2.7469604,110.99577,-148.8403,89.84922,121.92819,-43.70266,318.34637,0.0
full round,1,Left Ankle,3022616,1779739433071,14.12,10.09,7.47,39.875,295.6875,77.0625,-0.23937988,-0.24926758,-0.68444824,-0.6419678
full round,1,Left Ankle,3022625,1779739433072,3.69,3.16,-0.27,-35.9375,-70.875,29.875,-0.23425293,-0.2518921,-0.68096924,-0.6464844
full round,4,Right Wrist,35461269,1779739433075,-2.5873394,-16.110975,5.3623157,225.96504,181.7911,-115.556274,-106.545074,-59.920486,84.84651,0.0
full round,1,Left Ankle,3022657,1779739433111,0.3,12.27,-0.93,-43.5,-145.0625,26.625,-0.2506714,-0.26953125,-0.6685791,-0.6461792
full round,1,Left Ankle,3022669,1779739433111,2.21,7.96,0.07,-11.1875,65.0625,38.125,-0.24737549,-0.27197266,-0.66522217,-0.6498413
full round,3,Left Wrist,9258374,1779739433111,-4.046062,5.302792,1.1988041,123.38577,-74.990295,7.5292206,121.96196,-43.657303,318.33575,0.0
full round,1,Left Ankle,3022696,1779739433130,3.93,13.65,1.48,4.3125,179.9375,41.875,-0.222229,-0.25830078,-0.67059326,-0.65893555
full round,4,Right Wrist,35461330,1779739433135,-1.1420746,-16.075083,2.3569303,212.17503,136.8511,-39.39627,-106.34934,-59.89891,84.72031,0.0
full round,1,Left Ankle,3022714,1779739433192,2.42,11.08,-0.2,-29.5625,-22.3125,-10.0,-0.21655273,-0.25268555,-0.6690674,-0.6645508
full round,1,Left Ankle,3022740,1779739433193,-2.1,9.91,2.38,-35.0,-29.3125,-18.5,-0.22406006,-0.2531128,-0.6644287,-0.6665039
full round,1,Left Ankle,3022760,1779739433194,-0.08,8.72,0.6,-7.375,64.125,-13.625,-0.22235107,-0.24615479,-0.66467285,-0.6694336
full round,1,Left Ankle,3022774,1779739433221,2.27,8.07,1.39,4.6875,103.1875,-17.1875,-0.21234131,-0.23339844,-0.66973877,-0.6722412
full round,1,Left Ankle,3022795,1779739433223,1.31,10.88,2.63,-1.75,33.1875,-21.625,-0.20825195,-0.22479248,-0.6725464,-0.673645
full round,4,Right Wrist,35461419,1779739433225,13.083257,24.892433,1.4811572,18.34504,-50.748886,72.11372,-106.37898,-59.916634,84.75648,0.0
full round,1,Left Ankle,3022815,1779739433250,-1.06,8.63,2.36,-2.5625,1.375,-29.0,-0.21105957,-0.22113037,-0.67352295,-0.67297363
full round,4,Right Wrist,35461479,1779739433289,15.004694,14.416656,0.9619147,-304.14496,167.37111,-176.10628,-106.43557,-60.0465,84.69418,0.0
full round,1,Left Ankle,3022844,1779739433310,-1.67,10.94,0.95,4.6875,20.1875,-19.875,-0.21179199,-0.21685791,-0.67510986,-0.6725464
full round,1,Left Ankle,3022854,1779739433311,-0.03,10.48,1.35,7.75,32.0625,-12.375,-0.2097168,-0.21221924,-0.67749023,-0.67230225
full round,1,Left Ankle,3022874,1779739433312,0.38,9.73,2.1,0.5625,17.3125,-18.875,-0.2088623,-0.2078247,-0.6791992,-0.6722412
full round,1,Left Ankle,3022895,1779739433340,-1.13,10.61,1.46,-4.75,-5.3125,-21.3125,-0.21166992,-0.2053833,-0.67944336,-0.67181396
full round,1,Left Ankle,3022919,1779739433341,-1.57,10.22,-0.35,-9.625,10.625,-11.1875,-0.21325684,-0.2029419,-0.6791382,-0.6724243
full round,4,Right Wrist,35461569,1779739433345,21.424635,11.361023,-17.678173,-93.58496,351.33112,-314.49628,-106.43693,-60.233097,84.62387,0.0
full round,1,Left Ankle,3022935,1779739433372,-0.56,9.97,2.7,-10.5,53.5,-0.1875,-0.20892334,-0.1973877,-0.6795044,-0.6750488
