session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3c,2,Right Ankle,1975689,1779734908512,-9.3757305,-0.4854078,2.143969,28.066639,11.77624,45.07762,-18.659197,83.52555,209.9399,0.0
3c,3,Left Wrist,4733684,1779734908528,34.41617,-2.6868432,-2.2779672,-268.82422,318.3397,-461.6808,-96.04607,-38.03677,332.56314,0.0
3c,1,Left Ankle,4933668,1779734908536,-8.25,19.15,-2.49,268.125,-16.625,-67.125,-0.57055664,-0.56085205,-0.5927124,0.09307861
3c,1,Left Ankle,4933688,1779734908566,-9.89,16.87,-4.11,298.125,-31.0,-62.75,-0.5437622,-0.58221436,-0.5895386,0.13348389
3c,4,Right Wrist,30936670,1779734908569,15.198512,-9.973385,1.995614,-186.61496,78.681114,-77.61627,-153.4652,-31.043688,208.73505,0.0
3c,3,Left Wrist,4733744,1779734908585,39.79045,-5.7089787,-3.2470603,-204.49423,354.2497,-259.7308,-96.03687,-38.20983,332.4241,0.0
3c,1,Left Ankle,4933718,1779734908597,-11.13,14.43,-2.41,348.375,-32.5,-46.5,-0.5124512,-0.60614014,-0.5822754,0.17565918
3c,1,Left Ankle,4933734,1779734908598,-10.29,15.93,0.62,382.5625,13.625,-7.6875,-0.47235107,-0.6357422,-0.57196045,0.21343994
3c,2,Right Ankle,1975750,1779734908603,-9.648513,-0.37055233,2.778067,17.076637,0.08624017,-5.182381,-18.527132,83.47595,210.06499,0.0
3c,1,Left Ankle,4933774,1779734908633,-10.5,12.61,9.89,394.6875,190.875,63.375,-0.36053467,-0.7085571,-0.5510864,0.25354004
3c,1,Left Ankle,4933757,1779734908633,-10.98,14.55,6.81,395.5,117.6875,20.25,-0.42095947,-0.67004395,-0.5623169,0.24005127
3c,4,Right Wrist,30936731,1779734908633,14.978373,-5.2140603,-1.5314064,-104.85496,45.151115,-141.66628,-153.50629,-31.122168,208.76926,0.0
3c,1,Left Ankle,4933790,1779734908662,-10.18,9.67,11.07,380.0625,262.0625,115.9375,-0.2949829,-0.7495117,-0.53601074,0.25274658
3c,2,Right Ankle,1975809,1779734908664,-9.117306,-2.548021,2.3928227,56.276638,9.326241,-12.112381,-18.902716,83.42854,209.67183,0.0
3c,3,Left Wrist,4733804,1779734908669,33.013973,-1.0166531,-1.3040884,74.17577,262.4797,-105.730774,-95.94611,-38.323143,332.31534,0.0
3c,1,Left Ankle,4933817,1779734908695,-3.71,7.59,12.27,347.6875,287.1875,177.9375,-0.23010254,-0.7918091,-0.5123291,0.24005127
3c,1,Left Ankle,4933830,1779734908695,-1.16,7.08,11.51,279.0,265.1875,226.5625,-0.17486572,-0.8305664,-0.4805298,0.22064209
3c,4,Right Wrist,30936791,1779734908695,15.306189,-1.584149,-4.692325,132.09503,-37.58889,-183.17627,-153.5021,-31.189835,208.84496,0.0
3c,2,Right Ankle,1975899,1779734908725,-9.473836,-1.913923,2.2061825,113.74664,35.01624,-10.642382,-19.233837,83.38719,209.30261,0.0
3c,3,Left Wrist,4733864,1779734908730,28.879179,-3.9813602,-1.2586247,266.53577,168.7497,-100.90077,-95.81307,-38.433002,332.24738,0.0
3c,1,Left Ankle,4933855,1779734908754,3.16,7.71,9.1,226.375,227.125,277.8125,-0.13140869,-0.86572266,-0.44036865,0.19830322
3c,1,Left Ankle,4933881,1779734908754,14.01,8.02,7.48,168.75,200.6875,340.5,-0.10040283,-0.89849854,-0.3902588,0.17425537
3c,4,Right Wrist,30936851,1779734908754,10.783753,-3.6252265,-6.142376,331.80505,-103.388885,-167.63628,-153.42177,-31.239664,208.92194,0.0
3c,1,Left Ankle,4933890,1779734908776,20.92,6.0,8.26,96.125,213.8125,419.5625,-0.0803833,-0.92993164,-0.3291626,0.14300537
3c,1,Left Ankle,4933916,1779734908787,30.7,7.05,10.11,13.8125,140.375,548.25,-0.07800293,-0.95892334,-0.24847412,0.11218262
3c,2,Right Ankle,1975959,1779734908787,-8.89238,-3.086406,6.5706906,125.15665,71.06624,-39.69238,-19.42482,83.356804,209.06705,0.0
3c,3,Left Wrist,4733954,1779734908789,14.862023,-7.6926284,-9.38465,31.965776,163.3597,-118.05078,-95.83145,-38.520805,332.22458,0.0
3c,1,Left Ankle,4933931,1779734908810,23.11,27.6,12.97,-46.5625,79.5625,690.9375,-0.09124756,-0.9818115,-0.14215088,0.08679199
3c,1,Left Ankle,4933951,1779734908810,18.71,38.96,10.44,-73.9375,95.625,738.125,-0.110839844,-0.9918823,-0.021911621,0.05822754
3c,1,Left Ankle,4933977,1779734908836,1.95,40.17,0.68,-96.0,141.8125,731.375,-0.13140869,-0.9862671,0.097351074,0.022094727
3c,4,Right Wrist,30936911,1779734908840,4.05035,-11.849358,-4.941179,206.64503,-107.86889,-180.44627,-153.33205,-31.224237,208.97543,0.0
3c,2,Right Ankle,1976019,1779734908843,-9.538443,-2.559985,1.5242281,32.896637,74.70624,-46.34238,-20.149815,83.337585,208.33272,0.0
3c,3,Left Wrist,4734014,1779734908853,18.831717,-9.197714,-12.638889,-431.99423,195.7697,-56.730778,-96.00226,-38.587624,332.18555,0.0
3c,1,Left Ankle,4933991,1779734908867,-14.98,40.17,-0.28,-133.125,293.75,711.3125,-0.15814209,-0.96447754,0.20916748,-0.032226562
3c,1,Left Ankle,4934011,1779734908867,-37.91,40.17,-38.09,-202.0625,367.1875,730.5,-0.19543457,-0.9220581,0.3170166,-0.105651855
3c,1,Left Ankle,4934034,1779734908897,-33.97,34.61,-30.07,-88.125,651.6875,-87.375,-0.23925781,-0.8878174,0.34155273,-0.19451904
3c,4,Right Wrist,30937000,1779734908901,6.672884,-4.2593246,-2.8283165,25.41504,-93.238884,-146.56627,-153.32452,-31.25857,209.02776,0.0
3c,2,Right Ankle,1976079,1779734908908,-8.231961,-2.3805234,0.21535404,-16.593363,44.186237,-32.20238,-20.931242,83.34566,207.56058,0.0
3c,3,Left Wrist,4734074,1779734908908,19.276781,19.343874,-5.2115674,-234.73422,-34.3203,-67.51077,-96.1137,-38.66167,332.2152,0.0
3c,1,Left Ankle,4934055,1779734908927,-4.03,20.23,6.02,174.1875,161.375,-189.1875,-0.23010254,-0.8982544,0.30548096,-0.2164917
3c,1,Left Ankle,4934072,1779734908928,10.14,8.67,-5.06,-24.125,-465.5625,-494.875,-0.22351074,-0.9291992,0.2543335,-0.14807129
3c,1,Left Ankle,4934091,1779734908957,-18.22,7.95,1.64,-34.125,-298.8125,-361.1875,-0.22064209,-0.9512329,0.20385742,-0.07006836
3c,4,Right Wrist,30937061,1779734908959,9.223633,-3.149055,-1.2801601,22.40504,-116.75889,-66.206276,-153.32303,-31.275942,209.06435,0.0
3c,2,Right Ankle,1976139,1779734908963,-8.5980625,-5.8931866,3.8356946,22.046637,24.30624,-9.102381,-21.323132,83.30655,207.16296,0.0
3c,1,Left Ankle,4934112,1779734908987,-1.82,4.72,-0.28,-17.9375,-126.875,-358.0,-0.22467041,-0.96240234,0.14898682,-0.032836914
3c,1,Left Ankle,4934135,1779734908988,2.43,9.69,-2.61,-24.5625,-0.875,-322.0625,-0.22875977,-0.9685669,0.09667969,-0.014465332
3c,3,Left Wrist,4734134,1779734908998,20.73401,11.636593,-2.1631117,310.28577,-241.8703,29.36922,-96.08242,-38.700016,332.3281,0.0
3c,1,Left Ankle,4934161,1779734909017,1.85,8.2,-6.49,-34.875,53.3125,-318.9375,-0.23565674,-0.97088623,0.042541504,-0.009155273
3c,4,Right Wrist,30937121,1779734909020,13.327325,-2.8355951,0.36370903,5.11504,-153.29889,22.553728,-153.31967,-31.265587,209.07806,0.0
3c,2,Right Ankle,1976199,1779734909023,-8.73924,-2.169955,-1.268196,-14.843363,-13.77376,10.007619,-21.765388,83.33479,206.7295,0.0
3c,3,Left Wrist,4734194,1779734909058,20.217161,-0.42801866,-5.718846,402.89578,-291.92032,53.79922,-96.05446,-38.739754,332.47607,0.0
3c,1,Left Ankle,4934179,1779734909077,2.04,9.79,-5.44,-22.25,66.0625,-281.1875,-0.24206543,-0.96972656,-0.030944824,-0.008911133
3c,1,Left Ankle,4934194,1779734909078,2.9,10.66,-6.51,-24.3125,93.0625,-253.4375,-0.24389648,-0.9682617,-0.053527832,-0.011413574
3c,4,Right Wrist,30937181,1779734909080,12.652548,-7.3221374,-1.8568304,-84.134964,-89.458885,42.433727,-153.31926,-31.268415,209.06326,0.0
3c,1,Left Ankle,4934220,1779734909080,6.88,8.42,-8.62,-40.875,59.625,-265.375,-0.2536621,-0.9597168,-0.120666504,-0.008728027
3c,2,Right Ankle,1976259,1779734909083,-8.693776,-3.6917903,2.0602202,15.536638,-12.30376,3.217619,-22.183645,83.28694,206.30894,0.0
3c,1,Left Ankle,4934238,1779734909106,6.71,9.76,-11.14,-57.6875,-42.8125,-249.75,-0.26531982,-0.9512329,-0.15686035,0.011230469
3c,1,Left Ankle,4934265,1779734909138,2.41,7.98,-9.7,-76.3125,-129.1875,-206.6875,-0.28015137,-0.94104004,-0.18566895,0.0390625
3c,1,Left Ankle,4934282,1779734909139,0.04,7.0,-8.21,-73.625,-93.9375,-180.75,-0.29388428,-0.9302368,-0.2107544,0.06225586
3c,4,Right Wrist,30937241,1779734909140,10.64497,-7.24796,-1.6031911,-286.78497,18.901112,79.46372,-153.36786,-31.296207,209.01279,0.0
3c,2,Right Ankle,1976319,1779734909143,-8.748811,-2.7992675,0.45224345,2.9366384,-29.313759,10.707619,-22.752972,83.26495,205.74335,0.0
3c,3,Left Wrist,4734284,1779734909148,18.948965,0.27786404,-7.2047887,38.335777,-276.1003,217.87923,-96.154144,-38.7208,332.61533,0.0
3c,1,Left Ankle,4934305,1779734909165,0.0,5.75,-5.98,-71.75,-56.3125,-162.0625,-0.3053589,-0.91986084,-0.23406982,0.076538086
3c,4,Right Wrist,30937300,1779734909202,11.554243,-4.8862443,-2.4239292,-314.15497,91.001114,164.58372,-153.41577,-31.342218,208.92462,0.0
3c,2,Right Ankle,1976379,1779734909205,-8.600456,-2.897373,1.3160526,1.7466378,-48.07376,9.797619,-23.20024,83.2128,205.29977,0.0
3c,3,Left Wrist,4734344,1779734909209,17.455843,4.316949,-6.6041903,1.0957764,-261.6103,154.80922,-96.259056,-38.722504,332.74753,0.0
3c,1,Left Ankle,4934322,1779734909230,0.86,5.03,-4.33,-69.5,-35.0,-142.125,-0.31573486,-0.90960693,-0.25549316,0.08734131
3c,1,Left Ankle,4934344,1779734909230,-3.78,5.19,-0.19,-83.75,-36.625,-106.0,-0.32696533,-0.8996582,-0.27301025,0.09576416
3c,1,Left Ankle,4934361,1779734909257,-4.31,4.05,1.7,-96.5625,-45.125,-98.9375,-0.3408203,-0.8890381,-0.28771973,0.10345459
3c,1,Left Ankle,4934381,1779734909257,-6.06,5.07,4.03,-134.75,-99.1875,-93.8125,-0.36279297,-0.8748169,-0.29870605,0.117492676
3c,1,Left Ankle,4934401,1779734909259,-10.96,4.58,6.14,-153.5625,-90.625,-89.6875,-0.38806152,-0.85858154,-0.30926514,0.12854004
3c,4,Right Wrist,30937361,1779734909260,15.727325,-2.5604205,-1.1844472,-196.97496,69.23111,277.28372,-153.41779,-31.364782,208.80667,0.0
3c,2,Right Ankle,1976439,1779734909263,-9.028771,-2.291989,2.5866413,-3.7133622,-37.293762,2.3076189,-23.377562,83.14709,205.12569,0.0
3c,3,Left Wrist,4734434,1779734909268,13.37608,1.9552327,-5.5202417,83.27577,-93.3303,73.46922,-96.29628,-38.759098,332.81207,0.0
3c,1,Left Ankle,4934430,1779734909291,-10.03,5.67,5.03,-187.875,-83.8125,-95.5,-0.416687,-0.8392334,-0.32122803,0.1373291
3c,1,Left Ankle,4934441,1779734909317,-11.48,6.85,3.29,-202.5625,-64.875,-96.0,-0.446167,-0.81781006,-0.33416748,0.14282227
3c,4,Right Wrist,30937420,1779734909320,16.402102,-1.7181466,-1.8233309,-26.734959,43.471115,336.85373,-153.3558,-31.371298,208.67392,0.0
3c,2,Right Ankle,1976500,1779734909323,-8.691383,-3.3998659,2.682354,-37.52336,-41.14376,-6.0223813,-23.674671,83.08236,204.84422,0.0
3c,1,Left Ankle,4934470,1779734909347,-10.97,6.15,0.5,-208.625,-50.4375,-99.8125,-0.47509766,-0.79455566,-0.34875488,0.14605713
3c,1,Left Ankle,4934488,1779734909349,-10.31,5.73,2.08,-229.9375,-72.5625,-98.125,-0.5227661,-0.75427246,-0.36743164,0.15118408
3c,1,Left Ankle,4934507,1779734909376,-12.5,6.47,0.59,-239.5,-69.1875,-85.3125,-0.5389404,-0.7399292,-0.3727417,0.1519165
3c,4,Right Wrist,30937481,1779734909379,15.645969,-4.673283,-3.2925239,139.93504,34.16111,306.26373,-153.23175,-31.38015,208.54857,0.0
3c,2,Right Ankle,1976559,1779734909383,-8.425779,-3.1390483,3.0388846,-42.563362,-22.59376,-8.472382,-23.924274,83.02127,204.6112,0.0
3c,3,Left Wrist,4734494,1779734909389,12.500307,-2.1125658,-2.2731814,-62.464222,-16.8903,35.879223,-96.344185,-38.817436,332.83194,0.0
3c,1,Left Ankle,4934531,1779734909407,-10.38,7.92,-3.86,-224.6875,-55.375,-87.375,-0.56848145,-0.7114258,-0.38409424,0.15240479
3c,1,Left Ankle,4934544,1779734909407,-7.47,11.5,-3.71,-218.5625,-67.5625,-65.5625,-0.5967407,-0.6835327,-0.3916626,0.152771
3c,1,Left Ankle,4934571,1779734909438,-3.82,10.5,-4.12,-199.875,-57.875,-36.0,-0.62316895,-0.6575928,-0.3955078,0.15093994
3c,4,Right Wrist,30937541,1779734909440,14.258133,-6.994321,-2.4502504,201.60504,11.411112,225.69373,-153.09131,-31.388626,208.45049,0.0
3c,2,Right Ankle,1976619,1779734909444,-8.724882,-2.2752392,1.6151553,-28.283363,-23.29376,-12.042381,-24.356977,82.964584,204.19159,0.0
3c,1,Left Ankle,4934588,1779734909472,-0.45,8.22,-7.81,-114.625,71.25,49.125,-0.6451416,-0.63690186,-0.40216064,0.12817383
3c,3,Left Wrist,4734658,1779734909478,18.374687,7.6501503,0.57906306,117.715775,-33.5503,118.12923,-96.37781,-38.853382,332.859,0.0
3c,1,Left Ankle,4934620,1779734909505,8.08,10.08,-9.07,-67.6875,85.6875,101.4375,-0.6491699,-0.63623047,-0.4038086,0.103759766
3c,1,Left Ankle,4934633,1779734909505,9.88,15.12,-8.63,-44.125,68.8125,156.4375,-0.65167236,-0.64160156,-0.39709473,0.07714844
3c,4,Right Wrist,30937601,1779734909505,11.776775,-10.559627,0.14356935,83.65504,-44.23889,129.65373,-153.0029,-31.381,208.39116,0.0
3c,2,Right Ankle,1976679,1779734909506,-8.887594,-1.5071431,4.2735815,-73.99336,-65.43376,-20.02238,-24.311295,82.89036,204.26294,0.0
3c,1,Left Ankle,4934651,1779734909528,9.76,15.89,-7.01,-32.0625,22.5,206.9375,-0.65509033,-0.651001,-0.38031006,0.049316406
3c,1,Left Ankle,4934674,1779734909528,11.91,18.06,-4.3,-31.1875,-22.9375,265.6875,-0.6609497,-0.6625366,-0.35180664,0.020996094
3c,1,Left Ankle,4934690,1779734909563,-30.08,36.8,-0.44,-97.5,-162.8125,197.75,-0.6783447,-0.6668701,-0.3083496,0.0026855469
3c,2,Right Ankle,1976739,1779734909564,-8.330068,-3.127084,3.1585257,-11.763362,-10.69376,-14.912382,-24.553123,82.831764,204.0267,0.0
3c,4,Right Wrist,30937661,1779734909564,7.1658053,-8.95165,-1.7036898,-118.92496,-32.33889,44.53373,-152.98961,-31.382704,208.35516,0.0
3c,3,Left Wrist,4734704,1779734909568,18.348366,3.9364898,-0.79441714,156.42577,-19.6203,250.91922,-96.32678,-38.82846,332.859,0.0
3c,1,Left Ankle,4934709,1779734909596,31.77,28.07,14.43,-55.5,-41.5,-66.125,-0.68530273,-0.6599121,-0.30792236,0.0068359375
3c,1,Left Ankle,4934733,1779734909596,17.86,-5.55,10.12,-80.875,-147.5,-116.4375,-0.7114868,-0.63739014,-0.29229736,0.04547119
3c,1,Left Ankle,4934756,1779734909622,-4.38,22.07,5.54,-6.25,240.5625,443.1875,-0.7070923,-0.6529541,-0.27056885,-0.023254395
3c,4,Right Wrist,30937721,1779734909622,4.923731,-4.460322,-5.312066,-148.25496,50.33111,10.023728,-152.9706,-31.420708,208.3088,0.0
3c,2,Right Ankle,1976799,1779734909624,-9.715511,-4.656098,1.0193424,-19.883362,-16.99376,-3.222381,-25.097565,82.79623,203.49362,0.0
3c,3,Left Wrist,4734793,1779734909634,16.804995,-6.6182504,-0.22013968,126.325775,103.7197,278.07922,-96.24001,-38.805695,332.7959,0.0
3c,1,Left Ankle,4934782,1779734909654,-20.84,28.18,0.73,-42.5,98.375,-38.1875,-0.70599365,-0.6487427,-0.28118896,-0.040771484
3c,1,Left Ankle,4934790,1779734909654,4.53,17.36,-14.71,-31.5625,54.8125,138.625,-0.7040405,-0.6506958,-0.2763672,-0.06756592
3c,1,Left Ankle,4934816,1779734909677,-2.84,12.98,-13.15,-43.3125,-56.25,65.125,-0.710083,-0.6483154,-0.26538086,-0.07116699
3c,4,Right Wrist,30937781,1779734909689,14.243775,0.21764673,-2.847459,117.115036,6.6511116,-51.64627,-152.94656,-31.478905,208.3304,0.0
3c,2,Right Ankle,1976859,1779734909689,-10.040935,-6.079827,6.10409,-9.523362,-4.3937597,8.887619,-25.247198,82.745285,203.34897,0.0
3c,1,Left Ankle,4934831,1779734909714,-4.53,10.71,4.74,-34.375,-68.5,68.8125,-0.7161255,-0.64819336,-0.2479248,-0.074523926
3c,1,Left Ankle,4934855,1779734909736,-3.03,11.59,10.44,-23.6875,-0.9375,73.3125,-0.7188721,-0.6482544,-0.23699951,-0.082336426
3c,1,Left Ankle,4934875,1779734909737,-2.55,10.71,1.74,-5.3125,53.5,65.75,-0.71728516,-0.6489868,-0.23486328,-0.095703125
3c,4,Right Wrist,30937840,1779734909746,14.516557,-4.833602,-0.93320084,351.61505,-116.40889,-101.69627,-152.83685,-31.500605,208.37997,0.0
3c,2,Right Ankle,1976919,1779734909747,-11.656091,-0.22219734,-0.41635114,70.76664,12.826241,25.127619,-25.269606,82.80797,203.30296,0.0
3c,3,Left Wrist,4734958,1779734909748,6.499108,-7.7117705,-13.820943,307.5558,-90.3203,78.71922,-96.27061,-38.732155,332.89142,0.0
3c,1,Left Ankle,4934894,1779734909766,-0.65,12.12,-2.75,2.0625,37.0625,60.0625,-0.71435547,-0.65075684,-0.23358154,-0.10784912
3c,1,Left Ankle,4934919,1779734909806,-0.26,12.78,-2.14,-2.8125,11.125,45.75,-0.71209717,-0.65319824,-0.22784424,-0.11968994
3c,4,Right Wrist,30937901,1779734909806,14.987944,-8.554441,-1.3974085,271.25504,-167.15889,-106.38628,-152.749,-31.502321,208.43448,0.0
3c,1,Left Ankle,4934936,1779734909806,-1.48,10.62,0.96,-2.6875,15.375,41.8125,-0.71154785,-0.6536865,-0.22644043,-0.12310791
3c,2,Right Ankle,1976979,1779734909806,-14.986899,9.856372,-2.9503503,-126.07336,-9.99376,74.827614,-24.711123,82.87219,203.90385,0.0
3c,1,Left Ankle,4934962,1779734909828,-2.87,8.33,2.34,2.3125,28.125,39.125,-0.708313,-0.65545654,-0.22479248,-0.13464355
3c,3,Left Wrist,4734977,1779734909847,7.9036946,-11.430217,-13.081561,356.62576,-109.990295,49.179222,-96.256905,-38.700966,332.98898,0.0
3c,1,Left Ankle,4934980,1779734909859,-1.17,8.81,-0.04,10.3125,24.9375,45.5625,-0.7052002,-0.6576538,-0.22332764,-0.14263916
3c,4,Right Wrist,30937960,1779734909861,14.305988,-8.765009,-0.7345966,22.335041,-172.1989,-168.61627,-152.75902,-31.510572,208.5119,0.0
3c,1,Left Ankle,4934996,1779734909861,-0.58,9.54,0.14,11.0625,16.4375,48.5,-0.7036743,-0.6589966,-0.22174072,-0.14624023
3c,2,Right Ankle,1977040,1779734909870,-10.636748,3.8336368,-6.8339014,-136.50336,46.21624,184.79762,-24.300053,82.98049,204.36542,0.0
3c,1,Left Ankle,4935019,1779734909886,-0.94,10.8,0.46,10.4375,10.6875,42.3125,-0.6995239,-0.6630249,-0.2163086,-0.15576172
3c,1,Left Ankle,4935039,1779734909918,-0.75,10.75,0.36,12.8125,15.9375,30.875,-0.69628906,-0.6647949,-0.21624756,-0.16278076
3c,1,Left Ankle,4935059,1779734909919,0.32,10.57,0.48,13.1875,9.25,19.75,-0.6937256,-0.6668091,-0.21551514,-0.16619873
3c,4,Right Wrist,30938021,1779734909920,11.970593,-6.3315086,-0.86859465,-114.72496,-153.0889,-247.08627,-152.83347,-31.539885,208.61617,0.0
3c,2,Right Ankle,1977099,1779734909923,-12.232761,0.5865767,-5.9676995,-120.26336,79.46624,241.77762,-23.934078,83.09956,204.7783,0.0
3c,1,Left Ankle,4935082,1779734909946,-0.09,9.81,-0.02,13.1875,-5.0,11.0,-0.69195557,-0.6688843,-0.21429443,-0.16711426
3c,1,Left Ankle,4935108,1779734909980,-1.67,9.06,1.33,14.875,-10.5,9.875,-0.6900635,-0.6708374,-0.21356201,-0.16790771
3c,2,Right Ankle,1977159,1779734909984,-9.220197,-3.9286795,-5.187639,-69.51336,102.70624,215.52762,-23.952744,83.202286,204.79036,0.0
3c,3,Left Wrist,4735034,1779734909989,5.027522,-17.060528,-7.420143,332.61578,-72.4003,44.559223,-96.214554,-38.62687,333.0534,0.0
3c,1,Left Ankle,4935133,1779734910006,-1.04,9.66,0.07,16.375,-5.5,5.3125,-0.6873169,-0.6741333,-0.21240234,-0.1673584
3c,1,Left Ankle,4935149,1779734910006,-1.11,10.49,-0.56,14.875,6.375,-0.75,-0.6849365,-0.675354,-0.21484375,-0.16918945
3c,4,Right Wrist,30938081,1779734910011,11.688241,-4.4435716,-0.63170516,-97.57496,-103.388885,-287.1963,-152.91226,-31.59403,208.7297,0.0
3c,1,Left Ankle,4935171,1779734910039,-0.14,10.22,-0.25,14.1875,5.375,-2.25,-0.68322754,-0.67681885,-0.21612549,-0.1687622
3c,1,Left Ankle,4935186,1779734910040,-0.58,10.07,0.11,16.6875,-0.125,-5.25,-0.682312,-0.67767334,-0.21661377,-0.16815186
3c,2,Right Ankle,1977219,1779734910043,-2.9031448,-6.941243,1.4524434,-39.973362,110.266235,109.547615,-24.240366,83.21913,204.52084,0.0
3c,3,Left Wrist,4735227,1779734910048,5.4390874,-10.284055,2.617748,71.37577,-97.740295,100.48923,-96.08829,-38.499664,333.0288,0.0
3c,4,Right Wrist,30938141,1779734910073,11.049357,-3.0964124,-0.34935212,-88.61496,-24.288889,-307.77628,-152.9896,-31.67715,208.83885,0.0
3c,1,Left Ankle,4935214,1779734910073,-0.8,9.89,0.98,24.0625,-2.9375,-8.5625,-0.67858887,-0.68078613,-0.21972656,-0.16668701
3c,1,Left Ankle,4935229,1779734910097,-2.15,8.74,0.4,29.0625,2.75,-1.75,-0.67541504,-0.68377686,-0.2210083,-0.16546631
3c,2,Right Ankle,1977279,1779734910105,-6.525879,-5.699368,4.0366917,62.226635,85.41624,-15.472382,-24.635918,83.196434,204.10454,0.0
3c,3,Left Wrist,4735274,1779734910109,2.7567332,-11.353647,3.17049,27.415777,-101.8003,116.09923,-96.05528,-38.415283,333.03854,0.0
3c,1,Left Ankle,4935276,1779734910131,-0.41,10.99,-0.93,36.125,3.1875,-0.375,-0.6671753,-0.69104004,-0.22436523,-0.16430664
3c,4,Right Wrist,30938231,1779734910131,8.905388,-1.3329022,-2.1798615,-48.574963,45.571114,-302.9463,-153.0586,-31.78862,208.9403,0.0
3c,1,Left Ankle,4935248,1779734910131,-0.6,9.99,-0.23,33.25,5.625,-0.25,-0.67144775,-0.6871338,-0.22302246,-0.16503906
3c,2,Right Ankle,1977339,1779734910167,-15.080219,9.674518,2.8642087,110.38664,-30.08376,-98.21239,-24.258307,83.19372,204.43793,0.0
3c,1,Left Ankle,4935289,1779734910167,0.15,11.51,-0.92,39.1875,0.6875,-3.0625,-0.6623535,-0.6951904,-0.22668457,-0.1630249
3c,3,Left Wrist,4735333,1779734910169,2.7806613,-8.175978,1.9238294,-78.07423,-88.3603,96.07922,-96.0534,-38.339363,333.0417,0.0
3c,1,Left Ankle,4935309,1779734910187,-0.29,10.89,-0.98,44.75,-3.125,-3.4375,-0.6574707,-0.6999512,-0.22808838,-0.16046143
3c,1,Left Ankle,4935330,1779734910197,-0.83,10.6,-0.94,49.0,-1.3125,-0.0625,-0.6519165,-0.70526123,-0.22924805,-0.15820312
3c,1,Left Ankle,4935355,1779734910218,-0.56,11.74,-2.14,51.3125,2.8125,7.3125,-0.6453247,-0.71069336,-0.23120117,-0.15814209
3c,4,Right Wrist,30938291,1779734910220,6.151249,-0.11974107,-3.7567315,-108.84496,62.58111,-307.2863,-153.18022,-31.911932,209.05734,0.0
3c,3,Left Wrist,4735394,1779734910233,2.7351978,-8.513367,0.30388847,-147.02423,-67.2903,69.05922,-96.08998,-38.250008,333.04886,0.0
3c,2,Right Ankle,1977399,1779734910233,-15.539642,-3.950215,10.561919,-71.68336,-80.343765,-82.18238,-24.372013,83.1073,204.34816,0.0
3c,1,Left Ankle,4935382,1779734910253,0.74,12.94,-3.36,54.3125,-0.75,4.4375,-0.6387329,-0.7166748,-0.23205566,-0.15679932
3c,1,Left Ankle,4935391,1779734910254,1.03,15.4,-4.7,56.6875,-5.3125,6.25,-0.6314697,-0.7224121,-0.23449707,-0.15631104
3c,1,Left Ankle,4935414,1779734910277,1.18,13.9,-5.03,49.8125,-13.8125,-0.25,-0.6254883,-0.7283325,-0.23431396,-0.15307617
3c,4,Right Wrist,30938351,1779734910280,3.545465,2.0385845,-3.3403804,-93.30496,36.40111,-303.29626,-153.33438,-32.00328,209.1971,0.0
3c,2,Right Ankle,1977459,1779734910289,-11.383309,0.7492887,-7.0348988,38.56664,-66.13376,-45.152378,-24.53888,83.14042,204.1687,0.0
3c,3,Left Wrist,4735454,1779734910289,1.5316081,-10.195521,-3.0221348,-104.25423,-51.680298,24.749222,-96.17257,-38.16877,333.09076,0.0
3c,1,Left Ankle,4935430,1779734910308,0.45,9.23,-4.11,44.125,-22.125,3.0,-0.62060547,-0.7337036,-0.2331543,-0.14892578
3c,1,Left Ankle,4935456,1779734910343,0.8,9.3,-2.61,44.6875,-54.0625,12.25,-0.61657715,-0.7397461,-0.22857666,-0.14294434
3c,1,Left Ankle,4935477,1779734910345,-5.04,4.93,0.79,35.25,-65.125,38.0,-0.6137085,-0.74645996,-0.21844482,-0.13598633
3c,4,Right Wrist,30938441,1779734910346,-0.43140623,-2.8882372,-1.5744772,-99.39496,-15.958889,-185.34628,-153.3576,-31.98732,209.24217,0.0
